"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"1086",11418771,"San Gil","sevilla","spain",37.40101,-5.9909,"Apartment","Entire home/apt",3,1,2,60,3,15,2,"2020-05-30",1680
"1087",11449299,"San Vicente","sevilla","spain",37.39675,-5.99801,"Apartment","Entire home/apt",4,2,2,70,2,60,0,"2020-05-30",2100
"1088",11476416,"Santa Cruz","sevilla","spain",37.38598,-5.99169,"Apartment","Entire home/apt",4,2,3,105,3,15,1,"2020-05-30",3045
"1089",11490205,"San Bartolomé","sevilla","spain",37.38732,-5.98768,"Apartment","Entire home/apt",6,2,4,45,4,120,30,"2020-05-30",0
"1090",11496321,"Santa Catalina","sevilla","spain",37.39483,-5.98538,"Apartment","Private room",1,1,1,28,2,6,29,"2020-05-30",28
"1091",11520133,"Feria","sevilla","spain",37.39848,-5.98915,"Apartment","Entire home/apt",8,3,4,60,2,1125,0,"2020-05-30",1800
"1092",11521090,"Triana Casco Antiguo","sevilla","spain",37.37992,-5.99842,"Apartment","Entire home/apt",3,2,2,90,2,1125,0,"2020-05-30",2700
"1093",11524742,"Arenal","sevilla","spain",37.38875,-5.99532,"House","Entire home/apt",5,3,3,120,1,1125,30,"2020-05-30",0
"1094",11551313,"San Gil","sevilla","spain",37.40272,-5.99234,"Apartment","Entire home/apt",4,1,2,50,2,30,30,"2020-05-30",0
"1095",11563498,"San Bartolomé","sevilla","spain",37.38782,-5.98554,"Apartment","Entire home/apt",4,2,2,75,3,90,30,"2020-05-30",0
"1096",11565884,"Arenal","sevilla","spain",37.38645,-5.99982,"Apartment","Entire home/apt",2,0,2,200,1,21,30,"2020-05-30",0
"1097",11569916,"Encarnación, Regina","sevilla","spain",37.39406,-5.99798,"House","Private room",2,1,1,85,5,1125,0,"2020-05-30",2550
"1098",11579889,"Feria","sevilla","spain",37.39785,-5.99241,"Apartment","Entire home/apt",2,1,1,45,2,20,30,"2020-05-30",0
"1099",11585976,"Arenal","sevilla","spain",37.38465,-5.99736,"Townhouse","Entire home/apt",6,3,4,400,2,1125,13,"2020-05-30",6800
"1100",11587879,"San Vicente","sevilla","spain",37.39728,-5.99904,"Apartment","Entire home/apt",2,1,2,45,3,1125,29,"2020-05-30",45
"1101",11598711,"Los Remedios","sevilla","spain",37.3743,-5.99366,"Loft","Entire home/apt",2,0,1,55,2,1125,29,"2020-05-30",55
"1102",11602405,"Huerta de Santa Teresa","sevilla","spain",37.38821,-5.96975,"Apartment","Entire home/apt",3,2,2,58,4,90,0,"2020-05-30",1740
"1103",11621091,"San Lorenzo","sevilla","spain",37.39846,-5.99547,"House","Private room",4,1,3,35,2,1125,0,"2020-05-30",1050
"1104",11631742,"San Gil","sevilla","spain",37.40276,-5.99106,"Apartment","Private room",1,1,1,24,60,180,0,"2020-05-30",720
"1105",11633174,"Triana Oeste","sevilla","spain",37.38646,-6.0081,"Apartment","Entire home/apt",4,2,2,90,3,1125,0,"2020-05-30",2700
"1106",11634099,"Encarnación, Regina","sevilla","spain",37.39363,-5.98811,"Apartment","Entire home/apt",6,2,4,75,2,1125,30,"2020-05-30",0
"1107",11634354,"San José Obrero","sevilla","spain",37.39693,-5.9775,"Loft","Entire home/apt",3,2,2,79,2,1125,30,"2020-05-30",0
"1108",11635361,"Santa Cruz","sevilla","spain",37.38465,-5.98857,"Villa","Entire home/apt",8,4,5,295,1,1125,27,"2020-05-30",885
"1109",11635998,"Cruz Roja, Capuchinos","sevilla","spain",37.40154,-5.98269,"Apartment","Entire home/apt",2,1,2,42,5,30,0,"2020-05-30",1260
"1110",11641487,"Arenal","sevilla","spain",37.38607,-5.99459,"Apartment","Entire home/apt",6,2,2,219,1,1124,30,"2020-05-30",0
"1111",11644226,"Santa Cruz","sevilla","spain",37.38505,-5.99027,"Villa","Private room",2,1,1,49,1,1125,30,"2020-05-30",0
"1112",11644486,"San Julián","sevilla","spain",37.39773,-5.98262,"Apartment","Entire home/apt",6,3,3,90,3,1125,0,"2020-05-30",2700
"1113",11645474,"Encarnación, Regina","sevilla","spain",37.39322,-5.99533,"Apartment","Entire home/apt",3,2,2,60,2,1125,30,"2020-05-30",0
"1114",11652960,"San Julián","sevilla","spain",37.39941,-5.98815,"Apartment","Entire home/apt",4,2,2,125,4,15,28,"2020-05-30",250
"1115",11657097,"San Bartolomé","sevilla","spain",37.38554,-5.98694,"Apartment","Entire home/apt",4,1,1,108,2,120,22,"2020-05-30",864
"1116",11662416,"an Roque","sevilla","spain",37.39134,-5.98347,"Apartment","Entire home/apt",7,3,3,48,60,1125,2,"2020-05-30",1344
"1117",11663588,"Triana Oeste","sevilla","spain",37.38777,-6.00777,"Apartment","Private room",4,1,4,39,1,1125,0,"2020-05-30",1170
"1118",11665144,"Alfalfa","sevilla","spain",37.39179,-5.9966,"Apartment","Entire home/apt",2,1,1,45,2,1125,29,"2020-05-30",45
"1119",11665228,"Triana Casco Antiguo","sevilla","spain",37.38592,-6.00552,"Apartment","Entire home/apt",3,0,1,50,1120,1125,29,"2020-05-30",50
"1120",11665243,"Los Remedios","sevilla","spain",37.37466,-5.99532,"Apartment","Entire home/apt",2,1,1,95,2,36,1,"2020-05-30",2755
"1121",11665290,"Triana Oeste","sevilla","spain",37.38291,-6.00852,"Apartment","Entire home/apt",7,2,4,47,2,1125,29,"2020-05-30",47
"1122",11669036,"San Bartolomé","sevilla","spain",37.38745,-5.98748,"Apartment","Entire home/apt",6,2,5,115,2,60,30,"2020-05-30",0
"1123",11669635,"San Gil","sevilla","spain",37.40219,-5.99087,"Apartment","Entire home/apt",6,2,2,65,3,1125,29,"2020-05-30",65
"1124",11670272,"San Bartolomé","sevilla","spain",37.38745,-5.98748,"Apartment","Entire home/apt",4,1,3,105,2,60,27,"2020-05-30",315
"1125",11675069,"San Lorenzo","sevilla","spain",37.39842,-5.99414,"Apartment","Entire home/apt",6,3,6,55,2,1125,17,"2020-05-30",715
"1126",11676790,"San Lorenzo","sevilla","spain",37.39753,-5.99548,"Apartment","Entire home/apt",6,2,4,95,2,1125,25,"2020-05-30",475
"1127",11683177,"Triana Casco Antiguo","sevilla","spain",37.3844,-6.00171,"Apartment","Private room",2,1,2,30,1,1125,0,"2020-05-30",900
"1128",11692767,"Alfalfa","sevilla","spain",37.39059,-5.99262,"Apartment","Entire home/apt",5,2,3,95,3,30,22,"2020-05-30",760
"1129",11706481,"Triana Casco Antiguo","sevilla","spain",37.38469,-6.00424,"Apartment","Entire home/apt",3,1,2,64,1,365,29,"2020-05-30",64
"1130",11708914,"Triana Casco Antiguo","sevilla","spain",37.38317,-6.003,"Apartment","Entire home/apt",2,1,1,75,1,365,29,"2020-05-30",75
"1131",11710030,"Los Remedios","sevilla","spain",37.37335,-5.99385,"Apartment","Private room",2,1,2,45,1,1125,30,"2020-05-30",0
"1132",11716539,"San Vicente","sevilla","spain",37.39577,-5.99736,"Apartment","Entire home/apt",4,0,3,55,3,1125,0,"2020-05-30",1650
"1133",11724207,"Heliópolis","sevilla","spain",37.3539,-5.98486,"Apartment","Entire home/apt",9,3,9,125,2,1125,1,"2020-05-30",3625
"1134",11729144,"Feria","sevilla","spain",37.39771,-5.99299,"Apartment","Entire home/apt",2,1,1,63,2,60,29,"2020-05-30",63
"1135",11733566,"Sector Sur, La Palmera, Reina Mercedes","sevilla","spain",37.3558,-5.98896,"House","Private room",1,1,1,18,60,90,29,"2020-05-30",18
"1136",11739986,"Santa Cruz","sevilla","spain",37.38358,-5.99357,"Apartment","Entire home/apt",5,2,2,95,2,1125,27,"2020-05-30",285
"1137",11758103,"Nervión","sevilla","spain",37.38477,-5.9656,"House","Entire home/apt",5,3,4,180,2,1125,28,"2020-05-30",360
"1138",11758460,"Los Remedios","sevilla","spain",37.37465,-5.99389,"Apartment","Entire home/apt",4,2,1,50,2,30,29,"2020-05-30",50
"1139",11764786,"Arenal","sevilla","spain",37.38752,-5.9961,"Apartment","Entire home/apt",2,1,0,55,2,1125,26,"2020-05-30",220
"1140",11765832,"Triana Casco Antiguo","sevilla","spain",37.38445,-6.00224,"Apartment","Entire home/apt",4,1,2,60,2,1125,29,"2020-05-30",60
"1141",11770369,"Santa Cruz","sevilla","spain",37.38824,-5.99208,"Apartment","Entire home/apt",6,2,4,72,2,1125,30,"2020-05-30",0
"1142",11784926,"Triana Casco Antiguo","sevilla","spain",37.38479,-6.00583,"Guest suite","Private room",2,1,1,50,2,1125,22,"2020-05-30",400
"1143",11792221,"Triana Este","sevilla","spain",37.38019,-6.00692,"Apartment","Private room",2,1,1,30,2,1125,30,"2020-05-30",0
"1144",11798955,"San Gil","sevilla","spain",37.40221,-5.99274,"Apartment","Private room",2,1,1,40,3,1125,30,"2020-05-30",0
"1145",11809300,"Triana Casco Antiguo","sevilla","spain",37.38612,-6.00762,"Guest suite","Private room",6,1,4,50,2,1125,22,"2020-05-30",400
"1146",11810016,"Triana Casco Antiguo","sevilla","spain",37.38265,-6.00076,"Condominium","Entire home/apt",3,0,0,80,1,1125,28,"2020-05-30",160
"1147",11817028,"San Lorenzo","sevilla","spain",37.40048,-5.99582,"Apartment","Entire home/apt",2,1,2,60,2,1125,29,"2020-05-30",60
"1148",11818762,"El Cano, Los Bermejales","sevilla","spain",37.3468,-5.98104,"Apartment","Entire home/apt",5,3,4,120,2,1125,0,"2020-05-30",3600
"1149",11820796,"Los Remedios","sevilla","spain",37.37557,-5.99757,"Apartment","Entire home/apt",2,0,1,80,2,1124,29,"2020-05-30",80
"1150",11823449,"Los Remedios","sevilla","spain",37.37554,-5.99706,"Loft","Entire home/apt",2,0,1,80,2,1124,30,"2020-05-30",0
"1151",11824387,"Triana Este","sevilla","spain",37.3793,-6.00412,"Aparthotel","Entire home/apt",2,1,1,55,2,1125,30,"2020-05-30",0
"1152",11825816,"Feria","sevilla","spain",37.39831,-5.98791,"Apartment","Entire home/apt",5,2,4,65,2,60,28,"2020-05-30",130
"1153",11831505,"Triana Casco Antiguo","sevilla","spain",37.38432,-6.0018,"Apartment","Entire home/apt",4,2,4,106,3,1125,30,"2020-05-30",0
"1154",11832784,"San Bernardo","sevilla","spain",37.38368,-5.98268,"Apartment","Private room",1,1,1,23,1,1125,18,"2020-05-30",276
"1155",11834006,"San Julián","sevilla","spain",37.39985,-5.98811,"Apartment","Entire home/apt",2,1,2,40,1,1125,29,"2020-05-30",40
"1156",11841979,"San José Obrero","sevilla","spain",37.39446,-5.98115,"Apartment","Entire home/apt",6,3,5,59,1,1125,29,"2020-05-30",59
"1157",11842679,"San Vicente","sevilla","spain",37.39649,-5.99664,"Apartment","Entire home/apt",10,4,6,160,1,1124,30,"2020-05-30",0
"1158",11843939,"Encarnación, Regina","sevilla","spain",37.39468,-5.99487,"Apartment","Entire home/apt",6,3,4,80,2,1125,0,"2020-05-30",2400
"1159",11845118,"Triana Este","sevilla","spain",37.38006,-6.00689,"House","Entire home/apt",5,2,3,105,5,1125,30,"2020-05-30",0
"1160",11846491,"Encarnación, Regina","sevilla","spain",37.39283,-5.9962,"Hostel","Private room",3,1,2,500,1,60,0,"2020-05-30",15000
"1161",11847059,"Alfalfa","sevilla","spain",37.39132,-5.9977,"Hostel","Private room",4,1,3,500,1,1125,28,"2020-05-30",1000
"1162",11847427,"Alfalfa","sevilla","spain",37.39143,-5.99561,"Hostel","Private room",2,1,2,500,1,1125,28,"2020-05-30",1000
"1163",11853998,"San Bartolomé","sevilla","spain",37.38787,-5.98985,"Apartment","Entire home/apt",4,1,2,60,1,1125,25,"2020-05-30",300
"1164",11854117,"Alfalfa","sevilla","spain",37.3887,-5.99068,"Apartment","Entire home/apt",5,2,3,66,1,1125,24,"2020-05-30",396
"1165",11854196,"Santa Cruz","sevilla","spain",37.38782,-5.99057,"Apartment","Entire home/apt",6,2,3,79,1,1125,30,"2020-05-30",0
"1166",11856846,"Cruz Roja, Capuchinos","sevilla","spain",37.40182,-5.98302,"Apartment","Private room",2,1,1,50,2,1124,30,"2020-05-30",0
"1167",11867426,"La Buhaira","sevilla","spain",37.38298,-5.9696,"Apartment","Entire home/apt",8,3,5,101,2,1125,30,"2020-05-30",0
"1168",11869321,"Santa Catalina","sevilla","spain",37.39423,-5.98755,"Apartment","Entire home/apt",6,2,6,50,2,60,20,"2020-05-30",500
"1169",11869325,"Triana Este","sevilla","spain",37.38026,-6.00818,"Apartment","Private room",2,1,1,75,3,1125,30,"2020-05-30",0
"1170",11891856,"Alfalfa","sevilla","spain",37.39114,-5.99811,"Loft","Entire home/apt",4,0,3,54,2,1125,30,"2020-05-30",0
"1171",11899122,"San Gil","sevilla","spain",37.40012,-5.98671,"Apartment","Entire home/apt",4,1,2,51,1,60,28,"2020-05-30",102
"1172",11910435,"Alfalfa","sevilla","spain",37.38926,-5.99645,"Apartment","Entire home/apt",10,3,8,70,2,60,29,"2020-05-30",70
"1173",11910521,"San Gil","sevilla","spain",37.40266,-5.9936,"Apartment","Private room",1,1,1,25,2,1125,29,"2020-05-30",25
"1174",11917335,"Triana Casco Antiguo","sevilla","spain",37.39005,-6.00714,"Apartment","Entire home/apt",6,2,5,59,2,1125,1,"2020-05-30",1711
"1175",11922741,"Santa Cruz","sevilla","spain",37.38557,-5.9904,"Apartment","Entire home/apt",4,1,1,40,1,1125,29,"2020-05-30",40
"1176",11928522,"San Gil","sevilla","spain",37.40244,-5.99182,"Apartment","Private room",1,1,1,25,2,1125,0,"2020-05-30",750
"1177",11932081,"Los Remedios","sevilla","spain",37.3758,-5.99927,"Apartment","Entire home/apt",4,1,1,80,2,1125,29,"2020-05-30",80
"1178",11934692,"San Julián","sevilla","spain",37.39824,-5.98744,"Apartment","Entire home/apt",4,1,2,43,2,30,28,"2020-05-30",86
"1179",11934967,"Triana Casco Antiguo","sevilla","spain",37.38622,-6.00602,"Apartment","Entire home/apt",6,3,3,350,2,1125,30,"2020-05-30",0
"1180",11948312,"Arenal","sevilla","spain",37.38443,-5.99587,"Apartment","Entire home/apt",4,2,3,130,2,31,30,"2020-05-30",0
"1181",11954111,"Santa Cruz","sevilla","spain",37.38881,-5.99273,"Apartment","Entire home/apt",4,1,1,90,1,1125,19,"2020-05-30",990
"1182",11968636,"Alfalfa","sevilla","spain",37.39106,-5.99325,"Apartment","Entire home/apt",6,1,3,55,2,28,29,"2020-05-30",55
"1183",11983392,"Bami","sevilla","spain",37.35986,-5.97864,"Apartment","Entire home/apt",4,1,2,55,2,1124,0,"2020-05-30",1650
"1184",12008670,"El Carmen","sevilla","spain",37.40713,-5.98533,"Apartment","Entire home/apt",2,1,1,40,5,20,29,"2020-05-30",40
"1185",12076891,"Museo","sevilla","spain",37.38892,-6.00046,"Loft","Entire home/apt",4,1,2,80,2,330,30,"2020-05-30",0
"1186",12088580,"El Tardón, El Carmen","sevilla","spain",37.3787,-6.01001,"Apartment","Private room",2,3,3,18,1,1125,29,"2020-05-30",18
"1187",12109815,"Los Remedios","sevilla","spain",37.37615,-6.00102,"Apartment","Entire home/apt",8,4,4,69,2,1125,21,"2020-05-30",621
"1188",12155856,"San Julián","sevilla","spain",37.39707,-5.98529,"Apartment","Private room",1,1,1,32,1,1125,1,"2020-05-30",928
"1189",12173272,"Ciudad Jardín","sevilla","spain",37.37842,-5.96067,"House","Private room",1,1,1,12,61,1125,23,"2020-05-30",84
"1190",12218823,"Encarnación, Regina","sevilla","spain",37.39576,-5.99419,"Apartment","Private room",3,1,1,35,2,1125,0,"2020-05-30",1050
"1191",12221743,"Bami","sevilla","spain",37.36038,-5.97861,"Apartment","Entire home/apt",4,3,3,100,2,1125,30,"2020-05-30",0
"1192",12238742,"Alfalfa","sevilla","spain",37.39079,-5.98871,"Apartment","Entire home/apt",6,3,6,95,3,1125,30,"2020-05-30",0
"1193",12268557,"Triana Oeste","sevilla","spain",37.38526,-6.01007,"Apartment","Entire home/apt",6,3,5,100,2,30,29,"2020-05-30",100
"1194",12283568,"San Julián","sevilla","spain",37.39983,-5.98518,"Apartment","Entire home/apt",3,1,1,32,2,1125,24,"2020-05-30",192
"1195",12304661,"Feria","sevilla","spain",37.39835,-5.99388,"Apartment","Entire home/apt",4,2,3,150,7,1125,0,"2020-05-30",4500
"1196",12307007,"Triana Casco Antiguo","sevilla","spain",37.38506,-6.00491,"Apartment","Entire home/apt",5,2,4,65,6,1125,0,"2020-05-30",1950
"1197",12355377,"Nervión","sevilla","spain",37.38634,-5.96655,"Apartment","Private room",1,1,1,25,1,1125,30,"2020-05-30",0
"1198",12371631,"Feria","sevilla","spain",37.39612,-5.99134,"Apartment","Entire home/apt",6,2,3,40,2,1125,30,"2020-05-30",0
"1199",12384146,"San Gil","sevilla","spain",37.4012,-5.9867,"Apartment","Entire home/apt",4,3,3,48,3,1124,28,"2020-05-30",96
"1200",12393088,"San Bernardo","sevilla","spain",37.38218,-5.98281,"Apartment","Entire home/apt",4,2,2,87,2,120,0,"2020-05-30",2610
"1201",12422606,"Huerta del Pilar","sevilla","spain",37.38642,-5.97909,"Apartment","Private room",2,1,2,40,2,1125,29,"2020-05-30",40
"1202",12468078,"Santa Cruz","sevilla","spain",37.38653,-5.98934,"Condominium","Entire home/apt",6,2,3,180,2,1125,0,"2020-05-30",5400
"1203",12468414,"Santa Cruz","sevilla","spain",37.38562,-5.98957,"Condominium","Entire home/apt",6,2,3,180,2,1125,28,"2020-05-30",360
"1204",12479741,"San Vicente","sevilla","spain",37.39467,-5.99978,"Apartment","Entire home/apt",5,3,3,70,60,1125,28,"2020-05-30",140
"1205",12500680,"San Bartolomé","sevilla","spain",37.38696,-5.98708,"Apartment","Entire home/apt",4,1,1,69,3,1125,29,"2020-05-30",69
"1206",12514998,"León XIII, Los Naranjos","sevilla","spain",37.40653,-5.98195,"Apartment","Private room",2,1,1,31,1,10,0,"2020-05-30",930
"1207",12528959,"San Gil","sevilla","spain",37.40244,-5.99089,"Apartment","Entire home/apt",4,2,3,72,1,365,29,"2020-05-30",72
"1208",12576329,"San Lorenzo","sevilla","spain",37.39747,-5.99546,"Apartment","Private room",2,1,1,40,2,30,29,"2020-05-30",40
"1209",12577386,"San Lorenzo","sevilla","spain",37.39747,-5.99546,"Apartment","Private room",1,1,1,35,2,30,29,"2020-05-30",35
"1210",12578337,"Santa Cruz","sevilla","spain",37.38671,-5.99159,"Apartment","Entire home/apt",4,2,4,124,1,365,30,"2020-05-30",0
"1211",12640364,"Santa Catalina","sevilla","spain",37.39445,-5.98491,"Condominium","Entire home/apt",3,1,1,85,5,50,30,"2020-05-30",0
"1212",12646810,"Nervión","sevilla","spain",37.37742,-5.96786,"Condominium","Entire home/apt",6,3,4,90,5,1125,0,"2020-05-30",2700
"1213",12663400,"Alfalfa","sevilla","spain",37.38986,-5.99241,"Apartment","Entire home/apt",2,0,1,60,1,30,24,"2020-05-30",360
"1214",12692624,"Santa Cruz","sevilla","spain",37.38908,-5.99258,"Apartment","Entire home/apt",2,0,1,60,1,30,28,"2020-05-30",120
"1215",12692857,"Alfalfa","sevilla","spain",37.3906,-5.99266,"Apartment","Entire home/apt",2,0,1,65,1,1125,27,"2020-05-30",195
"1216",12694304,"Alfalfa","sevilla","spain",37.38861,-5.99405,"Apartment","Entire home/apt",4,0,2,87,1,1125,21,"2020-05-30",783
"1217",12770238,"Alfalfa","sevilla","spain",37.39104,-5.9895,"Serviced apartment","Entire home/apt",4,1,3,145,1,1125,30,"2020-05-30",0
"1218",12785235,"El Porvenir","sevilla","spain",37.37153,-5.97908,"Apartment","Private room",2,1,1,65,61,1125,30,"2020-05-30",0
"1219",12788754,"Alfalfa","sevilla","spain",37.38925,-5.99441,"Apartment","Entire home/apt",4,1,2,87,1,1125,16,"2020-05-30",1218
"1220",12791226,"Santa Cruz","sevilla","spain",37.3889,-5.99383,"Apartment","Entire home/apt",4,1,2,90,1,1125,14,"2020-05-30",1440
"1221",12792826,"La Florida","sevilla","spain",37.3849,-5.98172,"Apartment","Entire home/apt",4,2,4,57,2,1125,29,"2020-05-30",57
"1222",12801640,"San Gil","sevilla","spain",37.40066,-5.98969,"Apartment","Entire home/apt",3,1,2,50,1,14,29,"2020-05-30",50
"1223",12817783,"El Porvenir","sevilla","spain",37.37169,-5.97849,"Apartment","Private room",1,1,1,45,65,335,29,"2020-05-30",45
"1224",12818077,"Tiro de Línea, Santa Genoveva","sevilla","spain",37.3708,-5.9772,"Apartment","Private room",1,1,0,45,65,335,29,"2020-05-30",45
"1225",12829374,"San Vicente","sevilla","spain",37.39527,-5.99585,"Apartment","Entire home/apt",4,1,2,50,2,1125,30,"2020-05-30",0
"1226",12838078,"Feria","sevilla","spain",37.39576,-5.99103,"Apartment","Entire home/apt",4,2,2,70,64,330,27,"2020-05-30",210
"1227",12838712,"Arenal","sevilla","spain",37.38587,-5.99943,"Apartment","Entire home/apt",6,2,5,175,2,300,0,"2020-05-30",5250
"1228",12846779,"San Lorenzo","sevilla","spain",37.39733,-5.99619,"Apartment","Entire home/apt",3,1,2,50,2,1125,18,"2020-05-30",600
"1229",12860994,"San Vicente","sevilla","spain",37.39524,-5.9963,"Apartment","Entire home/apt",3,1,1,60,2,1125,29,"2020-05-30",60
"1230",12861248,"San Vicente","sevilla","spain",37.39549,-5.99771,"Apartment","Entire home/apt",3,1,2,40,2,1125,30,"2020-05-30",0
"1231",12878573,"San Julián","sevilla","spain",37.39672,-5.98293,"Apartment","Entire home/apt",4,1,1,78,2,365,22,"2020-05-30",624
"1232",12878755,"Santa Cruz","sevilla","spain",37.38862,-5.99338,"Apartment","Entire home/apt",6,2,2,220,2,30,30,"2020-05-30",0
"1233",12878948,"Feria","sevilla","spain",37.39827,-5.99018,"Apartment","Entire home/apt",4,2,3,45,1,1125,30,"2020-05-30",0
"1234",12895287,"San Julián","sevilla","spain",37.39728,-5.98745,"Condominium","Entire home/apt",5,2,2,68,2,1125,26,"2020-05-30",272
"1235",12895296,"Triana Casco Antiguo","sevilla","spain",37.38309,-6.00026,"House","Entire home/apt",9,5,6,230,3,1125,29,"2020-05-30",230
"1236",12901985,"Prado, Parque María Luisa","sevilla","spain",37.37619,-5.98522,"Apartment","Entire home/apt",2,1,1,90,2,1125,0,"2020-05-30",2700
"1237",12908658,"Feria","sevilla","spain",37.39723,-5.99101,"Apartment","Entire home/apt",2,1,2,50,2,365,29,"2020-05-30",50
"1238",12921513,"Alfalfa","sevilla","spain",37.39087,-5.99592,"Apartment","Entire home/apt",5,2,3,70,2,1125,28,"2020-05-30",140
"1239",12944536,"Colores, Entreparques","sevilla","spain",37.39869,-5.92422,"Apartment","Private room",3,1,2,29,1,59,15,"2020-05-30",435
"1240",12966660,"Feria","sevilla","spain",37.3972,-5.99293,"Apartment","Entire home/apt",4,1,2,70,3,1125,29,"2020-05-30",70
"1241",12978432,"Alfalfa","sevilla","spain",37.39172,-5.98941,"Apartment","Entire home/apt",2,1,1,56,2,60,0,"2020-05-30",1680
