"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"6016",43277349,"Centro","malaga","spain",36.71513,-4.42316,"Hostel","Private room",2,1,1,70,2,1125,18,"2020-06-30",840
"6017",43282139,"Centro","malaga","spain",36.7242,-4.41931,"Serviced apartment","Entire home/apt",2,0,1,55,1,1125,16,"2020-06-30",770
"6018",43282274,"Centro","malaga","spain",36.72397,-4.41971,"Apartment","Entire home/apt",4,2,3,110,1,1125,26,"2020-06-30",440
"6019",43282414,"Centro","malaga","spain",36.72539,-4.41994,"Apartment","Entire home/apt",3,1,3,77,1,1125,18,"2020-06-30",924
"6020",43283312,"Centro","malaga","spain",36.72588,-4.41839,"Apartment","Entire home/apt",2,0,1,66,1,1125,17,"2020-06-30",858
"6021",43289530,"Centro","malaga","spain",36.72997,-4.41133,"Chalet","Private room",2,1,2,60,1,15,0,"2020-06-30",1800
"6022",43290819,"Centro","malaga","spain",36.72987,-4.41124,"Chalet","Private room",2,1,1,55,1,15,15,"2020-06-30",825
"6023",43290892,"Centro","malaga","spain",36.72561,-4.41783,"Apartment","Entire home/apt",3,1,3,70,1,365,18,"2020-06-30",840
"6024",43290960,"Centro","malaga","spain",36.72427,-4.41989,"Apartment","Entire home/apt",4,1,3,100,1,365,25,"2020-06-30",500
"6025",43295821,"Teatinos-Universidad","malaga","spain",36.72175,-4.46899,"Apartment","Entire home/apt",6,4,4,204,1,1125,28,"2020-06-30",408
"6026",43296409,"Este","malaga","spain",36.72319,-4.38158,"Apartment","Entire home/apt",2,0,1,40,2,1125,30,"2020-06-30",0
"6027",43299009,"Centro","malaga","spain",36.71881,-4.42846,"Apartment","Entire home/apt",8,4,4,80,2,1125,19,"2020-06-30",880
"6028",43306570,"Campanillas","malaga","spain",36.73276,-4.57806,"Cottage","Entire home/apt",8,3,7,166,6,100,29,"2020-06-30",166
"6029",43309091,"Centro","malaga","spain",36.7237,-4.42356,"Apartment","Entire home/apt",6,3,4,70,2,1125,21,"2020-06-30",630
"6030",43315414,"Cruz De Humilladero","malaga","spain",36.70914,-4.44973,"Apartment","Private room",2,0,1,25,1,1125,26,"2020-06-30",100
"6031",43317088,"Centro","malaga","spain",36.72534,-4.4189,"Apartment","Entire home/apt",5,2,1,30,5,1125,17,"2020-06-30",390
"6032",43326773,"Este","malaga","spain",36.72125,-4.38264,"Apartment","Entire home/apt",2,0,1,45,2,1125,21,"2020-06-30",405
"6033",43326944,"Centro","malaga","spain",36.71952,-4.42324,"Apartment","Entire home/apt",4,1,2,50,2,1125,30,"2020-06-30",0
"6034",43332237,"Este","malaga","spain",36.8009,-4.3452,"House","Entire home/apt",5,2,4,85,6,1125,17,"2020-06-30",1105
"6035",43361349,"Centro","malaga","spain",36.72582,-4.41931,"Apartment","Entire home/apt",2,1,1,40,5,1125,7,"2020-06-30",920
"6036",43361528,"Centro","malaga","spain",36.72507,-4.41754,"Apartment","Entire home/apt",2,1,1,40,5,1125,1,"2020-06-30",1160
"6037",43368570,"Centro","malaga","spain",36.72289,-4.42357,"Apartment","Entire home/apt",4,1,2,90,1,1125,30,"2020-06-30",0
"6038",43375230,"Centro","malaga","spain",36.72579,-4.42048,"House","Private room",1,1,2,20,1,1125,30,"2020-06-30",0
"6039",43378846,"Centro","malaga","spain",36.71891,-4.42782,"Apartment","Entire home/apt",9,4,5,80,2,1125,23,"2020-06-30",560
"6040",43385976,"Centro","malaga","spain",36.72471,-4.4154,"Apartment","Entire home/apt",4,2,2,300,10,59,30,"2020-06-30",0
"6041",43386565,"Centro","malaga","spain",36.72686,-4.41843,"Apartment","Entire home/apt",2,1,1,45,5,1125,0,"2020-06-30",1350
"6042",43387171,"Centro","malaga","spain",36.72506,-4.41719,"Apartment","Entire home/apt",6,3,3,75,5,1125,7,"2020-06-30",1725
"6043",43387356,"Centro","malaga","spain",36.72641,-4.41763,"Apartment","Entire home/apt",8,4,4,90,5,1125,0,"2020-06-30",2700
"6044",43387442,"Centro","malaga","spain",36.72543,-4.41894,"Apartment","Entire home/apt",4,2,2,50,5,1125,18,"2020-06-30",600
"6045",43387514,"Centro","malaga","spain",36.72542,-4.4178,"Apartment","Entire home/apt",4,2,2,50,5,1125,4,"2020-06-30",1300
"6046",43387580,"Centro","malaga","spain",36.72583,-4.41757,"Apartment","Entire home/apt",4,2,2,60,5,1125,15,"2020-06-30",900
"6047",43387662,"Centro","malaga","spain",36.72598,-4.41908,"Apartment","Entire home/apt",4,2,2,50,5,1125,17,"2020-06-30",650
"6048",43387782,"Centro","malaga","spain",36.72562,-4.41903,"Apartment","Entire home/apt",4,2,1,50,5,1125,19,"2020-06-30",550
"6049",43396762,"Centro","malaga","spain",36.72777,-4.41506,"House","Private room",1,1,1,35,2,1125,30,"2020-06-30",0
"6050",43403792,"Centro","malaga","spain",36.72401,-4.41596,"Apartment","Entire home/apt",6,3,4,250,1,1125,22,"2020-06-30",2000
"6051",43404050,"Centro","malaga","spain",36.71936,-4.4227,"Apartment","Entire home/apt",6,3,5,221,2,1125,30,"2020-06-30",0
"6052",43404551,"Palma-Palmilla","malaga","spain",36.73232,-4.4281,"Apartment","Entire home/apt",5,3,5,40,65,365,30,"2020-06-30",0
"6053",43407147,"Centro","malaga","spain",36.72266,-4.42487,"Apartment","Entire home/apt",4,1,2,90,1,1125,30,"2020-06-30",0
"6054",43408868,"Centro","malaga","spain",36.72472,-4.41962,"Apartment","Entire home/apt",4,1,3,95,1,1125,29,"2020-06-30",95
"6055",43410405,"Centro","malaga","spain",36.72462,-4.42451,"Apartment","Entire home/apt",4,1,2,45,3,1125,23,"2020-06-30",315
"6056",43417080,"Bailen-Miraflores","malaga","spain",36.72294,-4.44842,"Apartment","Private room",1,1,NA,20,1,1125,30,"2020-06-30",0
"6057",43426201,"Centro","malaga","spain",36.72101,-4.42316,"Apartment","Entire home/apt",3,1,1,70,1,1125,30,"2020-06-30",0
"6058",43436390,"Bailen-Miraflores","malaga","spain",36.72473,-4.43619,"Apartment","Entire home/apt",4,3,3,100,3,1125,29,"2020-06-30",100
"6059",43437828,"Centro","malaga","spain",36.72647,-4.41955,"Apartment","Entire home/apt",4,0,2,43,2,1125,30,"2020-06-30",0
"6060",43438145,"Cruz De Humilladero","malaga","spain",36.71413,-4.43692,"Apartment","Entire home/apt",4,1,2,60,1,1125,30,"2020-06-30",0
"6061",43438146,"Cruz De Humilladero","malaga","spain",36.71369,-4.43656,"Apartment","Entire home/apt",4,1,2,60,1,1125,30,"2020-06-30",0
"6062",43439183,"Centro","malaga","spain",36.73286,-4.41447,"Apartment","Entire home/apt",6,3,3,110,1,1125,30,"2020-06-30",0
"6063",43448616,"Este","malaga","spain",36.72167,-4.34791,"House","Entire home/apt",5,2,4,150,2,1125,27,"2020-06-30",450
"6064",43463416,"Centro","malaga","spain",36.72644,-4.43009,"Apartment","Private room",2,1,1,20,2,1125,1,"2020-06-30",580
"6065",43466468,"Carretera de Cadiz","malaga","spain",36.69882,-4.43802,"Apartment","Entire home/apt",7,4,7,200,6,1125,8,"2020-06-30",4400
"6066",43467443,"Carretera de Cadiz","malaga","spain",36.7037,-4.43853,"House","Entire home/apt",4,3,4,150,5,30,30,"2020-06-30",0
"6067",43468787,"Cruz De Humilladero","malaga","spain",36.712,-4.43795,"Condominium","Private room",2,1,1,17,1,1125,0,"2020-06-30",510
"6068",43472543,"Centro","malaga","spain",36.71863,-4.41149,"Apartment","Entire home/apt",4,1,1,55,1,1125,26,"2020-06-30",220
"6069",43482250,"Centro","malaga","spain",36.72797,-4.42454,"Apartment","Entire home/apt",6,3,5,100,1,30,7,"2020-06-30",2300
"6070",43482734,"Este","malaga","spain",36.80285,-4.34544,"Cottage","Entire home/apt",5,2,5,80,5,90,8,"2020-06-30",1760
"6071",43493192,"Centro","malaga","spain",36.72159,-4.41892,"Apartment","Entire home/apt",2,0,1,90,2,1125,22,"2020-06-30",720
"6072",43502772,"Centro","malaga","spain",36.71563,-4.42495,"Apartment","Entire home/apt",7,3,6,125,2,90,22,"2020-06-30",1000
"6073",43502775,"Este","malaga","spain",36.72057,-4.34973,"Apartment","Entire home/apt",2,1,2,34,2,90,27,"2020-06-30",102
"6074",43502780,"Este","malaga","spain",36.72354,-4.39086,"Apartment","Entire home/apt",4,2,3,78,2,90,15,"2020-06-30",1170
"6075",43502785,"Este","malaga","spain",36.72228,-4.35035,"Apartment","Entire home/apt",2,1,1,55,2,90,29,"2020-06-30",55
"6076",43503097,"Centro","malaga","spain",36.72569,-4.4187,"Apartment","Entire home/apt",4,1,2,70,2,1125,30,"2020-06-30",0
"6077",43512462,"Centro","malaga","spain",36.72377,-4.41928,"Apartment","Entire home/apt",4,1,2,70,2,1125,30,"2020-06-30",0
"6078",43512687,"Centro","malaga","spain",36.72548,-4.42021,"Apartment","Entire home/apt",3,1,2,65,2,1125,30,"2020-06-30",0
"6079",43512802,"Centro","malaga","spain",36.72435,-4.4208,"Apartment","Entire home/apt",5,2,3,80,2,1125,30,"2020-06-30",0
"6080",43518371,"Centro","malaga","spain",36.72418,-4.42176,"Apartment","Entire home/apt",6,3,4,80,2,999,13,"2020-06-30",1360
"6081",43520691,"Cruz De Humilladero","malaga","spain",36.71805,-4.43901,"Loft","Entire home/apt",2,0,2,49,4,360,0,"2020-06-30",1470
"6082",43534507,"Cruz De Humilladero","malaga","spain",36.71286,-4.43554,"Apartment","Entire home/apt",5,3,4,120,2,62,30,"2020-06-30",0
"6083",43534706,"Centro","malaga","spain",36.7225526094836,-4.42224968784294,"Apartment","Entire home/apt",10,4,5,109,3,1125,30,"2020-06-30",0
"6084",43538847,"Carretera de Cadiz","malaga","spain",36.71029,-4.43219,"Apartment","Entire home/apt",4,2,3,110,6,30,23,"2020-06-30",770
"6085",43539133,"Centro","malaga","spain",36.72427,-4.42023,"Apartment","Entire home/apt",6,2,2,90,2,1125,23,"2020-06-30",630
"6086",43539347,"Centro","malaga","spain",36.72415,-4.41882,"Apartment","Entire home/apt",5,2,0,90,2,1125,30,"2020-06-30",0
"6087",43539476,"Centro","malaga","spain",36.71419,-4.42509,"Apartment","Entire home/apt",4,1,2,70,2,1125,30,"2020-06-30",0
"6088",43539746,"Centro","malaga","spain",36.71496,-4.42508,"Apartment","Entire home/apt",4,1,2,70,2,1125,30,"2020-06-30",0
"6089",43539878,"Centro","malaga","spain",36.71398,-4.42458,"Apartment","Entire home/apt",4,1,2,70,2,1125,30,"2020-06-30",0
"6090",43540244,"Centro","malaga","spain",36.71372,-4.4234,"Apartment","Entire home/apt",6,2,4,80,2,1125,30,"2020-06-30",0
"6091",43540365,"Centro","malaga","spain",36.71426,-4.42296,"Apartment","Entire home/apt",6,2,3,80,2,1125,30,"2020-06-30",0
"6092",43543306,"Centro","malaga","spain",36.73094,-4.41563,"Apartment","Private room",1,1,1,20,1,1125,29,"2020-06-30",20
"6093",43543917,"Este","malaga","spain",36.72166,-4.35104,"Townhouse","Entire home/apt",8,4,8,100,5,60,15,"2020-06-30",1500
"6094",43544395,"Centro","malaga","spain",36.7268,-4.41511,"Condominium","Entire home/apt",4,1,1,44,2,1125,17,"2020-06-30",572
"6095",43550155,"Centro","malaga","spain",36.72362,-4.42085,"Apartment","Entire home/apt",6,2,3,100,2,1125,30,"2020-06-30",0
"6096",43550330,"Centro","malaga","spain",36.7186,-4.41057,"Apartment","Entire home/apt",4,1,2,100,2,1125,17,"2020-06-30",1300
"6097",43550419,"Centro","malaga","spain",36.71664,-4.41087,"Apartment","Entire home/apt",4,2,2,90,2,1125,30,"2020-06-30",0
"6098",43550496,"Centro","malaga","spain",36.72496,-4.41813,"Apartment","Entire home/apt",4,2,2,80,2,1125,30,"2020-06-30",0
"6099",43552473,"Carretera de Cadiz","malaga","spain",36.70865,-4.43517,"Apartment","Entire home/apt",5,2,3,75,5,1125,30,"2020-06-30",0
"6100",43561355,"Centro","malaga","spain",36.71868,-4.42359,"Apartment","Entire home/apt",4,1,2,53,7,31,1,"2020-06-30",1537
"6101",43562492,"Centro","malaga","spain",36.72595,-4.41924,"Apartment","Entire home/apt",2,1,1,65,2,1125,0,"2020-06-30",1950
"6102",43562606,"Centro","malaga","spain",36.72262,-4.4179,"Apartment","Entire home/apt",4,2,2,80,2,1125,30,"2020-06-30",0
"6103",43568644,"Este","malaga","spain",36.72217,-4.37773,"Apartment","Entire home/apt",4,2,3,60,2,999,24,"2020-06-30",360
"6104",43569786,"Centro","malaga","spain",36.7219,-4.41834,"Apartment","Entire home/apt",4,1,3,80,3,28,15,"2020-06-30",1200
"6105",43575598,"Carretera de Cadiz","malaga","spain",36.69914,-4.43702,"Camper/RV","Entire home/apt",4,1,2,145,3,31,5,"2020-06-30",3625
"6106",43577278,"Centro","malaga","spain",36.72387,-4.42129,"Loft","Entire home/apt",4,1,1,80,1,30,30,"2020-06-30",0
"6107",43590062,"Carretera de Cadiz","malaga","spain",36.71001,-4.42895,"Apartment","Entire home/apt",4,2,3,120,1,1125,19,"2020-06-30",1320
"6108",43590375,"Centro","malaga","spain",36.72488,-4.42282,"Apartment","Entire home/apt",4,1,1,65,2,1125,30,"2020-06-30",0
"6109",43590881,"Centro","malaga","spain",36.72289,-4.42289,"Apartment","Entire home/apt",4,2,2,80,2,1125,30,"2020-06-30",0
"6110",43590930,"Centro","malaga","spain",36.72426,-4.4213,"Apartment","Entire home/apt",4,1,2,70,2,1125,30,"2020-06-30",0
"6111",43591006,"Centro","malaga","spain",36.7246,-4.42355,"Apartment","Entire home/apt",4,1,2,65,2,1125,30,"2020-06-30",0
"6112",43591163,"Centro","malaga","spain",36.72337,-4.42181,"Apartment","Entire home/apt",4,1,2,65,2,1125,30,"2020-06-30",0
"6113",43591250,"Centro","malaga","spain",36.72453,-4.42154,"Apartment","Entire home/apt",4,1,2,65,2,1125,30,"2020-06-30",0
"6114",43591459,"Centro","malaga","spain",36.72388,-4.42089,"Apartment","Entire home/apt",6,3,3,90,2,1125,30,"2020-06-30",0
"6115",43591642,"Centro","malaga","spain",36.7203,-4.42054,"Apartment","Entire home/apt",3,1,2,70,2,1125,23,"2020-06-30",490
"6116",43591706,"Centro","malaga","spain",36.72086,-4.4215,"Apartment","Entire home/apt",6,2,2,80,2,1125,30,"2020-06-30",0
"6117",43591775,"Centro","malaga","spain",36.72449,-4.42166,"Apartment","Entire home/apt",4,1,2,65,2,1125,30,"2020-06-30",0
"6118",43599023,"Centro","malaga","spain",36.72352,-4.41871,"Apartment","Entire home/apt",5,3,4,99,4,60,30,"2020-06-30",0
"6119",43600026,"Centro","malaga","spain",36.72329,-4.41854,"Apartment","Entire home/apt",2,1,1,70,2,1125,24,"2020-06-30",420
"6120",43600089,"Centro","malaga","spain",36.72473,-4.41878,"Apartment","Entire home/apt",2,1,1,50,1,1125,1,"2020-06-30",1450
"6121",43603361,"Churriana","malaga","spain",36.66315,-4.46126,"Apartment","Entire home/apt",4,1,2,60,1,1125,20,"2020-06-30",600
"6122",43612191,"Este","malaga","spain",36.717,-4.34849,"Apartment","Entire home/apt",6,3,4,100,14,1125,29,"2020-06-30",100
"6123",43612422,"Centro","malaga","spain",36.7219,-4.41834,"Apartment","Entire home/apt",4,1,3,52,3,28,7,"2020-06-30",1196
"6124",43618760,"Centro","malaga","spain",36.72186,-4.43079,"Apartment","Entire home/apt",5,3,3,80,2,1125,30,"2020-06-30",0
"6125",43618888,"Centro","malaga","spain",36.72458,-4.4171,"Apartment","Entire home/apt",4,2,3,80,2,1125,30,"2020-06-30",0
"6126",43618937,"Centro","malaga","spain",36.72399,-4.41884,"Apartment","Entire home/apt",4,1,1,59,1,122,30,"2020-06-30",0
"6127",43618984,"Centro","malaga","spain",36.71267,-4.42741,"Condominium","Entire home/apt",5,2,3,150,6,1125,29,"2020-06-30",150
"6128",43619007,"Centro","malaga","spain",36.72312,-4.42033,"Apartment","Entire home/apt",4,1,2,70,2,1125,30,"2020-06-30",0
"6129",43619122,"Centro","malaga","spain",36.72354,-4.41997,"Apartment","Entire home/apt",6,2,4,80,2,1125,29,"2020-06-30",80
"6130",43619322,"Centro","malaga","spain",36.71937,-4.42451,"Apartment","Entire home/apt",6,2,4,80,2,1125,28,"2020-06-30",160
"6131",43619771,"Centro","malaga","spain",36.72242,-4.4199,"Apartment","Entire home/apt",3,2,3,39,1,1125,17,"2020-06-30",507
"6132",43622715,"Centro","malaga","spain",36.71421,-4.4254,"Apartment","Entire home/apt",6,3,4,85,2,60,26,"2020-06-30",340
"6133",43630889,"Centro","malaga","spain",36.71681,-4.41104,"Apartment","Entire home/apt",6,3,5,220,3,1125,23,"2020-06-30",1540
"6134",43633918,"Campanillas","malaga","spain",36.75691,-4.56221,"Cottage","Entire home/apt",5,3,4,75,1,1125,0,"2020-06-30",2250
"6135",43639210,"Puerto de la Torre","malaga","spain",36.73869,-4.47694,"House","Entire home/apt",7,2,5,39,3,1125,30,"2020-06-30",0
"6136",43644273,"Centro","malaga","spain",36.72573,-4.42099,"Apartment","Entire home/apt",3,2,2,120,2,1125,30,"2020-06-30",0
"6137",43649591,"Centro","malaga","spain",36.71471,-4.42284,"Apartment","Entire home/apt",3,1,2,38,2,365,18,"2020-06-30",456
"6138",43649688,"Centro","malaga","spain",36.7158,-4.42295,"Apartment","Entire home/apt",4,1,2,38,2,365,29,"2020-06-30",38
"6139",43659343,"Centro","malaga","spain",36.72064,-4.42111,"Apartment","Shared room",4,1,1,20,1,1125,29,"2020-06-30",20
"6140",43660593,"Bailen-Miraflores","malaga","spain",36.72609,-4.43276,"Apartment","Entire home/apt",4,2,2,80,1,1125,30,"2020-06-30",0
"6141",43671159,"Centro","malaga","spain",36.72189,-4.42378,"Apartment","Entire home/apt",4,2,2,60,2,1125,30,"2020-06-30",0
"6142",43672489,"Centro","malaga","spain",36.72337,-4.42001,"House","Entire home/apt",13,6,12,25,2,1125,21,"2020-06-30",225
"6143",43672943,"Este","malaga","spain",36.72526,-4.37979,"Apartment","Entire home/apt",4,1,2,120,1,1125,30,"2020-06-30",0
"6144",43682143,"Churriana","malaga","spain",36.66004,-4.50399,"Loft","Entire home/apt",3,0,1,50,2,1125,27,"2020-06-30",150
"6145",43682462,"Centro","malaga","spain",36.71623,-4.41016,"Apartment","Entire home/apt",4,1,3,70,4,1125,9,"2020-06-30",1470
"6146",43684259,"Centro","malaga","spain",36.72567,-4.42708,"Apartment","Entire home/apt",2,0,1,40,1,30,28,"2020-06-30",80
"6147",43688175,"Centro","malaga","spain",36.72345,-4.41841,"House","Entire home/apt",9,6,9,26,2,1125,22,"2020-06-30",208
"6148",43688238,"Centro","malaga","spain",36.7219,-4.42086,"Apartment","Entire home/apt",4,0,3,100,2,26,23,"2020-06-30",700
"6149",43688926,"Carretera de Cadiz","malaga","spain",36.69711,-4.45533,"Apartment","Private room",1,1,1,17,1,1125,0,"2020-06-30",510
"6150",43698445,"Carretera de Cadiz","malaga","spain",36.70381,-4.4327,"Apartment","Entire home/apt",8,4,6,145,4,1125,25,"2020-06-30",725
"6151",43706080,"Centro","malaga","spain",36.72664,-4.4233,"Apartment","Entire home/apt",7,4,5,95,1,1125,4,"2020-06-30",2470
"6152",43707012,"Centro","malaga","spain",36.72092,-4.40907,"Apartment","Entire home/apt",4,1,3,100,1,1125,23,"2020-06-30",700
"6153",43707033,"Centro","malaga","spain",36.71983,-4.40805,"Apartment","Entire home/apt",4,2,2,100,1,1125,23,"2020-06-30",700
"6154",43707049,"Centro","malaga","spain",36.71971,-4.40785,"Apartment","Entire home/apt",6,2,3,100,1,1125,29,"2020-06-30",100
"6155",43707158,"Centro","malaga","spain",36.71915,-4.40939,"Apartment","Entire home/apt",4,2,2,100,1,1125,19,"2020-06-30",1100
"6156",43707166,"Centro","malaga","spain",36.71986,-4.40852,"Apartment","Entire home/apt",4,2,2,100,1,1125,29,"2020-06-30",100
"6157",43708637,"Centro","malaga","spain",36.72471,-4.41723,"Apartment","Private room",2,1,NA,35,5,1125,30,"2020-06-30",0
"6158",43708900,"Carretera de Cadiz","malaga","spain",36.69918,-4.45234,"Apartment","Entire home/apt",7,3,4,70,2,1125,15,"2020-06-30",1050
"6159",43709118,"Centro","malaga","spain",36.72415,-4.41936,"Apartment","Private room",4,1,3,19,1,1125,11,"2020-06-30",361
"6160",43709582,"Centro","malaga","spain",36.72631,-4.41898,"Apartment","Private room",4,1,3,18,1,1125,18,"2020-06-30",216
"6161",43709892,"Centro","malaga","spain",36.716,-4.42271,"Apartment","Entire home/apt",4,1,2,79,2,25,30,"2020-06-30",0
"6162",43711741,"Centro","malaga","spain",36.72983,-4.41595,"Apartment","Entire home/apt",4,2,2,65,2,85,22,"2020-06-30",520
"6163",43711956,"Carretera de Cadiz","malaga","spain",36.70498,-4.43809,"Apartment","Private room",1,1,1,20,1,1125,3,"2020-06-30",540
"6164",43720557,"Centro","malaga","spain",36.71467,-4.42368,"Apartment","Entire home/apt",2,1,1,38,2,365,29,"2020-06-30",38
"6165",43720668,"Centro","malaga","spain",36.7166,-4.42359,"Apartment","Entire home/apt",3,1,2,38,2,365,29,"2020-06-30",38
"6166",43721926,"Puerto de la Torre","malaga","spain",36.7705,-4.51275,"House","Entire home/apt",10,5,6,150,4,1125,0,"2020-06-30",4500
"6167",43722870,"Centro","malaga","spain",36.72545,-4.41917,"Apartment","Private room",4,1,3,21,1,1125,6,"2020-06-30",504
"6168",43723463,"Centro","malaga","spain",36.72174,-4.42242,"Apartment","Entire home/apt",4,1,2,99,2,1125,29,"2020-06-30",99
"6169",43723637,"Centro","malaga","spain",36.7248,-4.42438,"Apartment","Entire home/apt",4,1,1,150,1,1125,19,"2020-06-30",1650
"6170",43724223,"Centro","malaga","spain",36.71594,-4.42139,"Apartment","Entire home/apt",4,2,3,55,2,365,25,"2020-06-30",275
"6171",43725201,"Centro","malaga","spain",36.72669,-4.41858,"Apartment","Entire home/apt",4,2,2,50,5,1125,0,"2020-06-30",1500
"6172",43725359,"Centro","malaga","spain",36.72712,-4.41872,"Apartment","Entire home/apt",4,2,2,60,5,1125,0,"2020-06-30",1800
"6173",43725372,"Centro","malaga","spain",36.72479,-4.41926,"Apartment","Entire home/apt",6,2,3,98,3,1125,25,"2020-06-30",490
"6174",43725530,"Centro","malaga","spain",36.72545,-4.4193,"Apartment","Entire home/apt",4,2,1,60,5,1125,29,"2020-06-30",60
"6175",43725581,"Centro","malaga","spain",36.71308,-4.42514,"Apartment","Entire home/apt",4,1,2,88,2,14,29,"2020-06-30",88
