"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2113",21706186,"Centro","malaga","spain",36.72094,-4.41788,"Apartment","Entire home/apt",5,2,5,95,1,1125,30,"2020-05-31",0
"2114",21708488,"Carretera de Cadiz","malaga","spain",36.69369,-4.43949,"Condominium","Entire home/apt",8,4,6,140,4,1125,23,"2020-05-31",980
"2115",21709524,"Centro","malaga","spain",36.72331,-4.42419,"Apartment","Entire home/apt",4,1,1,70,3,90,30,"2020-05-31",0
"2116",21710208,"Teatinos-Universidad","malaga","spain",36.71906,-4.45954,"Apartment","Private room",2,1,1,26,1,30,28,"2020-05-31",52
"2117",21732712,"Centro","malaga","spain",36.72736,-4.41988,"Apartment","Entire home/apt",5,2,4,80,5,1125,22,"2020-05-31",640
"2118",21736850,"Centro","malaga","spain",36.71994,-4.42356,"Apartment","Entire home/apt",6,3,5,67,2,1125,0,"2020-05-31",2010
"2119",21737247,"Centro","malaga","spain",36.71714,-4.4242,"Apartment","Entire home/apt",4,2,3,120,2,1125,27,"2020-05-31",360
"2120",21743355,"Centro","malaga","spain",36.72775,-4.40965,"Loft","Entire home/apt",4,1,3,80,1,60,28,"2020-05-31",160
"2121",21747396,"Centro","malaga","spain",36.72623,-4.4235,"Apartment","Entire home/apt",4,1,1,59,3,60,29,"2020-05-31",59
"2122",21760494,"Centro","malaga","spain",36.7253,-4.43014,"Apartment","Private room",2,1,1,30,2,1125,29,"2020-05-31",30
"2123",21761487,"Carretera de Cadiz","malaga","spain",36.70004,-4.44705,"Loft","Entire home/apt",4,1,2,59,1,46,30,"2020-05-31",0
"2124",21762804,"Centro","malaga","spain",36.7317,-4.42278,"House","Entire home/apt",5,2,3,62,2,1125,28,"2020-05-31",124
"2125",21765399,"Centro","malaga","spain",36.72334,-4.42488,"Apartment","Entire home/apt",2,0,1,32,2,1125,29,"2020-05-31",32
"2126",21775187,"Centro","malaga","spain",36.72927,-4.41578,"Apartment","Entire home/apt",3,2,3,100,5,1000,0,"2020-05-31",3000
"2127",21776718,"Centro","malaga","spain",36.72213,-4.42802,"Apartment","Entire home/apt",4,1,2,50,2,60,27,"2020-05-31",150
"2128",21777133,"Centro","malaga","spain",36.71468,-4.42962,"Apartment","Entire home/apt",6,3,4,70,2,60,24,"2020-05-31",420
"2129",21777460,"Centro","malaga","spain",36.71446,-4.42785,"Apartment","Entire home/apt",6,2,3,70,2,60,30,"2020-05-31",0
"2130",21783347,"Carretera de Cadiz","malaga","spain",36.70269,-4.44084,"Apartment","Entire home/apt",5,2,3,60,4,125,28,"2020-05-31",120
"2131",21794347,"Centro","malaga","spain",36.72607,-4.42187,"Apartment","Entire home/apt",4,0,2,55,2,1125,3,"2020-05-31",1485
"2132",21800406,"Centro","malaga","spain",36.72051,-4.40804,"Apartment","Entire home/apt",4,1,1,89,1,1125,28,"2020-05-31",178
"2133",21810687,"Centro","malaga","spain",36.73005,-4.42333,"Apartment","Entire home/apt",5,3,4,60,1,31,29,"2020-05-31",60
"2134",21845891,"Centro","malaga","spain",36.72983,-4.41562,"Condominium","Entire home/apt",5,3,4,50,1,25,0,"2020-05-31",1500
"2135",21848868,"Centro","malaga","spain",36.72531,-4.42875,"Apartment","Entire home/apt",3,0,1,30,1,1125,30,"2020-05-31",0
"2136",21857156,"Centro","malaga","spain",36.72335,-4.4214,"Apartment","Entire home/apt",7,2,4,45,2,1125,29,"2020-05-31",45
"2137",21858528,"Centro","malaga","spain",36.72563,-4.42016,"Condominium","Entire home/apt",2,1,1,58,4,180,30,"2020-05-31",0
"2138",21879812,"Centro","malaga","spain",36.72416,-4.42078,"Apartment","Entire home/apt",3,2,2,55,3,30,29,"2020-05-31",55
"2139",21890588,"Centro","malaga","spain",36.72197,-4.4247,"Apartment","Entire home/apt",2,0,1,60,2,1124,2,"2020-05-31",1680
"2140",21893072,"Centro","malaga","spain",36.72301,-4.41919,"Apartment","Entire home/apt",6,3,4,94,3,1125,0,"2020-05-31",2820
"2141",21893174,"Centro","malaga","spain",36.72755,-4.4223,"Apartment","Entire home/apt",5,2,4,53,1,1125,0,"2020-05-31",1590
"2142",21910241,"Churriana","malaga","spain",36.65454,-4.49105,"House","Entire home/apt",14,5,10,182,7,28,0,"2020-05-31",5460
"2143",21911238,"Este","malaga","spain",36.72189,-4.35794,"House","Entire home/apt",6,3,4,67,7,28,0,"2020-05-31",2010
"2144",21918365,"Cruz De Humilladero","malaga","spain",36.71533,-4.44574,"Apartment","Entire home/apt",4,2,2,30,1,7,0,"2020-05-31",900
"2145",21925631,"Cruz De Humilladero","malaga","spain",36.71275,-4.43773,"Apartment","Entire home/apt",2,1,1,33,2,30,30,"2020-05-31",0
"2146",21930415,"Centro","malaga","spain",36.72092,-4.42119,"Apartment","Entire home/apt",4,1,1,60,2,365,29,"2020-05-31",60
"2147",21940803,"Centro","malaga","spain",36.72339,-4.42061,"Apartment","Entire home/apt",4,1,1,35,2,1123,28,"2020-05-31",70
"2148",21943188,"Centro","malaga","spain",36.72578,-4.41969,"Apartment","Entire home/apt",2,1,1,36,2,1125,30,"2020-05-31",0
"2149",21943304,"Centro","malaga","spain",36.72461,-4.42541,"Apartment","Entire home/apt",2,1,1,45,6,1124,24,"2020-05-31",270
"2150",21947846,"Centro","malaga","spain",36.72537,-4.42014,"Apartment","Entire home/apt",4,2,2,75,3,1125,29,"2020-05-31",75
"2151",21959419,"Centro","malaga","spain",36.72843,-4.42435,"Apartment","Entire home/apt",5,2,3,60,2,45,30,"2020-05-31",0
"2152",21962830,"Centro","malaga","spain",36.72372,-4.42846,"Apartment","Entire home/apt",2,1,1,59,3,31,28,"2020-05-31",118
"2153",21964142,"Centro","malaga","spain",36.72595,-4.43007,"Apartment","Entire home/apt",4,2,3,59,2,1125,29,"2020-05-31",59
"2154",21969559,"Centro","malaga","spain",36.72517,-4.42014,"Apartment","Entire home/apt",4,2,2,75,3,1125,29,"2020-05-31",75
"2155",21977249,"Centro","malaga","spain",36.72638,-4.41811,"Apartment","Entire home/apt",2,1,2,60,2,1125,0,"2020-05-31",1800
"2156",21980136,"Este","malaga","spain",36.72338,-4.34877,"Apartment","Entire home/apt",4,1,2,35,1,1125,30,"2020-05-31",0
"2157",21985576,"Centro","malaga","spain",36.71969,-4.41957,"Apartment","Entire home/apt",7,3,5,95,3,120,30,"2020-05-31",0
"2158",21995691,"Centro","malaga","spain",36.72395,-4.41737,"Apartment","Entire home/apt",2,1,1,76,3,1125,1,"2020-05-31",2204
"2159",21996433,"Centro","malaga","spain",36.72377,-4.42357,"Apartment","Entire home/apt",6,2,3,70,2,1125,0,"2020-05-31",2100
"2160",21996694,"Centro","malaga","spain",36.71972,-4.42368,"Apartment","Entire home/apt",4,1,1,120,1,1125,27,"2020-05-31",360
"2161",22003358,"Centro","malaga","spain",36.72439,-4.42392,"Loft","Entire home/apt",2,1,2,48,2,1125,29,"2020-05-31",48
"2162",22010344,"Centro","malaga","spain",36.71929,-4.42499,"Apartment","Entire home/apt",4,2,2,80,2,1125,30,"2020-05-31",0
"2163",22012504,"Centro","malaga","spain",36.72203,-4.41916,"Loft","Entire home/apt",2,0,2,45,1,1125,30,"2020-05-31",0
"2164",22013885,"Centro","malaga","spain",36.72463,-4.42342,"Apartment","Entire home/apt",6,2,3,55,2,40,29,"2020-05-31",55
"2165",22015307,"Centro","malaga","spain",36.71379,-4.43011,"Apartment","Entire home/apt",2,0,1,42,2,30,29,"2020-05-31",42
"2166",22023145,"Este","malaga","spain",36.72275,-4.37833,"Guest suite","Entire home/apt",2,1,2,59,2,1124,30,"2020-05-31",0
"2167",22025209,"Centro","malaga","spain",36.71591,-4.42581,"Apartment","Entire home/apt",4,1,3,88,1,1125,1,"2020-05-31",2552
"2168",22034339,"Carretera de Cadiz","malaga","spain",36.70999,-4.43265,"Apartment","Private room",2,1,2,24,1,1125,29,"2020-05-31",24
"2169",22038689,"Este","malaga","spain",36.7229,-4.37738,"Apartment","Entire home/apt",5,3,4,85,3,1125,15,"2020-05-31",1275
"2170",22074298,"Centro","malaga","spain",36.7163,-4.41233,"Apartment","Entire home/apt",2,0,1,50,1,1125,30,"2020-05-31",0
"2171",22083472,"Carretera de Cadiz","malaga","spain",36.69201,-4.44316,"Apartment","Entire home/apt",4,3,3,69,2,90,0,"2020-05-31",2070
"2172",22086690,"Carretera de Cadiz","malaga","spain",36.71085,-4.43015,"Apartment","Entire home/apt",8,3,4,80,1,365,10,"2020-05-31",1600
"2173",22093051,"Centro","malaga","spain",36.71516,-4.42301,"Apartment","Entire home/apt",12,4,10,74,2,1125,28,"2020-05-31",148
"2174",22093277,"Centro","malaga","spain",36.72105,-4.42055,"Apartment","Entire home/apt",6,3,3,134,1,1125,29,"2020-05-31",134
"2175",22099320,"Centro","malaga","spain",36.72117,-4.41726,"Apartment","Entire home/apt",16,2,1,150,1,1125,30,"2020-05-31",0
"2176",22102208,"Centro","malaga","spain",36.71453,-4.42382,"Apartment","Entire home/apt",5,2,4,80,1,1125,30,"2020-05-31",0
"2177",22105467,"Este","malaga","spain",36.72651,-4.37241,"Loft","Entire home/apt",2,1,1,70,2,30,17,"2020-05-31",910
"2178",22167346,"Centro","malaga","spain",36.72419,-4.42293,"Apartment","Entire home/apt",10,4,5,120,3,1125,30,"2020-05-31",0
"2179",22168761,"Centro","malaga","spain",36.72171,-4.42369,"Apartment","Entire home/apt",4,1,3,90,1,365,30,"2020-05-31",0
"2180",22171852,"Centro","malaga","spain",36.71617,-4.4117,"Apartment","Entire home/apt",4,1,2,60,3,1124,0,"2020-05-31",1800
"2181",22189427,"Este","malaga","spain",36.72153,-4.37599,"Loft","Entire home/apt",4,1,1,70,2,90,30,"2020-05-31",0
"2182",22196741,"Centro","malaga","spain",36.72451,-4.42622,"Apartment","Entire home/apt",3,1,2,41,3,1125,27,"2020-05-31",123
"2183",22207321,"Centro","malaga","spain",36.72554,-4.4197,"Loft","Entire home/apt",4,1,1,37,1,1125,29,"2020-05-31",37
"2184",22219006,"Centro","malaga","spain",36.72075,-4.41867,"Loft","Entire home/apt",4,0,2,60,1,1125,30,"2020-05-31",0
"2185",22219007,"Teatinos-Universidad","malaga","spain",36.71927,-4.46352,"Apartment","Entire home/apt",6,3,5,75,1,1125,30,"2020-05-31",0
"2186",22226718,"Centro","malaga","spain",36.71921,-4.42412,"Apartment","Entire home/apt",4,1,2,55,1,1125,12,"2020-05-31",990
"2187",22236629,"Centro","malaga","spain",36.72967,-4.40844,"Apartment","Entire home/apt",6,4,6,121,2,1125,28,"2020-05-31",242
"2188",22241858,"Este","malaga","spain",36.71877,-4.35617,"Apartment","Entire home/apt",7,4,6,105,2,1125,29,"2020-05-31",105
"2189",22258097,"Centro","malaga","spain",36.72106,-4.40559,"Apartment","Entire home/apt",5,3,3,99,1,1125,29,"2020-05-31",99
"2190",22271697,"Centro","malaga","spain",36.72353,-4.41722,"Apartment","Entire home/apt",6,3,3,102,2,1125,9,"2020-05-31",2142
"2191",22271929,"Centro","malaga","spain",36.7195,-4.424,"Apartment","Entire home/apt",4,1,2,80,1,1125,24,"2020-05-31",480
"2192",22275834,"Centro","malaga","spain",36.7126,-4.42538,"Apartment","Entire home/apt",5,3,3,51,2,1125,29,"2020-05-31",51
"2193",22286228,"Centro","malaga","spain",36.7281,-4.42273,"Apartment","Entire home/apt",3,1,1,35,1,31,29,"2020-05-31",35
"2194",22306287,"Centro","malaga","spain",36.72649,-4.42779,"Apartment","Entire home/apt",2,0,1,40,2,90,15,"2020-05-31",600
"2195",22318053,"Centro","malaga","spain",36.72214,-4.42511,"Apartment","Entire home/apt",4,1,1,100,1,1125,25,"2020-05-31",500
"2196",22322991,"Centro","malaga","spain",36.72685,-4.42032,"Apartment","Entire home/apt",2,1,1,37,1,29,8,"2020-05-31",814
"2197",22334401,"Centro","malaga","spain",36.72131,-4.42464,"Apartment","Entire home/apt",4,1,1,75,2,1124,30,"2020-05-31",0
"2198",22337506,"Centro","malaga","spain",36.71878,-4.41997,"Apartment","Entire home/apt",4,1,1,75,2,1125,29,"2020-05-31",75
"2199",22351869,"Centro","malaga","spain",36.7251,-4.41859,"Apartment","Entire home/apt",4,1,1,50,2,1124,29,"2020-05-31",50
"2200",22365980,"Centro","malaga","spain",36.72349,-4.41713,"Apartment","Entire home/apt",4,1,2,79,2,31,30,"2020-05-31",0
"2201",22371191,"Centro","malaga","spain",36.72288,-4.4186,"Apartment","Entire home/apt",6,2,4,84,2,31,0,"2020-05-31",2520
"2202",22372300,"Carretera de Cadiz","malaga","spain",36.70862,-4.43705,"Apartment","Entire home/apt",4,1,2,60,1,1125,30,"2020-05-31",0
"2203",22372303,"Carretera de Cadiz","malaga","spain",36.69321,-4.44113,"Apartment","Entire home/apt",6,3,5,99,1,1125,30,"2020-05-31",0
"2204",22419289,"Centro","malaga","spain",36.72441,-4.41863,"Loft","Entire home/apt",4,1,1,49,1,1125,30,"2020-05-31",0
"2205",22463335,"Centro","malaga","spain",36.72455,-4.41641,"Apartment","Entire home/apt",4,2,2,159,1,1125,0,"2020-05-31",4770
"2206",22489683,"Cruz De Humilladero","malaga","spain",36.71096,-4.44033,"Apartment","Entire home/apt",5,3,4,89,1,1125,30,"2020-05-31",0
"2207",22491056,"Este","malaga","spain",36.72811,-4.38029,"Apartment","Entire home/apt",3,2,2,40,3,1125,25,"2020-05-31",200
"2208",22496000,"Centro","malaga","spain",36.71497,-4.42398,"Apartment","Entire home/apt",4,1,3,75,2,1125,19,"2020-05-31",825
"2209",22496620,"Centro","malaga","spain",36.72103,-4.43032,"Apartment","Entire home/apt",6,2,2,45,1,12,21,"2020-05-31",405
"2210",22504551,"Centro","malaga","spain",36.72445,-4.41963,"Loft","Entire home/apt",2,0,1,59,1,1125,30,"2020-05-31",0
"2211",22509238,"Centro","malaga","spain",36.71391,-4.4288,"Apartment","Entire home/apt",3,1,1,60,5,84,24,"2020-05-31",360
"2212",22512692,"Este","malaga","spain",36.72052,-4.35695,"Apartment","Entire home/apt",4,1,2,90,1,60,28,"2020-05-31",180
"2213",22540618,"Centro","malaga","spain",36.72557,-4.42665,"Apartment","Entire home/apt",3,2,2,65,2,120,30,"2020-05-31",0
"2214",22558004,"Centro","malaga","spain",36.71685,-4.42441,"Apartment","Entire home/apt",6,2,3,90,1,1125,12,"2020-05-31",1620
"2215",22558007,"Centro","malaga","spain",36.71685,-4.4244,"Apartment","Entire home/apt",6,2,3,90,1,1125,9,"2020-05-31",1890
"2216",22564835,"Centro","malaga","spain",36.71671,-4.422,"Apartment","Entire home/apt",3,1,2,151,2,1125,1,"2020-05-31",4379
"2217",22564837,"Centro","malaga","spain",36.71672,-4.42198,"Apartment","Entire home/apt",4,2,2,109,2,1125,30,"2020-05-31",0
"2218",22566756,"Cruz De Humilladero","malaga","spain",36.71409,-4.43501,"Serviced apartment","Hotel room",3,1,1,79,2,30,30,"2020-05-31",0
"2219",22578403,"Centro","malaga","spain",36.72375,-4.41707,"Apartment","Entire home/apt",6,3,4,134,1,1125,24,"2020-05-31",804
"2220",22598454,"Centro","malaga","spain",36.73546,-4.41609,"Apartment","Entire home/apt",8,4,5,140,2,125,29,"2020-05-31",140
"2221",22606639,"Cruz De Humilladero","malaga","spain",36.7127,-4.43501,"Serviced apartment","Hotel room",4,2,3,129,2,30,29,"2020-05-31",129
"2222",22629993,"Carretera de Cadiz","malaga","spain",36.69838,-4.43771,"Apartment","Entire home/apt",4,2,2,350,2,30,0,"2020-05-31",10500
"2223",22632836,"Centro","malaga","spain",36.72573,-4.41434,"Apartment","Entire home/apt",3,0,1,49,3,31,30,"2020-05-31",0
"2224",22659291,"Palma-Palmilla","malaga","spain",36.80864,-4.44406,"Apartment","Entire home/apt",10,3,6,220,2,1125,21,"2020-05-31",1980
"2225",22667570,"Centro","malaga","spain",36.72579,-4.4221,"Apartment","Entire home/apt",4,1,2,38,1,1125,24,"2020-05-31",228
"2226",22669622,"Carretera de Cadiz","malaga","spain",36.70124,-4.44284,"Apartment","Entire home/apt",7,3,5,50,1,1125,29,"2020-05-31",50
"2227",22673696,"Centro","malaga","spain",36.71869,-4.41052,"Apartment","Entire home/apt",8,4,6,95,1,1125,30,"2020-05-31",0
"2228",22677172,"Palma-Palmilla","malaga","spain",36.8076,-4.4446,"Chalet","Entire home/apt",8,3,4,176,2,1125,23,"2020-05-31",1232
"2229",22682071,"Centro","malaga","spain",36.71945,-4.42942,"Apartment","Entire home/apt",2,1,2,85,3,30,4,"2020-05-31",2210
"2230",22686921,"Este","malaga","spain",36.73744,-4.3612,"Apartment","Entire home/apt",4,1,2,45,2,1125,26,"2020-05-31",180
"2231",22689516,"Centro","malaga","spain",36.72304,-4.42019,"Loft","Entire home/apt",4,0,1,50,2,30,30,"2020-05-31",0
"2232",22700934,"Centro","malaga","spain",36.72329,-4.42327,"Guest suite","Private room",2,1,0,68,2,1125,0,"2020-05-31",2040
"2233",22702612,"Centro","malaga","spain",36.7305,-4.4141,"Apartment","Entire home/apt",4,2,3,41,3,1125,25,"2020-05-31",205
"2234",22724624,"Este","malaga","spain",36.71984,-4.36811,"House","Entire home/apt",4,2,2,40,4,1125,22,"2020-05-31",320
"2235",22724819,"Centro","malaga","spain",36.72309,-4.42124,"Apartment","Entire home/apt",6,3,4,135,4,1125,26,"2020-05-31",540
"2236",22728069,"Centro","malaga","spain",36.72308,-4.4306,"Apartment","Entire home/apt",5,2,4,45,2,1125,30,"2020-05-31",0
"2237",22728307,"Centro","malaga","spain",36.71866,-4.4224,"Apartment","Entire home/apt",4,1,3,69,2,1125,2,"2020-05-31",1932
"2238",22737801,"Centro","malaga","spain",36.72308,-4.42013,"Loft","Entire home/apt",4,0,2,50,2,30,30,"2020-05-31",0
"2239",22740661,"Centro","malaga","spain",36.72339,-4.42061,"Apartment","Entire home/apt",4,2,3,45,2,1125,30,"2020-05-31",0
"2240",22748653,"Este","malaga","spain",36.72023,-4.34986,"Apartment","Entire home/apt",2,0,1,45,1,1125,30,"2020-05-31",0
"2241",22750262,"Carretera de Cadiz","malaga","spain",36.70662,-4.43266,"Apartment","Private room",2,1,2,20,1,1125,30,"2020-05-31",0
"2242",22757524,"Centro","malaga","spain",36.7218633558277,-4.41817788616796,"Apartment","Entire home/apt",4,1,3,99,1,30,2,"2020-05-31",2772
"2243",22757569,"Centro","malaga","spain",36.72327,-4.42427,"Apartment","Entire home/apt",4,1,1,96,2,1125,0,"2020-05-31",2880
"2244",22757608,"Centro","malaga","spain",36.72375,-4.42312,"Apartment","Entire home/apt",4,2,3,95,1,1125,0,"2020-05-31",2850
"2245",22757658,"Centro","malaga","spain",36.72469,-4.42019,"Apartment","Entire home/apt",2,1,1,81,2,1125,1,"2020-05-31",2349
"2246",22757671,"Centro","malaga","spain",36.72461,-4.42306,"Apartment","Entire home/apt",4,1,2,98,1,1125,0,"2020-05-31",2940
"2247",22757703,"Centro","malaga","spain",36.72304,-4.41908,"Apartment","Entire home/apt",4,1,2,104,1,1125,30,"2020-05-31",0
"2248",22757790,"Centro","malaga","spain",36.72171,-4.41895,"Apartment","Entire home/apt",4,2,3,96,2,1125,30,"2020-05-31",0
"2249",22757918,"Centro","malaga","spain",36.72157,-4.41883,"Apartment","Entire home/apt",4,1,2,105,1,1125,30,"2020-05-31",0
"2250",22758396,"Centro","malaga","spain",36.7251,-4.41292,"Apartment","Entire home/apt",4,2,3,79,3,27,0,"2020-05-31",2370
"2251",22758958,"Churriana","malaga","spain",36.66411,-4.46157,"Condominium","Entire home/apt",4,0,1,35,3,1125,29,"2020-05-31",35
"2252",22764358,"Centro","malaga","spain",36.72112,-4.42011,"Loft","Entire home/apt",2,0,1,100,2,1125,30,"2020-05-31",0
"2253",22765087,"Centro","malaga","spain",36.72111,-4.4201,"Apartment","Entire home/apt",4,2,3,220,2,1125,30,"2020-05-31",0
"2254",22782474,"Centro","malaga","spain",36.71886,-4.42359,"Apartment","Entire home/apt",4,2,2,304,2,7,2,"2020-05-31",8512
"2255",22789999,"Bailen-Miraflores","malaga","spain",36.72294,-4.4332,"Apartment","Entire home/apt",4,1,3,45,1,1125,0,"2020-05-31",1350
"2256",22804080,"Centro","malaga","spain",36.71727,-4.4222,"Apartment","Entire home/apt",2,1,1,171,3,7,30,"2020-05-31",0
"2257",22829130,"Centro","malaga","spain",36.72475,-4.42946,"Apartment","Entire home/apt",4,2,2,65,4,60,0,"2020-05-31",1950
"2258",22854710,"Centro","malaga","spain",36.7149,-4.42396,"Apartment","Entire home/apt",2,0,1,59,3,30,28,"2020-05-31",118
"2259",22855694,"Centro","malaga","spain",36.73129,-4.41818,"Apartment","Entire home/apt",6,2,3,47,4,1124,0,"2020-05-31",1410
"2260",22863619,"Centro","malaga","spain",36.72531,-4.42016,"Apartment","Entire home/apt",4,2,3,93,2,1123,15,"2020-05-31",1395
"2261",22886755,"Centro","malaga","spain",36.73227,-4.41413,"Apartment","Entire home/apt",5,1,2,45,1,1125,30,"2020-05-31",0
"2262",22893436,"Centro","malaga","spain",36.72223,-4.41823,"Loft","Entire home/apt",3,1,1,500,2,1125,0,"2020-05-31",15000
"2263",22898911,"Bailen-Miraflores","malaga","spain",36.72468,-4.43376,"Apartment","Entire home/apt",6,3,4,40,2,1125,30,"2020-05-31",0
"2264",22919187,"Este","malaga","spain",36.7216,-4.37852,"Condominium","Entire home/apt",2,0,1,52,2,120,30,"2020-05-31",0
"2265",22925613,"Centro","malaga","spain",36.73461,-4.41496,"Apartment","Entire home/apt",5,1,2,35,1,1125,29,"2020-05-31",35
"2266",22926369,"Centro","malaga","spain",36.73451,-4.41568,"Apartment","Entire home/apt",7,2,0,48,1,1125,16,"2020-05-31",672
"2267",22933175,"Centro","malaga","spain",36.72365,-4.42613,"Apartment","Entire home/apt",4,1,2,59,2,20,19,"2020-05-31",649
"2268",22935549,"Centro","malaga","spain",36.72389,-4.42177,"Apartment","Entire home/apt",6,3,5,121,1,1125,0,"2020-05-31",3630
"2269",22936233,"Centro","malaga","spain",36.72706,-4.42029,"Apartment","Private room",2,1,1,38,2,1124,23,"2020-05-31",266
"2270",22940860,"Centro","malaga","spain",36.72504,-4.41889,"Apartment","Entire home/apt",3,1,2,59,3,200,29,"2020-05-31",59
"2271",22941682,"Carretera de Cadiz","malaga","spain",36.69701,-4.44822,"Apartment","Entire home/apt",5,3,4,120,4,1125,30,"2020-05-31",0
"2272",22955243,"Centro","malaga","spain",36.72011,-4.4176,"Apartment","Entire home/apt",5,1,3,76,4,1125,30,"2020-05-31",0
"2273",22963020,"Carretera de Cadiz","malaga","spain",36.697,-4.45631,"Apartment","Private room",2,1,1,50,1,6,0,"2020-05-31",1500
