"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2500",37089408,"Sant Lluís","menorca","spain",39.82101,4.23511,"Villa","Entire home/apt",6,3,3,183,1,1125,18,"2020-05-31",2196
"2501",37089853,"Sant Lluís","menorca","spain",39.82195,4.2317,"Villa","Entire home/apt",10,5,5,326,1,1125,18,"2020-05-31",3912
"2502",37090283,"Alaior","menorca","spain",39.90699,4.07362,"Villa","Entire home/apt",6,3,3,207,1,1125,14,"2020-05-31",3312
"2503",37090344,"Es Mercadal","menorca","spain",40.01344,4.18674,"Villa","Entire home/apt",6,3,3,269,1,1125,17,"2020-05-31",3497
"2504",37090491,"Ciutadella de Menorca","menorca","spain",39.92503,3.82576,"Villa","Entire home/apt",8,4,4,221,1,1125,21,"2020-05-31",1989
"2505",37090858,"Ciutadella de Menorca","menorca","spain",39.97032,3.83344,"Villa","Entire home/apt",6,3,3,175,1,1125,17,"2020-05-31",2275
"2506",37091201,"Sant Lluís","menorca","spain",39.81818,4.24515,"Villa","Entire home/apt",4,2,2,168,1,1125,12,"2020-05-31",3024
"2507",37091608,"Sant Lluís","menorca","spain",39.82134,4.23377,"Villa","Entire home/apt",6,3,3,199,1,1125,0,"2020-05-31",5970
"2508",37093045,"Mahón","menorca","spain",39.89022,4.2991,"Villa","Entire home/apt",6,3,3,165,1,1125,18,"2020-05-31",1980
"2509",37093091,"Ciutadella de Menorca","menorca","spain",40.00114,3.81171,"Villa","Entire home/apt",6,3,3,191,1,1125,15,"2020-05-31",2865
"2510",37105592,"Alaior","menorca","spain",39.90411,4.07474,"Villa","Entire home/apt",10,5,5,619,1,1125,19,"2020-05-31",6809
"2511",37106327,"Ciutadella de Menorca","menorca","spain",39.93069,3.82522,"Villa","Entire home/apt",6,3,3,209,1,1125,14,"2020-05-31",3344
"2512",37106692,"Sant Lluís","menorca","spain",39.81681,4.25009,"Villa","Entire home/apt",6,3,3,314,1,1125,19,"2020-05-31",3454
"2513",37107471,"Ciutadella de Menorca","menorca","spain",39.93065,3.82295,"Villa","Entire home/apt",6,3,3,180,1,1125,18,"2020-05-31",2160
"2514",37107520,"Sant Lluís","menorca","spain",39.8142,4.25687,"Villa","Entire home/apt",6,3,3,266,1,1125,19,"2020-05-31",2926
"2515",37109865,"Sant Lluís","menorca","spain",39.82293,4.23511,"Villa","Entire home/apt",6,3,3,324,1,1125,17,"2020-05-31",4212
"2516",37109994,"Ciutadella de Menorca","menorca","spain",39.92993,3.82341,"Villa","Entire home/apt",6,3,3,158,1,1125,18,"2020-05-31",1896
"2517",37127004,"Sant Lluís","menorca","spain",39.82333,4.23274,"Villa","Entire home/apt",6,3,3,282,1,1125,18,"2020-05-31",3384
"2518",37127661,"Sant Lluís","menorca","spain",39.81562,4.2547,"Villa","Entire home/apt",6,3,3,266,1,1125,1,"2020-05-31",7714
"2519",37127686,"Ciutadella de Menorca","menorca","spain",39.93071,3.824,"Villa","Entire home/apt",6,3,3,212,1,1125,18,"2020-05-31",2544
"2520",37127853,"Es Mercadal","menorca","spain",40.02609,4.18806,"Villa","Entire home/apt",6,4,3,160,1,1125,18,"2020-05-31",1920
"2521",37128017,"Sant Lluís","menorca","spain",39.81944,4.23578,"Villa","Entire home/apt",6,3,3,229,1,1125,0,"2020-05-31",6870
"2522",37128082,"Ciutadella de Menorca","menorca","spain",39.92534,3.82807,"Villa","Entire home/apt",6,3,3,217,1,1125,22,"2020-05-31",1736
"2523",37128299,"Ciutadella de Menorca","menorca","spain",39.92551,3.83014,"Villa","Entire home/apt",8,4,4,326,1,1125,14,"2020-05-31",5216
"2524",37133944,"Ciutadella de Menorca","menorca","spain",39.98316,3.84231,"Villa","Entire home/apt",9,5,6,200,1,1125,30,"2020-05-31",0
"2525",37142199,"Ciutadella de Menorca","menorca","spain",39.9285,3.8309,"House","Entire home/apt",6,3,6,450,7,30,30,"2020-05-31",0
"2526",37166032,"Sant Lluís","menorca","spain",39.82328,4.23463,"Villa","Entire home/apt",8,4,4,350,1,1125,18,"2020-05-31",4200
"2527",37166903,"Ciutadella de Menorca","menorca","spain",39.93182,3.8253,"Villa","Entire home/apt",6,3,3,175,1,1125,17,"2020-05-31",2275
"2528",37168121,"Ciutadella de Menorca","menorca","spain",39.93115,3.82477,"Villa","Entire home/apt",6,3,3,202,1,1125,17,"2020-05-31",2626
"2529",37169257,"Sant Lluís","menorca","spain",39.81935,4.23667,"Villa","Entire home/apt",6,3,3,203,1,1125,18,"2020-05-31",2436
"2530",37169871,"Sant Lluís","menorca","spain",39.81944,4.24223,"Villa","Entire home/apt",8,4,4,245,1,1125,14,"2020-05-31",3920
"2531",37170379,"Ciutadella de Menorca","menorca","spain",39.94151,3.96189,"Villa","Entire home/apt",8,4,2,210,1,1125,19,"2020-05-31",2310
"2532",37171398,"Alaior","menorca","spain",39.91716,4.11121,"Villa","Entire home/apt",10,5,5,182,1,1125,19,"2020-05-31",2002
"2533",37175292,"Es Mercadal","menorca","spain",39.98775,4.09086,"House","Entire home/apt",8,4,6,268,4,30,27,"2020-05-31",804
"2534",37262117,"Ciutadella de Menorca","menorca","spain",39.97571,3.83304,"House","Entire home/apt",8,4,5,700,7,300,30,"2020-05-31",0
"2535",37269879,"Ciutadella de Menorca","menorca","spain",39.97752,3.83573,"Apartment","Entire home/apt",4,2,3,58,7,31,10,"2020-05-31",1160
"2536",37274476,"Ciutadella de Menorca","menorca","spain",40.00324,3.83831,"Apartment","Entire home/apt",2,1,1,300,1,31,0,"2020-05-31",9000
"2537",37275034,"Ciutadella de Menorca","menorca","spain",39.92861,3.82344,"Apartment","Entire home/apt",4,2,3,90,4,1125,29,"2020-05-31",90
"2538",37307782,"Sant Lluís","menorca","spain",39.8235,4.22832,"Apartment","Entire home/apt",2,1,2,68,1,28,30,"2020-05-31",0
"2539",37307787,"Sant Lluís","menorca","spain",39.82316,4.23017,"Apartment","Entire home/apt",2,1,2,75,1,28,30,"2020-05-31",0
"2540",37307793,"Sant Lluís","menorca","spain",39.82317,4.22982,"Apartment","Entire home/apt",2,1,2,71,1,28,30,"2020-05-31",0
"2541",37307802,"Sant Lluís","menorca","spain",39.82454,4.22881,"Apartment","Entire home/apt",4,1,4,102,1,28,30,"2020-05-31",0
"2542",37308409,"Es Mercadal","menorca","spain",40.01236,4.19852,"Villa","Entire home/apt",8,4,6,217,7,1125,30,"2020-05-31",0
"2543",37325935,"Ciutadella de Menorca","menorca","spain",40.00431,3.80915,"Chalet","Entire home/apt",10,5,9,370,5,1125,29,"2020-05-31",370
"2544",37351354,"Es Mercadal","menorca","spain",40.01051,4.1927,"Villa","Entire home/apt",8,4,6,278,7,21,27,"2020-05-31",834
"2545",37374776,"Es Mercadal","menorca","spain",40.05186,4.10953,"Condominium","Entire home/apt",4,1,4,80,1,1125,27,"2020-05-31",240
"2546",37376199,"Ciutadella de Menorca","menorca","spain",39.97752,3.83573,"Apartment","Entire home/apt",4,2,3,80,7,32,10,"2020-05-31",1600
"2547",37385520,"Es Mercadal","menorca","spain",40.05316,4.11287,"House","Entire home/apt",4,1,4,80,1,1125,22,"2020-05-31",640
"2548",37391584,"Ciutadella de Menorca","menorca","spain",40.00328,3.83841,"House","Entire home/apt",4,2,3,150,3,10,29,"2020-05-31",150
"2549",37410031,"Ciutadella de Menorca","menorca","spain",40.00251,3.80542,"Apartment","Entire home/apt",4,1,2,50,1,1125,22,"2020-05-31",400
"2550",37424381,"Sant Lluís","menorca","spain",39.82908,4.21302,"Condominium","Entire home/apt",4,2,7,90,4,1125,29,"2020-05-31",90
"2551",37433372,"Mahón","menorca","spain",39.88705,4.26631,"Camper/RV","Entire home/apt",2,1,1,110,3,1125,0,"2020-05-31",3300
"2552",37455657,"Ciutadella de Menorca","menorca","spain",40.05327,3.8851,"Apartment","Private room",2,1,1,59,3,1125,0,"2020-05-31",1770
"2553",37589190,"Ciutadella de Menorca","menorca","spain",40.00044,3.84632,"Boutique hotel","Private room",2,1,1,55,1,30,21,"2020-05-31",495
"2554",37620120,"Sant Lluís","menorca","spain",39.84089,4.24614,"House","Private room",6,3,4,175,2,1125,15,"2020-05-31",2625
"2555",37630313,"Ciutadella de Menorca","menorca","spain",39.99673,3.84165,"Townhouse","Private room",3,1,1,60,1,1125,13,"2020-05-31",1020
"2556",37653363,"Ciutadella de Menorca","menorca","spain",40.00215,3.84285,"Boutique hotel","Private room",2,1,1,65,1,31,22,"2020-05-31",520
"2557",37704891,"Ciutadella de Menorca","menorca","spain",39.93089,3.82389,"Chalet","Entire home/apt",8,3,6,115,5,1125,0,"2020-05-31",3450
"2558",37708878,"Ciutadella de Menorca","menorca","spain",39.9998,3.8274,"House","Entire home/apt",6,3,6,230,10,1125,0,"2020-05-31",6900
"2559",37711931,"Mahón","menorca","spain",39.88523,4.25873,"Camper/RV","Entire home/apt",2,0,1,50,5,1125,28,"2020-05-31",100
"2560",37712695,"Mahón","menorca","spain",39.88391,4.25809,"Camper/RV","Entire home/apt",2,0,0,50,5,1125,28,"2020-05-31",100
"2561",37730131,"Ciutadella de Menorca","menorca","spain",39.98675,3.83533,"Townhouse","Entire home/apt",4,2,4,140,3,1125,26,"2020-05-31",560
"2562",37748381,"Ciutadella de Menorca","menorca","spain",40.00285,3.84216,"Boutique hotel","Private room",2,1,1,70,1,32,21,"2020-05-31",630
"2563",37748835,"Ciutadella de Menorca","menorca","spain",40.00198,3.84176,"Boutique hotel","Private room",2,1,1,80,1,31,21,"2020-05-31",720
"2564",37771296,"Es Mercadal","menorca","spain",40.01837,4.1626,"Apartment","Entire home/apt",4,1,2,125,5,1125,0,"2020-05-31",3750
"2565",37866942,"Es Mercadal","menorca","spain",40.01615,4.20095,"Villa","Entire home/apt",12,6,8,278,5,28,26,"2020-05-31",1112
"2566",37876447,"Mahón","menorca","spain",39.93424,4.24402,"Loft","Entire home/apt",2,1,0,55,5,1125,30,"2020-05-31",0
"2567",37912430,"Alaior","menorca","spain",39.86843,4.138,"House","Entire home/apt",6,3,4,115,3,1125,24,"2020-05-31",690
"2568",37950711,"Ciutadella de Menorca","menorca","spain",39.93052,3.82612,"Villa","Entire home/apt",6,3,5,150,7,31,0,"2020-05-31",4500
"2569",37960703,"Alaior","menorca","spain",39.87409,4.13517,"House","Entire home/apt",6,3,4,220,6,1125,30,"2020-05-31",0
"2570",38015778,"Ciutadella de Menorca","menorca","spain",39.92454,3.82309,"Villa","Entire home/apt",6,3,5,179,1,1125,16,"2020-05-31",2506
"2571",38039491,"Ciutadella de Menorca","menorca","spain",39.97277,3.83546,"Chalet","Entire home/apt",4,2,2,70,4,1125,20,"2020-05-31",700
"2572",38056018,"Alaior","menorca","spain",39.90545,4.07503,"Chalet","Entire home/apt",2,1,1,108,7,28,19,"2020-05-31",1188
"2573",38057202,"Ciutadella de Menorca","menorca","spain",39.92427,3.82435,"Villa","Entire home/apt",12,6,6,550,1,1125,26,"2020-05-31",2200
"2574",38090047,"Ciutadella de Menorca","menorca","spain",39.97752,3.83573,"Apartment","Entire home/apt",4,2,3,200,7,31,10,"2020-05-31",4000
"2575",38117211,"Sant Lluís","menorca","spain",39.81285,4.27047,"Villa","Entire home/apt",8,4,5,357,7,1125,21,"2020-05-31",3213
"2576",38142695,"Es Mercadal","menorca","spain",40.02055,4.18332,"Villa","Entire home/apt",6,3,5,23,5,21,27,"2020-05-31",69
"2577",38178851,"Sant Lluís","menorca","spain",39.81985,4.23983,"Villa","Entire home/apt",6,4,6,200,7,30,1,"2020-05-31",5800
"2578",38222256,"Es Mercadal","menorca","spain",40.02005,4.18125,"Apartment","Entire home/apt",4,2,3,125,5,100,30,"2020-05-31",0
"2579",38284353,"Ferreries","menorca","spain",39.93894,3.96093,"Serviced apartment","Entire home/apt",4,1,1,200,1,1125,8,"2020-05-31",4400
"2580",38306056,"Mahón","menorca","spain",39.8885,4.2671,"Boutique hotel","Private room",2,1,1,95,1,1125,0,"2020-05-31",2850
"2581",38306060,"Mahón","menorca","spain",39.8871,4.26554,"Boutique hotel","Private room",2,1,NA,90,1,1125,0,"2020-05-31",2700
"2582",38306063,"Mahón","menorca","spain",39.88714,4.26554,"Boutique hotel","Hotel room",2,1,1,215,1,1125,9,"2020-05-31",4515
"2583",38306066,"Mahón","menorca","spain",39.88693,4.26663,"Boutique hotel","Private room",2,1,0,120,1,1125,0,"2020-05-31",3600
"2584",38306067,"Mahón","menorca","spain",39.88882,4.2668,"Boutique hotel","Private room",2,1,1,125,1,1125,0,"2020-05-31",3750
"2585",38306070,"Mahón","menorca","spain",39.88689,4.26501,"Boutique hotel","Private room",2,1,NA,115,1,1125,0,"2020-05-31",3450
"2586",38326075,"Alaior","menorca","spain",39.90215,4.0734,"Apartment","Entire home/apt",6,3,6,94,3,1125,11,"2020-05-31",1786
"2587",38326081,"Alaior","menorca","spain",39.90582,4.07,"Apartment","Entire home/apt",5,2,4,86,3,1125,30,"2020-05-31",0
"2588",38338612,"Sant Lluís","menorca","spain",39.83247,4.21509,"Villa","Entire home/apt",6,3,4,288,1,1125,1,"2020-05-31",8352
"2589",38429080,"Es Mercadal","menorca","spain",40.01914,4.16346,"Apartment","Entire home/apt",6,3,5,175,7,1125,30,"2020-05-31",0
"2590",38449773,"Es Mercadal","menorca","spain",40.02143,4.17954,"Condominium","Entire home/apt",4,2,4,230,7,21,15,"2020-05-31",3450
"2591",38451052,"Ciutadella de Menorca","menorca","spain",39.99998,3.8434,"House","Private room",2,1,1,40,1,1125,27,"2020-05-31",120
"2592",38473226,"Ciutadella de Menorca","menorca","spain",40.00125,3.79872,"Apartment","Entire home/apt",4,2,3,58,2,60,28,"2020-05-31",116
"2593",38633159,"Es Mercadal","menorca","spain",40.04023,4.12175,"Villa","Entire home/apt",6,3,6,300,3,30,30,"2020-05-31",0
"2594",38671274,"Ciutadella de Menorca","menorca","spain",40.00494,3.83707,"House","Entire home/apt",6,4,6,90,7,1125,24,"2020-05-31",540
"2595",38711800,"Sant Lluís","menorca","spain",39.83365,4.29827,"Serviced apartment","Hotel room",2,1,2,200,2,30,0,"2020-05-31",6000
"2596",38742133,"Ferreries","menorca","spain",39.9382,3.9639,"Apartment","Entire home/apt",5,3,4,63,1,1125,30,"2020-05-31",0
"2597",38742143,"Ferreries","menorca","spain",39.93701,3.9638,"Apartment","Entire home/apt",4,2,3,63,1,1125,30,"2020-05-31",0
"2598",38788575,"Alaior","menorca","spain",39.90236,4.0735,"Villa","Entire home/apt",6,3,4,162,5,99,27,"2020-05-31",486
"2599",38917242,"Ferreries","menorca","spain",39.93882,3.9606,"Serviced apartment","Entire home/apt",6,2,3,200,2,30,8,"2020-05-31",4400
"2600",38935781,"Alaior","menorca","spain",39.87161,4.13285,"Villa","Entire home/apt",6,3,5,119,7,1125,26,"2020-05-31",476
"2601",38938645,"Mahón","menorca","spain",39.85108,4.17081,"Villa","Entire home/apt",8,4,7,95,4,1125,23,"2020-05-31",665
"2602",38943925,"Alaior","menorca","spain",39.90698,4.06963,"Villa","Entire home/apt",6,3,5,69,4,1125,18,"2020-05-31",828
"2603",38944623,"Alaior","menorca","spain",39.90676,4.07054,"Villa","Entire home/apt",6,3,5,69,4,1125,23,"2020-05-31",483
"2604",38944961,"Ciutadella de Menorca","menorca","spain",39.98491,3.83596,"House","Entire home/apt",6,3,5,233,1,1125,30,"2020-05-31",0
"2605",38966574,"Ciutadella de Menorca","menorca","spain",39.94226,3.96193,"Serviced apartment","Entire home/apt",4,1,1,200,1,1125,15,"2020-05-31",3000
"2606",39050959,"Sant Lluís","menorca","spain",39.82072,4.2325,"House","Entire home/apt",4,2,3,185,3,1125,27,"2020-05-31",555
"2607",39066674,"Sant Lluís","menorca","spain",39.81837,4.23359,"House","Entire home/apt",6,3,4,205,3,1125,30,"2020-05-31",0
"2608",39069227,"Sant Lluís","menorca","spain",39.81942,4.23354,"House","Entire home/apt",4,2,3,160,3,1125,30,"2020-05-31",0
"2609",39122436,"Alaior","menorca","spain",39.90646,4.07004,"Villa","Entire home/apt",6,3,5,70,1,28,29,"2020-05-31",70
"2610",39147445,"Mahón","menorca","spain",39.88836,4.27592,"Boat","Entire home/apt",2,1,1,79,2,1125,0,"2020-05-31",2370
"2611",39172105,"Ferreries","menorca","spain",39.98338,4.01229,"Apartment","Private room",3,2,2,50,1,1125,30,"2020-05-31",0
"2612",39187916,"Ciutadella de Menorca","menorca","spain",39.96864,3.83273,"House","Entire home/apt",6,3,5,150,1,1125,1,"2020-05-31",4350
"2613",39287079,"Ciutadella de Menorca","menorca","spain",39.9263,3.82876,"Villa","Entire home/apt",8,4,6,254,7,1125,19,"2020-05-31",2794
"2614",39287095,"Ciutadella de Menorca","menorca","spain",39.92839,3.82989,"Villa","Entire home/apt",8,4,6,231,7,1125,25,"2020-05-31",1155
"2615",39291116,"Mahón","menorca","spain",39.89008,4.30178,"House","Entire home/apt",6,3,5,175,1,1125,30,"2020-05-31",0
"2616",39291328,"Sant Lluís","menorca","spain",39.83097,4.21352,"Apartment","Entire home/apt",4,1,3,60,5,93,29,"2020-05-31",60
"2617",39292008,"Ciutadella de Menorca","menorca","spain",39.92736,3.84327,"Condominium","Entire home/apt",4,1,2,85,6,1125,8,"2020-05-31",1870
"2618",39292783,"Es Castell","menorca","spain",39.87925,4.2917,"Hotel","Private room",2,1,2,NA,2,1125,30,"2020-05-31",0
"2619",39324530,"Alaior","menorca","spain",39.90998,4.07606,"Villa","Entire home/apt",6,3,1,280,1,1125,15,"2020-05-31",4200
"2620",39334098,"Es Mercadal","menorca","spain",40.05332,4.11074,"Condominium","Entire home/apt",4,2,4,100,3,1125,27,"2020-05-31",300
"2621",39381370,"Sant Lluís","menorca","spain",39.83434,4.29657,"Chalet","Entire home/apt",6,3,6,52,1,1125,29,"2020-05-31",52
"2622",39407181,"Ciutadella de Menorca","menorca","spain",39.92988,3.82477,"Villa","Entire home/apt",6,3,5,44,4,1125,23,"2020-05-31",308
"2623",39414841,"Ciutadella de Menorca","menorca","spain",40.0012,3.80147,"Apartment","Entire home/apt",4,1,3,50,2,31,27,"2020-05-31",150
"2624",39430535,"Sant Lluís","menorca","spain",39.82264,4.23366,"Villa","Entire home/apt",6,3,5,103,5,1125,23,"2020-05-31",721
"2625",39431395,"Ciutadella de Menorca","menorca","spain",39.97047,3.83282,"Villa","Entire home/apt",6,3,5,135,7,1125,0,"2020-05-31",4050
"2626",39444403,"Ciutadella de Menorca","menorca","spain",39.99743,3.83788,"Apartment","Entire home/apt",2,1,1,100,5,1125,1,"2020-05-31",2900
"2627",39452564,"Sant Lluís","menorca","spain",39.82522,4.20809,"Villa","Entire home/apt",8,4,5,495,5,1125,23,"2020-05-31",3465
"2628",39460761,"Sant Lluís","menorca","spain",39.82258,4.23102,"Villa","Entire home/apt",6,3,5,103,1,1125,30,"2020-05-31",0
"2629",39501751,"Es Mercadal","menorca","spain",40.04477,4.11062,"Apartment","Entire home/apt",4,2,3,100,6,1125,27,"2020-05-31",300
"2630",39513938,"Ciutadella de Menorca","menorca","spain",39.99987,3.79746,"Condominium","Entire home/apt",4,1,2,25,1,1125,0,"2020-05-31",750
"2631",39517877,"Alaior","menorca","spain",39.90896,4.07103,"Villa","Entire home/apt",10,5,7,800,7,300,30,"2020-05-31",0
"2632",39519017,"Mahón","menorca","spain",39.89343,4.29443,"Chalet","Entire home/apt",6,3,7,185,7,1125,29,"2020-05-31",185
"2633",39529048,"Alaior","menorca","spain",39.87775,4.13578,"Chalet","Entire home/apt",6,3,5,180,7,1125,0,"2020-05-31",5400
"2634",39530490,"Mahón","menorca","spain",39.87271,4.24542,"Cottage","Entire home/apt",12,4,4,480,7,120,28,"2020-05-31",960
"2635",39554683,"Alaior","menorca","spain",39.87586,4.13559,"Villa","Entire home/apt",6,3,5,85,1,1125,29,"2020-05-31",85
"2636",39568693,"Ciutadella de Menorca","menorca","spain",40.00183,3.80863,"Villa","Entire home/apt",6,3,4,70,6,31,30,"2020-05-31",0
"2637",39589015,"Sant Lluís","menorca","spain",39.82027,4.23707,"Villa","Entire home/apt",8,4,4,201,1,1125,14,"2020-05-31",3216
"2638",39597391,"Sant Lluís","menorca","spain",39.82483,4.20888,"Villa","Entire home/apt",8,4,5,495,1,1125,30,"2020-05-31",0
"2639",39603292,"Es Castell","menorca","spain",39.87789,4.29049,"Boutique hotel","Private room",2,1,1,NA,1,1124,29,"2020-05-31",0
"2640",39620627,"Sant Lluís","menorca","spain",39.82266,4.23049,"Villa","Entire home/apt",6,3,5,184,5,1125,23,"2020-05-31",1288
"2641",39629901,"Ciutadella de Menorca","menorca","spain",40.0025,3.79987,"Apartment","Entire home/apt",4,1,3,50,2,31,28,"2020-05-31",100
"2642",39662702,"Mahón","menorca","spain",39.88929,4.25388,"Apartment","Private room",2,1,1,28,1,1125,0,"2020-05-31",840
"2643",39695015,"Ciutadella de Menorca","menorca","spain",39.92667,3.82393,"Chalet","Entire home/apt",6,3,6,120,7,1125,29,"2020-05-31",120
"2644",39716598,"Mahón","menorca","spain",39.84983,4.17314,"Villa","Entire home/apt",11,6,7,220,6,1125,24,"2020-05-31",1320
"2645",39745882,"Es Castell","menorca","spain",39.87554,4.29777,"Apartment","Entire home/apt",6,3,5,95,1,1125,30,"2020-05-31",0
"2646",39747409,"Alaior","menorca","spain",39.90645,4.06811,"Condominium","Entire home/apt",5,2,4,45,2,1125,27,"2020-05-31",135
"2647",39764618,"Es Castell","menorca","spain",39.86367,4.30244,"Villa","Entire home/apt",10,5,7,350,6,1125,29,"2020-05-31",350
"2648",39793941,"Alaior","menorca","spain",39.87667,4.13494,"Villa","Entire home/apt",6,3,5,90,7,1125,11,"2020-05-31",1710
"2649",39806048,"Mahón","menorca","spain",39.8788,4.26028,"Cottage","Entire home/apt",8,5,5,243,7,28,1,"2020-05-31",7047
"2650",39812382,"Mahón","menorca","spain",39.87201,4.23959,"House","Entire home/apt",7,4,5,240,7,21,13,"2020-05-31",4080
"2651",39840739,"Es Mercadal","menorca","spain",40.01289,4.18788,"Condominium","Entire home/apt",6,2,4,64,2,1125,0,"2020-05-31",1920
"2652",39868424,"Mahón","menorca","spain",39.89044,4.26136,"House","Entire home/apt",2,1,1,120,1,30,26,"2020-05-31",480
"2653",39879904,"Alaior","menorca","spain",39.90437,4.07458,"Villa","Entire home/apt",10,5,8,NA,7,300,25,"2020-05-31",0
