"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"7043",28753726,"Berg am Laim","munich","germany",48.12349,11.64454,"Apartment","Entire home/apt",2,0,1,85,1,1125,0,"2020-04-25",2550
"7044",28755271,"Laim","munich","germany",48.14083,11.5065,"Apartment","Private room",2,1,1,50,1,5,0,"2020-04-25",1500
"7045",28755975,"Obergiesing","munich","germany",48.11067,11.5809,"Apartment","Private room",1,1,1,36,2,7,0,"2020-04-25",1080
"7046",28757287,"Hadern","munich","germany",48.12611,11.48763,"Apartment","Entire home/apt",3,1,1,35,1,40,29,"2020-04-25",35
"7047",28767433,"Sendling","munich","germany",48.11395,11.54517,"Apartment","Private room",3,1,1,100,1,4,29,"2020-04-25",100
"7048",28767993,"Feldmoching-Hasenbergl","munich","germany",48.20488,11.56305,"Apartment","Entire home/apt",10,2,2,150,1,30,0,"2020-04-25",4500
"7049",28768977,"Obergiesing","munich","germany",48.10778,11.59292,"Apartment","Private room",2,1,1,200,2,14,0,"2020-04-25",6000
"7050",28769955,"Maxvorstadt","munich","germany",48.15287,11.57825,"Apartment","Private room",1,1,1,80,1,1125,30,"2020-04-25",0
"7051",28770399,"Sendling-Westpark","munich","germany",48.11776,11.50256,"Apartment","Entire home/apt",3,1,2,100,1,1125,5,"2020-04-25",2500
"7052",28770989,"Neuhausen-Nymphenburg","munich","germany",48.16419,11.53087,"Apartment","Entire home/apt",2,2,3,225,5,10,0,"2020-04-25",6750
"7053",28773820,"Allach-Untermenzing","munich","germany",48.17893,11.46117,"Apartment","Private room",1,1,1,40,2,5,0,"2020-04-25",1200
"7054",28774611,"Schwanthalerhöhe","munich","germany",48.13515,11.53739,"Apartment","Entire home/apt",2,1,1,120,2,14,5,"2020-04-25",3000
"7055",28775919,"Bogenhausen","munich","germany",48.13964,11.62087,"Apartment","Private room",2,0,1,190,29,31,29,"2020-04-25",190
"7056",28778688,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12468,11.55464,"Apartment","Entire home/apt",2,0,1,150,3,4,0,"2020-04-25",4500
"7057",28783923,"Au-Haidhausen","munich","germany",48.13799,11.61632,"Apartment","Entire home/apt",4,1,2,200,1,14,30,"2020-04-25",0
"7058",28793720,"Altstadt-Lehel","munich","germany",48.13556,11.58378,"Apartment","Private room",2,1,1,69,1,30,0,"2020-04-25",2070
"7059",28796200,"Maxvorstadt","munich","germany",48.15256,11.55539,"Apartment","Entire home/apt",2,1,1,180,3,3,28,"2020-04-25",360
"7060",28796818,"Au-Haidhausen","munich","germany",48.13046,11.59176,"Apartment","Entire home/apt",4,1,2,50,2,14,0,"2020-04-25",1500
"7061",28797164,"Neuhausen-Nymphenburg","munich","germany",48.15785,11.51082,"Loft","Private room",3,1,2,150,1,4,0,"2020-04-25",4500
"7062",28800201,"Schwabing-West","munich","germany",48.1641,11.56165,"Apartment","Private room",2,1,1,50,1,2,0,"2020-04-25",1500
"7063",28801527,"Maxvorstadt","munich","germany",48.15002,11.58394,"Condominium","Private room",1,0,1,40,1,6,0,"2020-04-25",1200
"7064",28805628,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13211,11.55403,"Camper/RV","Private room",6,3,6,NA,2,3,0,"2020-04-25",0
"7065",28805700,"Au-Haidhausen","munich","germany",48.12147,11.58761,"Apartment","Entire home/apt",2,1,1,95,5,40,0,"2020-04-25",2850
"7066",28805866,"Berg am Laim","munich","germany",48.12533,11.64223,"Apartment","Private room",1,1,1,49,1,1125,29,"2020-04-25",49
"7067",28809327,"Schwanthalerhöhe","munich","germany",48.13978,11.54651,"Apartment","Private room",2,1,1,100,1,1125,0,"2020-04-25",3000
"7068",28809659,"Maxvorstadt","munich","germany",48.15133,11.55036,"Apartment","Entire home/apt",3,1,2,255,3,1125,27,"2020-04-25",765
"7069",28817759,"Sendling-Westpark","munich","germany",48.11406,11.53414,"Apartment","Private room",2,1,1,39,2,1125,0,"2020-04-25",1170
"7070",28819927,"Untergiesing-Harlaching","munich","germany",48.10353,11.56132,"Apartment","Entire home/apt",4,2,2,499,1,1125,30,"2020-04-25",0
"7071",28821157,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13952,11.55075,"Apartment","Shared room",2,1,1,300,1,1125,0,"2020-04-25",9000
"7072",28822510,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.097,11.53953,"Apartment","Entire home/apt",6,2,3,189,2,7,0,"2020-04-25",5670
"7073",28822516,"Bogenhausen","munich","germany",48.13936,11.61709,"Apartment","Private room",2,1,2,99,1,7,0,"2020-04-25",2970
"7074",28824347,"Neuhausen-Nymphenburg","munich","germany",48.14969,11.53537,"Apartment","Private room",2,1,1,177,1,1125,30,"2020-04-25",0
"7075",28824810,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13014,11.57868,"Apartment","Shared room",1,1,1,68,3,30,0,"2020-04-25",2040
"7076",28824821,"Au-Haidhausen","munich","germany",48.12208,11.58985,"Apartment","Private room",2,1,1,40,1,2,3,"2020-04-25",1080
"7077",28827402,"Ramersdorf-Perlach","munich","germany",48.11449,11.60539,"Apartment","Entire home/apt",2,1,1,90,3,3,0,"2020-04-25",2700
"7078",28828214,"Obergiesing","munich","germany",48.10965,11.58106,"Apartment","Entire home/apt",2,1,1,60,2,1125,0,"2020-04-25",1800
"7079",28831716,"Laim","munich","germany",48.1384,11.51967,"Apartment","Entire home/apt",3,1,1,125,2,1125,0,"2020-04-25",3750
"7080",28832055,"Schwabing-West","munich","germany",48.16471,11.57428,"Apartment","Entire home/apt",2,0,1,120,4,1125,0,"2020-04-25",3600
"7081",28833765,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13239,11.5638,"Apartment","Private room",2,0,1,130,1,1125,0,"2020-04-25",3900
"7082",28834441,"Tudering-Riem","munich","germany",48.142,11.67477,"Townhouse","Private room",4,1,2,128,1,1125,0,"2020-04-25",3840
"7083",28835065,"Sendling","munich","germany",48.12241,11.54505,"Apartment","Private room",2,1,1,110,3,1125,0,"2020-04-25",3300
"7084",28835672,"Schwabing-Freimann","munich","germany",48.1725,11.59334,"Apartment","Entire home/apt",2,1,2,45,5,14,0,"2020-04-25",1350
"7085",28835750,"Pasing-Obermenzing","munich","germany",48.14156,11.47784,"Apartment","Entire home/apt",5,3,5,200,2,1125,0,"2020-04-25",6000
"7086",28836279,"Obergiesing","munich","germany",48.11584,11.58911,"Apartment","Entire home/apt",2,1,1,170,1,1125,0,"2020-04-25",5100
"7087",28836437,"Berg am Laim","munich","germany",48.12195,11.61427,"Apartment","Entire home/apt",2,1,1,170,2,3,0,"2020-04-25",5100
"7088",28837954,"Milbertshofen-Am Hart","munich","germany",48.19961,11.58599,"Apartment","Entire home/apt",6,2,2,100,1,1125,0,"2020-04-25",3000
"7089",28849266,"Milbertshofen-Am Hart","munich","germany",48.17917,11.56309,"Bungalow","Entire home/apt",2,0,1,130,2,1125,29,"2020-04-25",130
"7090",28849732,"Sendling","munich","germany",48.11293,11.54968,"Apartment","Private room",1,1,1,33,3,1125,30,"2020-04-25",0
"7091",28849897,"Maxvorstadt","munich","germany",48.15015,11.55316,"Apartment","Entire home/apt",3,1,1,200,2,10,30,"2020-04-25",0
"7092",28851986,"Au-Haidhausen","munich","germany",48.12441,11.58704,"Apartment","Private room",2,1,1,175,1,1125,28,"2020-04-25",350
"7093",28854324,"Neuhausen-Nymphenburg","munich","germany",48.15058,11.5413,"Apartment","Entire home/apt",4,1,2,100,2,1125,0,"2020-04-25",3000
"7094",28857424,"Maxvorstadt","munich","germany",48.15027,11.54986,"Apartment","Entire home/apt",3,1,1,90,2,10,30,"2020-04-25",0
"7095",28858927,"Schwabing-Freimann","munich","germany",48.16314,11.58326,"Hotel","Private room",4,2,4,399,1,1125,6,"2020-04-25",9576
"7096",28859579,"Au-Haidhausen","munich","germany",48.12243,11.57639,"Tiny house","Entire home/apt",2,0,1,250,3,1125,0,"2020-04-25",7500
"7097",28862107,"Hadern","munich","germany",48.12127,11.48737,"Apartment","Entire home/apt",3,1,1,85,183,500,0,"2020-04-25",2550
"7098",28865788,"Bogenhausen","munich","germany",48.16104,11.64382,"Apartment","Entire home/apt",2,1,1,75,2,1125,0,"2020-04-25",2250
"7099",28900329,"Maxvorstadt","munich","germany",48.14379,11.54449,"Apartment","Private room",2,1,1,49,1,7,0,"2020-04-25",1470
"7100",28907439,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1241,11.55383,"Apartment","Entire home/apt",2,1,1,219,1,1125,0,"2020-04-25",6570
"7101",28907798,"Schwabing-Freimann","munich","germany",48.17407,11.58255,"Apartment","Private room",1,1,1,27,2,31,0,"2020-04-25",810
"7102",28909406,"Pasing-Obermenzing","munich","germany",48.16559,11.46973,"Apartment","Entire home/apt",1,1,0,23,25,90,0,"2020-04-25",690
"7103",28912848,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13362,11.58207,"Apartment","Shared room",1,1,1,39,1,3,0,"2020-04-25",1170
"7104",28915707,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12674,11.57379,"Apartment","Entire home/apt",4,1,3,200,1,1125,0,"2020-04-25",6000
"7105",28920488,"Au-Haidhausen","munich","germany",48.12526,11.58699,"Apartment","Entire home/apt",3,1,1,105,3,10,8,"2020-04-25",2310
"7106",28922525,"Neuhausen-Nymphenburg","munich","germany",48.15321,11.54029,"Apartment","Entire home/apt",2,1,1,65,2,21,29,"2020-04-25",65
"7107",28924131,"Maxvorstadt","munich","germany",48.14757,11.57016,"Apartment","Entire home/apt",2,1,1,60,1,5,3,"2020-04-25",1620
"7108",28924308,"Bogenhausen","munich","germany",48.1408,11.62555,"Apartment","Private room",4,1,1,80,2,30,0,"2020-04-25",2400
"7109",28926387,"Laim","munich","germany",48.13397,11.48882,"Townhouse","Private room",2,1,1,64,1,60,28,"2020-04-25",128
"7110",28926721,"Maxvorstadt","munich","germany",48.15021,11.56553,"Apartment","Private room",2,1,1,150,1,1125,0,"2020-04-25",4500
"7111",28933950,"Neuhausen-Nymphenburg","munich","germany",48.14735,11.54184,"Apartment","Entire home/apt",2,1,1,110,4,30,0,"2020-04-25",3300
"7112",28934486,"Bogenhausen","munich","germany",48.1519,11.63061,"Apartment","Entire home/apt",2,1,1,150,2,7,0,"2020-04-25",4500
"7113",28935334,"Neuhausen-Nymphenburg","munich","germany",48.14633,11.54151,"Apartment","Entire home/apt",2,1,1,90,1,3,0,"2020-04-25",2700
"7114",28936103,"Bogenhausen","munich","germany",48.14543,11.66306,"Apartment","Private room",2,1,1,69,3,30,0,"2020-04-25",2070
"7115",28937844,"Altstadt-Lehel","munich","germany",48.14195,11.58414,"Apartment","Entire home/apt",4,1,4,174,4,1125,28,"2020-04-25",348
"7116",28947009,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12294,11.55543,"Apartment","Entire home/apt",2,0,1,200,5,1125,0,"2020-04-25",6000
"7117",28951210,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13215,11.55427,"Apartment","Entire home/apt",2,1,1,50,21,1125,0,"2020-04-25",1500
"7118",28953693,"Feldmoching-Hasenbergl","munich","germany",48.21157,11.53943,"Condominium","Private room",2,1,2,40,2,5,3,"2020-04-25",1080
"7119",28973092,"Sendling","munich","germany",48.12072,11.54112,"Apartment","Private room",2,1,1,29,3,30,0,"2020-04-25",870
"7120",28974153,"Schwabing-West","munich","germany",48.16201,11.56316,"Apartment","Entire home/apt",2,1,1,70,2,7,0,"2020-04-25",2100
"7121",28974604,"Au-Haidhausen","munich","germany",48.1248,11.5888,"Apartment","Shared room",1,1,0,30,2,28,0,"2020-04-25",900
"7122",28993810,"Pasing-Obermenzing","munich","germany",48.16404,11.47944,"Apartment","Private room",2,1,1,45,1,1125,0,"2020-04-25",1350
"7123",28996077,"Neuhausen-Nymphenburg","munich","germany",48.15048,11.52948,"Apartment","Private room",2,1,1,70,1,1125,29,"2020-04-25",70
"7124",28999770,"Maxvorstadt","munich","germany",48.14827,11.57422,"Apartment","Private room",2,1,1,59,1,1125,0,"2020-04-25",1770
"7125",29002922,"Bogenhausen","munich","germany",48.1711,11.64212,"Apartment","Private room",2,1,1,85,2,1125,28,"2020-04-25",170
"7126",29005280,"Au-Haidhausen","munich","germany",48.13398,11.60847,"Apartment","Entire home/apt",3,1,2,250,2,1125,0,"2020-04-25",7500
"7127",29006062,"Obergiesing","munich","germany",48.09668,11.59262,"Apartment","Private room",2,1,1,90,1,1125,0,"2020-04-25",2700
"7128",29017718,"Schwabing-West","munich","germany",48.16226,11.57003,"Apartment","Entire home/apt",4,0,2,100,2,1125,0,"2020-04-25",3000
"7129",29023445,"Sendling-Westpark","munich","germany",48.12845,11.53238,"Apartment","Private room",4,0,1,102,2,30,27,"2020-04-25",306
"7130",29025967,"Laim","munich","germany",48.13384,11.50162,"Apartment","Private room",2,1,1,24,1,3,0,"2020-04-25",720
"7131",29028634,"Schwanthalerhöhe","munich","germany",48.13772,11.5467,"Apartment","Entire home/apt",2,0,1,60,1,31,0,"2020-04-25",1800
"7132",29042485,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13919,11.55985,"Condominium","Shared room",8,1,8,95,1,1125,29,"2020-04-25",95
"7133",29049192,"Neuhausen-Nymphenburg","munich","germany",48.15937,11.54248,"Apartment","Entire home/apt",4,2,2,239,183,1125,28,"2020-04-25",478
"7134",29053619,"Au-Haidhausen","munich","germany",48.13107,11.6059,"Apartment","Entire home/apt",2,1,2,130,3,1125,0,"2020-04-25",3900
"7135",29053677,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12824,11.55793,"Apartment","Private room",3,1,2,200,2,1125,4,"2020-04-25",5200
"7136",29057483,"Pasing-Obermenzing","munich","germany",48.14974,11.46389,"Apartment","Private room",2,1,1,58,1,9,0,"2020-04-25",1740
"7137",29084534,"Sendling","munich","germany",48.12514,11.53886,"Apartment","Private room",2,1,1,80,1,16,0,"2020-04-25",2400
"7138",29088519,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12852,11.56069,"Apartment","Entire home/apt",2,0,1,79,2,75,0,"2020-04-25",2370
"7139",29094452,"Schwanthalerhöhe","munich","germany",48.13866,11.53835,"Apartment","Entire home/apt",3,0,1,62,2,1125,0,"2020-04-25",1860
"7140",29096214,"Altstadt-Lehel","munich","germany",48.13795,11.57394,"Apartment","Private room",1,1,2,50,1,1125,0,"2020-04-25",1500
"7141",29099571,"Altstadt-Lehel","munich","germany",48.14541,11.59292,"Apartment","Private room",2,1,1,45,1,1,0,"2020-04-25",1350
"7142",29108536,"Tudering-Riem","munich","germany",48.13157,11.69349,"Apartment","Private room",1,1,1,92,2,1125,30,"2020-04-25",0
"7143",29108942,"Laim","munich","germany",48.13622,11.48623,"Apartment","Entire home/apt",2,0,1,150,1,1125,29,"2020-04-25",150
"7144",29113843,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.08994,11.51584,"Apartment","Entire home/apt",4,2,3,115,3,30,25,"2020-04-25",575
"7145",29116953,"Neuhausen-Nymphenburg","munich","germany",48.15538,11.54055,"Loft","Entire home/apt",2,1,1,80,2,1125,0,"2020-04-25",2400
"7146",29120807,"Maxvorstadt","munich","germany",48.14355,11.55858,"Serviced apartment","Entire home/apt",2,1,1,55,30,1125,30,"2020-04-25",0
"7147",29124571,"Schwabing-Freimann","munich","germany",48.1731,11.58518,"Apartment","Entire home/apt",2,0,1,44,55,500,0,"2020-04-25",1320
"7148",29125542,"Neuhausen-Nymphenburg","munich","germany",48.15288,11.5462,"Apartment","Entire home/apt",4,1,2,95,1,1125,4,"2020-04-25",2470
"7149",29128378,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09246,11.49774,"Apartment","Entire home/apt",3,1,2,60,3,1125,0,"2020-04-25",1800
"7150",29133930,"Au-Haidhausen","munich","germany",48.12124,11.57689,"Apartment","Entire home/apt",2,0,0,60,2,1125,0,"2020-04-25",1800
"7151",29140686,"Feldmoching-Hasenbergl","munich","germany",48.19319,11.54291,"House","Private room",2,1,2,35,4,14,29,"2020-04-25",35
"7152",29148072,"Maxvorstadt","munich","germany",48.15225,11.57025,"Apartment","Entire home/apt",4,1,2,100,2,1125,0,"2020-04-25",3000
"7153",29152066,"Maxvorstadt","munich","germany",48.14368,11.55971,"Serviced apartment","Entire home/apt",2,1,1,55,30,1125,30,"2020-04-25",0
"7154",29152375,"Maxvorstadt","munich","germany",48.14269,11.55929,"Serviced apartment","Entire home/apt",2,1,1,55,30,1125,30,"2020-04-25",0
"7155",29152758,"Maxvorstadt","munich","germany",48.14357,11.55785,"Serviced apartment","Entire home/apt",2,1,1,55,30,1125,29,"2020-04-25",55
"7156",29152914,"Schwabing-West","munich","germany",48.16358,11.56549,"Apartment","Entire home/apt",4,2,2,99,3,1125,0,"2020-04-25",2970
"7157",29153339,"Maxvorstadt","munich","germany",48.14287,11.55817,"Serviced apartment","Entire home/apt",2,1,1,55,30,1125,19,"2020-04-25",605
"7158",29162405,"Schwabing-West","munich","germany",48.16158,11.56818,"Apartment","Entire home/apt",2,1,1,80,1,1125,0,"2020-04-25",2400
"7159",29175413,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13925,11.55004,"Apartment","Private room",1,1,2,70,1,29,0,"2020-04-25",2100
"7160",29178836,"Schwabing-Freimann","munich","germany",48.1667,11.58715,"Apartment","Entire home/apt",3,1,2,84,2,15,0,"2020-04-25",2520
"7161",29180598,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09249,11.50025,"Apartment","Private room",2,1,1,60,3,20,0,"2020-04-25",1800
"7162",29195506,"Tudering-Riem","munich","germany",48.11614,11.67995,"Apartment","Private room",2,1,2,50,2,7,29,"2020-04-25",50
"7163",29207315,"Neuhausen-Nymphenburg","munich","germany",48.15321,11.5096,"Apartment","Entire home/apt",3,1,1,75,2,1125,0,"2020-04-25",2250
"7164",29208236,"Schwabing-Freimann","munich","germany",48.18131,11.59214,"Apartment","Entire home/apt",4,2,3,200,2,14,0,"2020-04-25",6000
"7165",29212222,"Au-Haidhausen","munich","germany",48.13729,11.60963,"Apartment","Entire home/apt",12,4,4,300,2,45,29,"2020-04-25",300
"7166",29246091,"Maxvorstadt","munich","germany",48.15415,11.57496,"Apartment","Private room",1,1,1,85,2,1125,0,"2020-04-25",2550
"7167",29256307,"Schwabing-West","munich","germany",48.1618,11.5753,"Apartment","Private room",2,1,1,55,4,60,26,"2020-04-25",220
"7168",29271225,"Maxvorstadt","munich","germany",48.14263,11.55807,"Serviced apartment","Entire home/apt",2,1,1,55,30,1125,0,"2020-04-25",1650
"7169",29272497,"Altstadt-Lehel","munich","germany",48.14486,11.59347,"Apartment","Entire home/apt",2,1,1,70,7,1125,0,"2020-04-25",2100
"7170",29279190,"Bogenhausen","munich","germany",48.16797,11.64929,"Apartment","Private room",2,1,1,69,2,14,0,"2020-04-25",2070
"7171",29296344,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13069,11.55985,"Apartment","Private room",2,1,1,99,2,1125,0,"2020-04-25",2970
"7172",29301238,"Maxvorstadt","munich","germany",48.14321,11.55895,"Hotel","Hotel room",1,1,1,69,1,1125,30,"2020-04-25",0
"7173",29301642,"Bogenhausen","munich","germany",48.14874,11.60902,"Apartment","Entire home/apt",2,1,1,90,2,1125,0,"2020-04-25",2700
"7174",29302391,"Au-Haidhausen","munich","germany",48.13797,11.60848,"Apartment","Entire home/apt",4,1,2,110,3,21,0,"2020-04-25",3300
"7175",29306187,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12955,11.56947,"Apartment","Entire home/apt",3,1,1,250,2,1125,0,"2020-04-25",7500
"7176",29306977,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.07388,11.51019,"House","Private room",2,1,1,49,1,3,0,"2020-04-25",1470
"7177",29307170,"Berg am Laim","munich","germany",48.12889,11.63387,"Apartment","Entire home/apt",2,1,1,50,2,1125,0,"2020-04-25",1500
"7178",29317247,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09232,11.51888,"Apartment","Entire home/apt",2,1,1,81,1,31,0,"2020-04-25",2430
"7179",29323630,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1286,11.57328,"Apartment","Entire home/apt",2,1,1,109,2,1125,0,"2020-04-25",3270
"7180",29327011,"Maxvorstadt","munich","germany",48.15096,11.56384,"Apartment","Private room",1,1,1,45,1,5,0,"2020-04-25",1350
"7181",29332887,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1237,11.5635,"Apartment","Private room",2,1,1,98,1,7,0,"2020-04-25",2940
"7182",29335473,"Feldmoching-Hasenbergl","munich","germany",48.19786,11.53209,"Apartment","Entire home/apt",4,1,2,250,2,14,0,"2020-04-25",7500
"7183",29336446,"Neuhausen-Nymphenburg","munich","germany",48.14475,11.51703,"Apartment","Entire home/apt",2,1,1,80,180,652,28,"2020-04-25",160
