"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"5242",42192169,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32463,-1.97367,"Apartment","Private room",2,1,NA,300,1,7,30,"2020-04-30",0
"5243",42192757,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32448,-1.97237,"Apartment","Private room",2,1,2,300,1,7,30,"2020-04-30",0
"5244",42193000,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32407,-1.97244,"Apartment","Private room",1,1,NA,300,1,7,30,"2020-04-30",0
"5245",42193999,"Getxo","euskadi","spain",43.35386,-3.00267,"Apartment","Entire home/apt",3,2,3,100,1,31,30,"2020-04-30",0
"5246",42194237,"Sopuerta","euskadi","spain",43.26983,-3.15933,"Cottage","Private room",2,1,2,30,1,1125,23,"2020-04-30",210
"5247",42195088,"Bilbao","euskadi","spain",43.25418,-2.92879,"Apartment","Entire home/apt",6,3,3,110,2,1125,29,"2020-04-30",110
"5248",42201100,"Bilbao","euskadi","spain",43.25814,-2.91963,"Apartment","Private room",2,1,1,55,2,14,0,"2020-04-30",1650
"5249",42202897,"Bilbao","euskadi","spain",43.25573,-2.93258,"House","Private room",1,1,1,27,3,10,14,"2020-04-30",432
"5250",42213740,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31278,-1.98367,"Apartment","Entire home/apt",3,2,2,104,1,1125,30,"2020-04-30",0
"5251",42213780,"Lemoiz","euskadi","spain",43.43262,-2.89798,"Apartment","Entire home/apt",3,1,2,70,2,1125,28,"2020-04-30",140
"5252",42216496,"Bilbao","euskadi","spain",43.26019,-2.92321,"Apartment","Private room",3,1,2,50,2,1125,18,"2020-04-30",600
"5253",42219858,"Zarautz","euskadi","spain",43.28616,-2.16839,"Apartment","Entire home/apt",6,4,4,280,2,1125,29,"2020-04-30",280
"5254",42220685,"Bilbao","euskadi","spain",43.25708,-2.94608,"Apartment","Private room",2,1,1,45,1,1125,0,"2020-04-30",1350
"5255",42222358,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3264,-1.97066,"Apartment","Entire home/apt",2,1,1,100,2,1125,3,"2020-04-30",2700
"5256",42226835,"YÃ©cora","euskadi","spain",42.56749,-2.47201,"House","Entire home/apt",4,2,2,50,1,1125,0,"2020-04-30",1500
"5257",42238262,"Aia","euskadi","spain",43.24935,-2.15897,"Cottage","Entire home/apt",8,3,4,145,2,1125,27,"2020-04-30",435
"5258",42238436,"Andoain","euskadi","spain",43.22128,-2.01616,"Dome house","Private room",2,1,1,70,1,15,23,"2020-04-30",490
"5259",42238924,"Aia","euskadi","spain",43.24904,-2.15952,"Apartment","Entire home/apt",3,1,2,72,2,1125,25,"2020-04-30",360
"5260",42245663,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31769,-1.98498,"Apartment","Entire home/apt",2,1,1,60,31,1125,30,"2020-04-30",0
"5261",42261447,"Bilbao","euskadi","spain",43.27897,-2.96208,"Apartment","Private room",1,1,1,28,1,6,0,"2020-04-30",840
"5262",42262031,"Bakio","euskadi","spain",43.42637,-2.81018,"Apartment","Entire home/apt",4,2,3,99,2,1125,0,"2020-04-30",2970
"5263",42262401,"Bilbao","euskadi","spain",43.25875,-2.92708,"Apartment","Entire home/apt",4,2,3,98,2,1125,28,"2020-04-30",196
"5264",42262797,"Bilbao","euskadi","spain",43.26964,-2.92982,"Apartment","Entire home/apt",3,1,2,98,2,1125,7,"2020-04-30",2254
"5265",42264119,"Bilbao","euskadi","spain",43.26931,-2.94513,"Apartment","Entire home/apt",4,3,NA,500,2,1125,0,"2020-04-30",15000
"5266",42271915,"Bilbao","euskadi","spain",43.25554,-2.92641,"Apartment","Entire home/apt",4,3,4,85,1,20,30,"2020-04-30",0
"5267",42285267,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31717,-1.97538,"Apartment","Entire home/apt",4,0,0,100,1,1125,28,"2020-04-30",200
"5268",42286288,"Bilbao","euskadi","spain",43.25545,-2.926,"Apartment","Entire home/apt",4,3,3,NA,1,1125,30,"2020-04-30",0
"5269",42304819,"Getxo","euskadi","spain",43.33342,-3.00272,"Apartment","Entire home/apt",6,3,5,150,2,30,30,"2020-04-30",0
"5270",42306225,"Orio","euskadi","spain",43.27991,-2.13103,"Apartment","Entire home/apt",4,3,3,140,4,1125,28,"2020-04-30",280
"5271",42312678,"Getaria","euskadi","spain",43.30494,-2.20514,"Apartment","Entire home/apt",6,3,5,110,1,1125,30,"2020-04-30",0
"5272",42320780,"Bilbao","euskadi","spain",43.25586,-2.91814,"Apartment","Entire home/apt",4,2,3,80,2,1125,30,"2020-04-30",0
"5273",42321077,"Basauri","euskadi","spain",43.23744,-2.89575,"Apartment","Entire home/apt",3,2,2,75,1,30,29,"2020-04-30",75
"5274",42327034,"Bilbao","euskadi","spain",43.26312,-2.93081,"House","Private room",2,1,1,60,2,1125,30,"2020-04-30",0
"5275",42330394,"Pasaia","euskadi","spain",43.32606,-1.92214,"Loft","Entire home/apt",3,1,2,80,5,1125,28,"2020-04-30",160
"5276",42335189,"Bilbao","euskadi","spain",43.26391,-2.94508,"Apartment","Entire home/apt",4,2,2,NA,1,1125,21,"2020-04-30",0
"5277",42347605,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32239,-1.98701,"Apartment","Entire home/apt",6,3,4,304,2,1125,26,"2020-04-30",1216
"5278",42348090,"Bilbao","euskadi","spain",43.25593,-2.93044,"Apartment","Entire home/apt",3,2,2,105,3,1000,21,"2020-04-30",945
"5279",42350342,"Bilbao","euskadi","spain",43.25757,-2.94524,"Hostel","Private room",2,1,1,35,1,3,22,"2020-04-30",280
"5280",42352560,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32278,-1.97501,"Apartment","Private room",2,3,0,80,2,1125,0,"2020-04-30",2400
"5281",42353853,"Bilbao","euskadi","spain",43.26669,-2.92398,"Apartment","Entire home/apt",4,1,2,60,2,1125,30,"2020-04-30",0
"5282",42356507,"Mutriku","euskadi","spain",43.30781,-2.38908,"Apartment","Entire home/apt",6,2,NA,90,3,1125,29,"2020-04-30",90
"5283",42368761,"Urnieta","euskadi","spain",43.22962,-1.98536,"Bed and breakfast","Private room",2,1,1,82,1,1125,0,"2020-04-30",2460
"5284",42368825,"Urnieta","euskadi","spain",43.22926,-1.98455,"Bed and breakfast","Private room",2,1,1,52,1,1125,0,"2020-04-30",1560
"5285",42368888,"Urnieta","euskadi","spain",43.22971,-1.98419,"Bed and breakfast","Private room",2,1,1,52,1,1125,0,"2020-04-30",1560
"5286",42368931,"Urnieta","euskadi","spain",43.22887,-1.98424,"Bed and breakfast","Private room",1,1,1,57,1,1125,0,"2020-04-30",1710
"5287",42368969,"Urnieta","euskadi","spain",43.22898,-1.98519,"Bed and breakfast","Private room",1,1,1,57,1,1125,0,"2020-04-30",1710
"5288",42369004,"Urnieta","euskadi","spain",43.22912,-1.98515,"Bed and breakfast","Private room",2,1,1,82,1,1125,0,"2020-04-30",2460
"5289",42369052,"Urnieta","euskadi","spain",43.22922,-1.98559,"Bed and breakfast","Private room",2,1,1,52,1,1125,0,"2020-04-30",1560
"5290",42371108,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29649,-2.00402,"House","Entire home/apt",7,3,3,352,1,1125,29,"2020-04-30",352
"5291",42371287,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32156,-1.98199,"Apartment","Entire home/apt",5,3,3,300,32,1125,30,"2020-04-30",0
"5292",42373628,"Bilbao","euskadi","spain",43.25571,-2.92417,"Apartment","Entire home/apt",4,2,3,NA,2,25,30,"2020-04-30",0
"5293",42374729,"Bilbao","euskadi","spain",43.24836,-2.91072,"Bed and breakfast","Private room",1,1,1,30,3,1125,0,"2020-04-30",900
"5294",42374888,"Ribera Baja","euskadi","spain",42.70735,-2.92138,"House","Private room",4,2,2,80,1,1125,30,"2020-04-30",0
"5295",42395856,"Hondarribia","euskadi","spain",43.36469,-1.79288,"Apartment","Entire home/apt",3,1,1,90,2,31,22,"2020-04-30",720
"5296",42396131,"Zierbena","euskadi","spain",43.34857,-3.10635,"House","Private room",2,1,1,38,1,1125,2,"2020-04-30",1064
"5297",42396595,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32386,-1.98465,"Hostel","Private room",2,1,1,59,2,1125,0,"2020-04-30",1770
"5298",42402888,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30815,-1.99493,"Apartment","Entire home/apt",5,3,5,100,2,1125,30,"2020-04-30",0
"5299",42404221,"Amurrio","euskadi","spain",42.96986,-2.99056,"Townhouse","Entire home/apt",5,2,4,80,2,1125,24,"2020-04-30",480
"5300",42406915,"Bilbao","euskadi","spain",43.26016,-2.92263,"Apartment","Private room",2,1,1,40,1,1125,18,"2020-04-30",480
"5301",42417887,"Muskiz","euskadi","spain",43.34528,-3.12412,"Serviced apartment","Private room",3,1,3,80,1,1125,14,"2020-04-30",1280
"5302",42418011,"Muskiz","euskadi","spain",43.34563,-3.12565,"Serviced apartment","Entire home/apt",5,2,4,150,1,365,13,"2020-04-30",2550
"5303",42420748,"Muskiz","euskadi","spain",43.34518,-3.1236,"Serviced apartment","Private room",2,1,2,75,1,1125,15,"2020-04-30",1125
"5304",42423666,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29672,-2.0022,"House","Entire home/apt",7,3,3,352,1,1125,27,"2020-04-30",1056
"5305",42424069,"Bilbao","euskadi","spain",43.25757,-2.92783,"Apartment","Entire home/apt",2,1,1,128,1,1125,28,"2020-04-30",256
"5306",42432275,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31735,-1.98289,"Apartment","Entire home/apt",3,2,2,115,1,1125,0,"2020-04-30",3450
"5307",42443388,"Bermeo","euskadi","spain",43.41994,-2.72539,"Apartment","Entire home/apt",5,2,4,85,2,28,29,"2020-04-30",85
"5308",42444326,"Bermeo","euskadi","spain",43.41888,-2.72495,"Loft","Entire home/apt",3,1,2,75,2,15,29,"2020-04-30",75
"5309",42447447,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32006,-1.97841,"Apartment","Entire home/apt",4,2,3,69,32,1125,3,"2020-04-30",1863
"5310",42451357,"Oiartzun","euskadi","spain",43.29572,-1.858,"Apartment","Entire home/apt",6,2,3,80,3,15,1,"2020-04-30",2320
"5311",42479221,"Santurtzi","euskadi","spain",43.32722,-3.03491,"Serviced apartment","Private room",2,1,2,40,1,6,30,"2020-04-30",0
"5312",42479881,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30297,-1.95816,"Apartment","Entire home/apt",4,2,4,70,2,1125,0,"2020-04-30",2100
"5313",42480484,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30464,-1.95814,"Apartment","Entire home/apt",4,2,3,200,2,1125,30,"2020-04-30",0
"5314",42481642,"Bilbao","euskadi","spain",43.24684,-2.92301,"Apartment","Private room",2,1,1,40,1,1125,26,"2020-04-30",160
"5315",42500169,"Bilbao","euskadi","spain",43.26341,-2.94793,"Apartment","Entire home/apt",4,3,4,70,1,65,0,"2020-04-30",2100
"5316",42501722,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30675,-2.00723,"Apartment","Entire home/apt",5,3,4,215,1,1125,22,"2020-04-30",1720
"5317",42503020,"Santurtzi","euskadi","spain",43.33181,-3.03585,"Apartment","Entire home/apt",1,1,NA,50,58,1125,30,"2020-04-30",0
"5318",42504069,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30344,-1.97953,"Apartment","Entire home/apt",4,2,3,165,3,30,28,"2020-04-30",330
"5319",42505675,"Ribera Baja","euskadi","spain",42.70822,-2.92238,"House","Private room",6,3,3,120,2,1125,30,"2020-04-30",0
"5320",42506065,"Bilbao","euskadi","spain",43.25402,-2.90158,"Apartment","Private room",2,1,0,16,30,1125,0,"2020-04-30",480
"5321",42511218,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3221,-1.9715,"Apartment","Entire home/apt",4,2,3,200,2,1125,0,"2020-04-30",6000
"5322",42513873,"Bermeo","euskadi","spain",43.42479,-2.72356,"Apartment","Entire home/apt",3,2,3,85,2,15,29,"2020-04-30",85
"5323",42525145,"Vitoria-Gasteiz","euskadi","spain",42.8525,-2.68782,"Apartment","Private room",2,1,2,29,1,1125,1,"2020-04-30",841
"5324",42525406,"Mutriku","euskadi","spain",43.30712,-2.38467,"Apartment","Entire home/apt",4,2,3,90,2,1125,30,"2020-04-30",0
"5325",42532055,"Santurtzi","euskadi","spain",43.3313,-3.03581,"Apartment","Entire home/apt",6,2,2,120,2,1125,30,"2020-04-30",0
"5326",42533504,"Bilbao","euskadi","spain",43.2727,-2.95073,"Apartment","Entire home/apt",3,2,2,600,3,23,0,"2020-04-30",18000
"5327",42537024,"Irun","euskadi","spain",43.34001,-1.8172,"Villa","Private room",2,1,1,79,1,1125,30,"2020-04-30",0
"5328",42549281,"Bilbao","euskadi","spain",43.25356,-2.94694,"House","Entire home/apt",6,2,4,75,1,1,19,"2020-04-30",825
"5329",42555944,"Bilbao","euskadi","spain",43.26438,-2.92925,"Apartment","Entire home/apt",4,1,1,120,2,1125,13,"2020-04-30",2040
"5330",42564078,"Getxo","euskadi","spain",43.32392,-3.01433,"House","Private room",1,NA,NA,45,1,1125,28,"2020-04-30",90
"5331",42565882,"Ribera Baja","euskadi","spain",42.70734,-2.92068,"House","Private room",2,1,1,50,1,1125,29,"2020-04-30",50
"5332",42576291,"Bilbao","euskadi","spain",43.27084,-2.94858,"Apartment","Private room",2,1,1,15,30,1125,0,"2020-04-30",450
"5333",42579811,"Bilbao","euskadi","spain",43.27286,-2.9564,"Bed and breakfast","Private room",2,1,1,25,1,1125,4,"2020-04-30",650
"5334",42580986,"Lekeitio","euskadi","spain",43.36351,-2.50384,"Apartment","Entire home/apt",3,2,3,90,2,61,0,"2020-04-30",2700
"5335",42582747,"Vitoria-Gasteiz","euskadi","spain",42.85448,-2.68031,"Apartment","Entire home/apt",4,3,4,130,2,21,29,"2020-04-30",130
"5336",42588119,"Barakaldo","euskadi","spain",43.29807,-2.98573,"Apartment","Private room",2,1,1,24,1,3,0,"2020-04-30",720
"5337",42605588,"Sondika","euskadi","spain",43.29927,-2.92331,"House","Private room",2,1,4,500,1,2,0,"2020-04-30",15000
"5338",42629989,"Getxo","euskadi","spain",43.35283,-3.01649,"Apartment","Entire home/apt",6,4,5,150,7,14,0,"2020-04-30",4500
"5339",42630374,"Bilbao","euskadi","spain",43.2564,-2.92136,"Apartment","Private room",3,2,1,20,1,7,29,"2020-04-30",20
"5340",42633489,"Irun","euskadi","spain",43.34005,-1.81551,"Villa","Private room",2,0,NA,79,1,1125,29,"2020-04-30",79
"5341",42639863,"Zuia","euskadi","spain",42.95855,-2.82338,"House","Entire home/apt",8,5,11,350,2,120,11,"2020-04-30",6650
"5342",42659430,"Amoroto","euskadi","spain",43.33134,-2.52678,"Bed and breakfast","Private room",10,2,8,63,2,1125,27,"2020-04-30",189
"5343",42660693,"Bakio","euskadi","spain",43.4311,-2.81164,"Apartment","Entire home/apt",6,2,4,120,2,1125,30,"2020-04-30",0
"5344",42661459,"Bakio","euskadi","spain",43.42919,-2.80778,"Apartment","Entire home/apt",3,1,1,85,1,1125,29,"2020-04-30",85
"5345",42661574,"Lezo","euskadi","spain",43.33503,-1.85746,"Cottage","Entire home/apt",6,2,4,130,2,90,30,"2020-04-30",0
"5346",42663722,"Getxo","euskadi","spain",43.35476,-2.99933,"Apartment","Private room",2,1,2,56,1,10,29,"2020-04-30",56
"5347",42667808,"Bilbao","euskadi","spain",43.25758,-2.91581,"Apartment","Entire home/apt",2,1,1,35,1,28,0,"2020-04-30",1050
"5348",42674359,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32302,-1.97532,"Apartment","Entire home/apt",3,1,2,85,2,1125,0,"2020-04-30",2550
"5349",42676864,"Irun","euskadi","spain",43.33902,-1.81548,"Villa","Private room",2,1,1,79,1,1125,29,"2020-04-30",79
"5350",42676937,"Lekeitio","euskadi","spain",43.36512,-2.50375,"Apartment","Entire home/apt",5,2,3,55,7,60,30,"2020-04-30",0
"5351",42678615,"Lezo","euskadi","spain",43.33168,-1.87091,"Condominium","Entire home/apt",4,2,3,250,2,1125,24,"2020-04-30",1500
"5352",42709265,"Getxo","euskadi","spain",43.35454,-2.99938,"Apartment","Private room",2,1,NA,56,2,1125,0,"2020-04-30",1680
"5353",42709911,"Galdakao","euskadi","spain",43.23183,-2.8591,"Apartment","Private room",2,1,NA,26,1,365,29,"2020-04-30",26
"5354",42731683,"Bermeo","euskadi","spain",43.42071,-2.72478,"Apartment","Entire home/apt",2,1,1,55,2,1125,23,"2020-04-30",385
"5355",42732638,"Hondarribia","euskadi","spain",43.37099,-1.79514,"Villa","Entire home/apt",8,4,6,330,4,1125,28,"2020-04-30",660
"5356",42734875,"Ribera Baja","euskadi","spain",42.70779,-2.92157,"House","Private room",2,1,1,50,1,365,30,"2020-04-30",0
"5357",42742018,"Zarautz","euskadi","spain",43.28184,-2.14873,"Condominium","Private room",5,2,3,70,2,30,0,"2020-04-30",2100
"5358",42758523,"Eibar","euskadi","spain",43.1846,-2.47047,"Dome house","Private room",2,NA,1,30,1,365,29,"2020-04-30",30
"5359",42769352,"Bilbao","euskadi","spain",43.26986,-2.9342,"Apartment","Private room",2,NA,1,120,1,1125,0,"2020-04-30",3600
"5360",42772403,"Mundaka","euskadi","spain",43.39838,-2.69586,"Apartment","Entire home/apt",5,3,6,130,3,1125,0,"2020-04-30",3900
"5361",42773793,"Irun","euskadi","spain",43.33821,-1.76233,"Apartment","Private room",1,1,1,20,1,1125,28,"2020-04-30",40
"5362",42784424,"Bilbao","euskadi","spain",43.26268,-2.961,"Apartment","Entire home/apt",2,0,2,NA,1,1125,1,"2020-04-30",0
"5363",42784664,"Bilbao","euskadi","spain",43.26444,-2.96213,"Apartment","Entire home/apt",2,0,2,NA,1,1125,1,"2020-04-30",0
"5364",42785718,"Bilbao","euskadi","spain",43.25875,-2.94544,"Apartment","Entire home/apt",1,0,1,NA,1,1125,7,"2020-04-30",0
"5365",42786100,"Bilbao","euskadi","spain",43.25887,-2.94489,"Apartment","Entire home/apt",1,0,1,NA,1,1125,6,"2020-04-30",0
"5366",42798293,"Bilbao","euskadi","spain",43.27868,-2.9616,"Apartment","Entire home/apt",4,3,4,85,2,1125,0,"2020-04-30",2550
"5367",42800432,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31004,-2.01265,"Apartment","Entire home/apt",4,2,3,150,3,1125,0,"2020-04-30",4500
"5368",42801368,"Bilbao","euskadi","spain",43.26468,-2.9489,"Apartment","Entire home/apt",2,0,1,NA,1,1125,0,"2020-04-30",0
"5369",42801414,"Bilbao","euskadi","spain",43.26387,-2.94776,"Apartment","Entire home/apt",2,0,1,NA,1,1125,3,"2020-04-30",0
"5370",42802428,"Bilbao","euskadi","spain",43.27291,-2.94624,"Apartment","Entire home/apt",2,0,2,NA,1,1125,0,"2020-04-30",0
"5371",42802530,"Bilbao","euskadi","spain",43.2714,-2.94586,"Apartment","Entire home/apt",2,0,2,NA,1,1125,0,"2020-04-30",0
"5372",42802536,"Lezo","euskadi","spain",43.33172,-1.87011,"Condominium","Entire home/apt",4,2,2,250,2,1125,23,"2020-04-30",1750
"5373",42804047,"Bilbao","euskadi","spain",43.27398,-2.9484,"Apartment","Private room",5,3,4,400,1,1125,29,"2020-04-30",400
"5374",42804349,"Bilbao","euskadi","spain",43.26491,-2.94554,"Apartment","Entire home/apt",2,0,1,NA,1,1125,0,"2020-04-30",0
"5375",42804443,"Bilbao","euskadi","spain",43.26316,-2.94412,"Apartment","Entire home/apt",2,0,1,NA,1,1125,0,"2020-04-30",0
"5376",42809435,"Hondarribia","euskadi","spain",43.36464,-1.79758,"Apartment","Entire home/apt",6,3,5,99,1,1125,29,"2020-04-30",99
"5377",42810536,"Bilbao","euskadi","spain",43.26433,-2.93014,"Apartment","Entire home/apt",2,0,1,NA,1,1125,16,"2020-04-30",0
"5378",42810544,"Bilbao","euskadi","spain",43.26408,-2.93013,"Apartment","Entire home/apt",2,0,1,NA,1,1125,16,"2020-04-30",0
"5379",42814045,"Gatika","euskadi","spain",43.36648,-2.88628,"Townhouse","Private room",2,1,1,70,1,1125,0,"2020-04-30",2100
"5380",42818661,"Bilbao","euskadi","spain",43.25865,-2.90139,"Apartment","Entire home/apt",4,3,4,25,2,1125,15,"2020-04-30",375
"5381",42821279,"Bilbao","euskadi","spain",43.26078,-2.9319,"Apartment","Entire home/apt",1,0,1,NA,1,1125,0,"2020-04-30",0
"5382",42821993,"Bilbao","euskadi","spain",43.25932,-2.93059,"Apartment","Entire home/apt",1,0,1,NA,1,1125,0,"2020-04-30",0
"5383",42822578,"Eibar","euskadi","spain",43.18757,-2.46627,"Apartment","Private room",1,1,1,20,1,1125,30,"2020-04-30",0
"5384",42822750,"Bilbao","euskadi","spain",43.25748,-2.93655,"Apartment","Entire home/apt",2,0,2,NA,1,1125,6,"2020-04-30",0
"5385",42823058,"Bilbao","euskadi","spain",43.2577,-2.93574,"Apartment","Entire home/apt",2,0,2,NA,1,1125,6,"2020-04-30",0
"5386",42823822,"Bilbao","euskadi","spain",43.26203,-2.93951,"Apartment","Entire home/apt",2,0,2,NA,1,1125,17,"2020-04-30",0
"5387",42824028,"Bilbao","euskadi","spain",43.26226,-2.93942,"Apartment","Entire home/apt",2,0,2,NA,1,1125,17,"2020-04-30",0
"5388",42827045,"Bilbao","euskadi","spain",43.26387,-2.92397,"Apartment","Private room",2,1,2,70,2,7,27,"2020-04-30",210
"5389",42828520,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3245,-1.98642,"Apartment","Entire home/apt",6,3,6,150,1,1125,30,"2020-04-30",0
"5390",42830623,"Lezo","euskadi","spain",43.33083,-1.87011,"Condominium","Entire home/apt",2,1,1,180,2,1125,22,"2020-04-30",1440
"5391",42830924,"Lezo","euskadi","spain",43.3298,-1.86924,"Condominium","Entire home/apt",2,1,2,180,2,1125,22,"2020-04-30",1440
"5392",42833942,"Leioa","euskadi","spain",43.32213,-2.98707,"Apartment","Private room",1,1,1,50,1,29,30,"2020-04-30",0
"5393",42851142,"Bilbao","euskadi","spain",43.24667,-2.92214,"Apartment","Entire home/apt",5,3,4,100,2,1125,30,"2020-04-30",0
"5394",42853035,"Bilbao","euskadi","spain",43.25546,-2.93835,"Apartment","Entire home/apt",2,1,NA,40,28,1125,30,"2020-04-30",0
"5395",42862623,"Zarautz","euskadi","spain",43.28724,-2.1714,"Apartment","Entire home/apt",7,4,6,145,1,41,25,"2020-04-30",725
"5396",42871967,"Gatika","euskadi","spain",43.36835,-2.88639,"Guesthouse","Private room",4,2,2,140,1,1125,0,"2020-04-30",4200
"5397",42912903,"Getxo","euskadi","spain",43.35057,-3.00496,"Apartment","Private room",3,1,2,20,1,11,0,"2020-04-30",600
"5398",42917870,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31965,-1.979,"Apartment","Entire home/apt",4,2,3,203,1,1125,28,"2020-04-30",406
"5399",42923419,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31462,-1.99225,"Apartment","Entire home/apt",4,2,3,160,1,1125,28,"2020-04-30",320
"5400",42927318,"Arraia-Maeztu","euskadi","spain",42.75099,-2.40187,"Chalet","Entire home/apt",8,4,4,216,1,1125,30,"2020-04-30",0
"5401",42932076,"Barakaldo","euskadi","spain",43.29987,-2.989,"Apartment","Entire home/apt",4,2,3,104,1,1125,30,"2020-04-30",0
"5402",42937941,"Aizarnazabal","euskadi","spain",43.26448,-2.23689,"House","Entire home/apt",15,6,9,391,1,1125,2,"2020-04-30",10948
"5403",42938596,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31477,-1.99411,"Apartment","Entire home/apt",7,3,3,190,6,1125,30,"2020-04-30",0
