"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"11400",31955823,"Alcúdia","mallorca","spain",39.85822,3.10033,"Apartment","Entire home/apt",6,3,3,110,5,31,30,"2020-06-25",0
"11401",31968995,"Alcúdia","mallorca","spain",39.83555,3.11751,"Apartment","Entire home/apt",4,2,3,75,5,1125,1,"2020-06-25",2175
"11402",31969246,"Santa Eugènia","mallorca","spain",39.60818,2.85997,"Villa","Entire home/apt",4,2,3,87,1,1125,14,"2020-06-25",1392
"11403",31974285,"Alcúdia","mallorca","spain",39.85595,3.12795,"Villa","Entire home/apt",6,3,5,206,1,1125,1,"2020-06-25",5974
"11404",31974286,"Alcúdia","mallorca","spain",39.81811,3.11656,"Villa","Entire home/apt",5,3,4,142,1,1125,4,"2020-06-25",3692
"11405",31974287,"Alcúdia","mallorca","spain",39.85478,3.12785,"Villa","Entire home/apt",6,3,5,300,1,1125,13,"2020-06-25",5100
"11406",31974289,"Búger","mallorca","spain",39.75464,2.98006,"Villa","Entire home/apt",7,4,6,165,1,1125,12,"2020-06-25",2970
"11407",31977778,"Algaida","mallorca","spain",39.57804,2.85963,"Chalet","Entire home/apt",10,5,8,425,3,1125,22,"2020-06-25",3400
"11408",31979768,"Pollença","mallorca","spain",39.90644,3.07626,"Apartment","Entire home/apt",4,1,4,108,4,21,30,"2020-06-25",0
"11409",31980544,"Pollença","mallorca","spain",39.90762,3.07666,"Apartment","Entire home/apt",6,2,6,165,4,21,30,"2020-06-25",0
"11410",31983020,"Andratx","mallorca","spain",39.5376,2.37776,"Villa","Entire home/apt",12,6,10,NA,7,1125,21,"2020-06-25",0
"11411",31987211,"Artà","mallorca","spain",39.67328,3.34769,"Cottage","Entire home/apt",4,1,2,96,3,1125,28,"2020-06-25",192
"11412",31997665,"Sant Llorenç des Cardassar","mallorca","spain",39.56632,3.37226,"Apartment","Entire home/apt",4,2,3,80,1,1125,30,"2020-06-25",0
"11413",31997675,"Sant Llorenç des Cardassar","mallorca","spain",39.567,3.37205,"Apartment","Entire home/apt",4,2,3,80,1,1125,30,"2020-06-25",0
"11414",31999442,"Alcúdia","mallorca","spain",39.85684,3.13003,"Villa","Entire home/apt",8,4,6,155,5,1125,22,"2020-06-25",1240
"11415",31999497,"Palma de Mallorca","mallorca","spain",39.55477,2.60698,"Townhouse","Entire home/apt",4,3,3,131,4,1125,9,"2020-06-25",2751
"11416",32000377,"Manacor","mallorca","spain",39.52705,3.31438,"Villa","Entire home/apt",6,3,4,90,1,1125,8,"2020-06-25",1980
"11417",32000854,"Banyalbufar","mallorca","spain",39.67907,2.49871,"House","Entire home/apt",6,4,6,184,1,1125,24,"2020-06-25",1104
"11418",32001006,"Alcúdia","mallorca","spain",39.8342,3.1161,"Villa","Entire home/apt",6,3,4,107,1,1125,5,"2020-06-25",2675
"11419",32002196,"Campos","mallorca","spain",39.34863,3.01378,"House","Entire home/apt",4,1,1,72,7,1125,29,"2020-06-25",72
"11420",32005726,"Artà","mallorca","spain",39.73237,3.27406,"House","Entire home/apt",8,4,8,140,3,31,27,"2020-06-25",420
"11421",32011501,"Campos","mallorca","spain",39.37573,2.99806,"Casa particular (Cuba)","Entire home/apt",6,3,4,100,4,30,0,"2020-06-25",3000
"11422",32027705,"Son Servera","mallorca","spain",39.60084,3.38553,"Apartment","Entire home/apt",5,2,5,175,2,30,20,"2020-06-25",1750
"11423",32028678,"Campos","mallorca","spain",39.36293,2.95074,"Condominium","Entire home/apt",4,2,3,500,7,27,0,"2020-06-25",15000
"11424",32029717,"Artà","mallorca","spain",39.6931,3.31504,"House","Entire home/apt",4,3,4,218,7,1125,18,"2020-06-25",2616
"11425",32029720,"Campos","mallorca","spain",39.36261,2.97569,"House","Entire home/apt",6,3,4,193,7,1125,29,"2020-06-25",193
"11426",32029723,"Campos","mallorca","spain",39.36109,2.97624,"House","Entire home/apt",8,4,5,274,7,1125,29,"2020-06-25",274
"11427",32030628,"Artà","mallorca","spain",39.73099,3.27549,"Hostel","Private room",2,1,2,55,1,30,29,"2020-06-25",55
"11428",32031207,"Sant Llorenç des Cardassar","mallorca","spain",39.62468,3.26436,"Villa","Entire home/apt",6,3,4,268,1,1124,30,"2020-06-25",0
"11429",32031945,"Pollença","mallorca","spain",39.88587,3.05709,"Villa","Entire home/apt",8,4,6,472,7,1125,27,"2020-06-25",1416
"11430",32032632,"Andratx","mallorca","spain",39.5398,2.3802,"Villa","Entire home/apt",12,6,10,NA,4,1125,19,"2020-06-25",0
"11431",32033849,"Alcúdia","mallorca","spain",39.81953,3.11466,"House","Entire home/apt",5,2,3,103,7,1125,23,"2020-06-25",721
"11432",32034135,"Sencelles","mallorca","spain",39.61276,2.86325,"House","Entire home/apt",4,2,4,150,5,15,21,"2020-06-25",1350
"11433",32034327,"Alcúdia","mallorca","spain",39.81974,3.11524,"House","Entire home/apt",5,2,3,103,7,1125,28,"2020-06-25",206
"11434",32036860,"Sóller","mallorca","spain",39.78983,2.69334,"Apartment","Entire home/apt",4,2,3,105,1,1125,30,"2020-06-25",0
"11435",32037424,"Santanyí","mallorca","spain",39.39327,3.20613,"Villa","Entire home/apt",10,5,8,220,1,1125,30,"2020-06-25",0
"11436",32038834,"Ariany","mallorca","spain",39.64586,3.11949,"Villa","Entire home/apt",8,4,5,98,1,1125,21,"2020-06-25",882
"11437",32038901,"Ariany","mallorca","spain",39.64528,3.11786,"Villa","Entire home/apt",6,3,4,119,1,1125,30,"2020-06-25",0
"11438",32038905,"Ariany","mallorca","spain",39.64759,3.11447,"Villa","Entire home/apt",11,6,11,213,1,1125,30,"2020-06-25",0
"11439",32040968,"Capdepera","mallorca","spain",39.71868,3.46177,"Apartment","Entire home/apt",4,2,3,149,1,1125,30,"2020-06-25",0
"11440",32041389,"Palma de Mallorca","mallorca","spain",39.56123,2.62375,"Villa","Entire home/apt",4,2,3,155,4,1125,29,"2020-06-25",155
"11441",32042504,"Inca","mallorca","spain",39.72275,2.93008,"Chalet","Entire home/apt",7,4,4,72,3,1125,16,"2020-06-25",1008
"11442",32052769,"Pollença","mallorca","spain",39.89756,3.01999,"Villa","Entire home/apt",6,3,5,321,1,1125,28,"2020-06-25",642
"11443",32054408,"Campos","mallorca","spain",39.4612,3.06108,"House","Entire home/apt",8,5,7,209,1,1125,26,"2020-06-25",836
"11444",32055667,"Campos","mallorca","spain",39.36199,2.95072,"Condominium","Entire home/apt",2,1,1,500,7,27,0,"2020-06-25",15000
"11445",32056516,"Alcúdia","mallorca","spain",39.81408,3.05358,"Villa","Entire home/apt",6,3,4,95,1,1125,29,"2020-06-25",95
"11446",32056590,"Santa Margalida","mallorca","spain",39.7669,3.15199,"Apartment","Entire home/apt",2,1,1,66,4,1125,16,"2020-06-25",924
"11447",32057138,"Alcúdia","mallorca","spain",39.8201,3.11538,"House","Entire home/apt",5,2,3,103,5,1125,21,"2020-06-25",927
"11448",32059485,"Alcúdia","mallorca","spain",39.82792,3.11591,"Apartment","Entire home/apt",4,2,3,240,3,1125,20,"2020-06-25",2400
"11449",32061040,"Llubí","mallorca","spain",39.72648,2.99807,"Villa","Entire home/apt",8,5,7,185,1,1125,30,"2020-06-25",0
"11450",32065604,"Binissalem","mallorca","spain",39.68264,2.90185,"Chalet","Entire home/apt",6,3,5,75,31,91,0,"2020-06-25",2250
"11451",32066687,"Capdepera","mallorca","spain",39.74585,3.43,"Villa","Entire home/apt",6,3,5,340,7,30,14,"2020-06-25",5440
"11452",32079592,"Palma de Mallorca","mallorca","spain",39.56374,2.59846,"Chalet","Entire home/apt",8,4,7,450,10,45,0,"2020-06-25",13500
"11453",32079621,"Alcúdia","mallorca","spain",39.85041,3.13012,"Villa","Entire home/apt",15,6,6,850,5,1125,19,"2020-06-25",9350
"11454",32081490,"Montuïri","mallorca","spain",39.57216,2.99738,"Villa","Entire home/apt",6,3,4,320,6,1125,13,"2020-06-25",5440
"11455",32097755,"Sant Llorenç des Cardassar","mallorca","spain",39.60231,3.36982,"House","Entire home/apt",8,4,4,144,3,120,0,"2020-06-25",4320
"11456",32099330,"Palma de Mallorca","mallorca","spain",39.55885,2.61324,"House","Entire home/apt",4,2,3,145,5,1125,30,"2020-06-25",0
"11457",32099825,"Artà","mallorca","spain",39.68352,3.29495,"Cave","Entire home/apt",2,0,2,80,5,14,0,"2020-06-25",2400
"11458",32101636,"Santanyí","mallorca","spain",39.32768,3.14407,"Villa","Entire home/apt",8,4,6,750,7,1125,0,"2020-06-25",22500
"11459",32102385,"Calvià","mallorca","spain",39.48818,2.4815,"Apartment","Entire home/apt",4,2,3,109,4,30,21,"2020-06-25",981
"11460",32102530,"Palma de Mallorca","mallorca","spain",39.55953,2.61293,"House","Entire home/apt",6,3,3,400,6,1125,30,"2020-06-25",0
"11461",32104460,"Palma de Mallorca","mallorca","spain",39.57725,2.64297,"Apartment","Private room",2,1,1,50,3,365,30,"2020-06-25",0
"11462",32105645,"Pollença","mallorca","spain",39.91071,3.09114,"Apartment","Entire home/apt",2,1,1,38,6,45,25,"2020-06-25",190
"11463",32108395,"Artà","mallorca","spain",39.69009,3.31751,"House","Entire home/apt",4,2,2,180,7,1125,6,"2020-06-25",4320
"11464",32117650,"Palma de Mallorca","mallorca","spain",39.57151,2.63411,"Apartment","Entire home/apt",2,1,1,44,3,1124,30,"2020-06-25",0
"11465",32119348,"Pollença","mallorca","spain",39.89811,3.07066,"Villa","Entire home/apt",8,4,7,675,7,1125,23,"2020-06-25",4725
"11466",32119734,"Felanitx","mallorca","spain",39.46673,3.1775,"House","Entire home/apt",10,5,7,277,4,1125,18,"2020-06-25",3324
"11467",32119822,"Deyá","mallorca","spain",39.74803,2.64859,"House","Entire home/apt",4,2,3,143,5,1125,27,"2020-06-25",429
"11468",32121041,"Palma de Mallorca","mallorca","spain",39.56551,2.64284,"Boat","Entire home/apt",6,3,4,NA,3,1125,0,"2020-06-25",0
"11469",32121100,"Búger","mallorca","spain",39.75744,2.98549,"House","Entire home/apt",8,4,5,161,7,1125,29,"2020-06-25",161
"11470",32121641,"Sa Pobla","mallorca","spain",39.77285,3.02693,"House","Entire home/apt",6,3,5,106,1,1125,12,"2020-06-25",1908
"11471",32124253,"Palma de Mallorca","mallorca","spain",39.58579,2.67608,"Apartment","Private room",2,1,1,40,2,15,0,"2020-06-25",1200
"11472",32126195,"Alcúdia","mallorca","spain",39.82821,3.1147,"Townhouse","Entire home/apt",5,3,4,85,4,60,24,"2020-06-25",510
"11473",32126412,"Campanet","mallorca","spain",39.77196,2.98819,"House","Entire home/apt",7,3,5,290,7,1125,28,"2020-06-25",580
"11474",32129500,"Santanyí","mallorca","spain",39.33034,3.167,"Apartment","Entire home/apt",2,1,2,60,1,1125,10,"2020-06-25",1200
"11475",32129503,"Santanyí","mallorca","spain",39.3287,3.16724,"Apartment","Entire home/apt",4,2,4,80,1,1125,14,"2020-06-25",1280
"11476",32129506,"Santanyí","mallorca","spain",39.33033,3.1669,"Apartment","Entire home/apt",4,1,2,70,1,1125,16,"2020-06-25",980
"11477",32133479,"Pollença","mallorca","spain",39.86818,3.0231,"Castle","Entire home/apt",16,12,50,750,1,1125,30,"2020-06-25",0
"11478",32151909,"Muro","mallorca","spain",39.79669,3.12167,"Townhouse","Entire home/apt",6,3,4,271,7,1125,0,"2020-06-25",8130
"11479",32152829,"Sóller","mallorca","spain",39.76693,2.71494,"Boutique hotel","Hotel room",2,1,2,122,1,28,17,"2020-06-25",1586
"11480",32153386,"Manacor","mallorca","spain",39.54208,3.33228,"House","Entire home/apt",2,2,2,110,4,1125,30,"2020-06-25",0
"11481",32154179,"Alcúdia","mallorca","spain",39.83484,3.12042,"Apartment","Entire home/apt",6,3,3,140,1,1125,28,"2020-06-25",280
"11482",32154388,"Alcúdia","mallorca","spain",39.84126,3.1291,"Apartment","Entire home/apt",4,2,4,75,5,1125,23,"2020-06-25",525
"11483",32156326,"Alcúdia","mallorca","spain",39.83288,3.11825,"Apartment","Entire home/apt",8,4,4,194,5,1125,13,"2020-06-25",3298
"11484",32156699,"Marratxí","mallorca","spain",39.63605,2.70187,"Villa","Entire home/apt",6,3,3,165,6,31,22,"2020-06-25",1320
"11485",32157247,"Alcúdia","mallorca","spain",39.8346,3.11871,"Apartment","Entire home/apt",6,3,5,164,5,1125,21,"2020-06-25",1476
"11486",32159405,"Alcúdia","mallorca","spain",39.81669,3.11578,"Apartment","Entire home/apt",4,2,5,73,1,1125,6,"2020-06-25",1752
"11487",32159415,"Artà","mallorca","spain",39.73916,3.28365,"House","Entire home/apt",4,2,4,65,1,1125,30,"2020-06-25",0
"11488",32159580,"Santanyí","mallorca","spain",39.37798,3.23443,"Guesthouse","Entire home/apt",2,0,2,32,2,15,0,"2020-06-25",960
"11489",32168077,"Pollença","mallorca","spain",39.90544,3.0824,"Apartment","Entire home/apt",5,3,4,130,1,1125,24,"2020-06-25",780
"11490",32173586,"Ses Salines","mallorca","spain",39.32334,2.98788,"Apartment","Entire home/apt",4,2,4,160,4,1125,28,"2020-06-25",320
"11491",32176717,"Capdepera","mallorca","spain",39.68056,3.45407,"House","Entire home/apt",10,5,8,395,7,1125,0,"2020-06-25",11850
"11492",32176890,"Campos","mallorca","spain",39.41314,2.99175,"Vacation home","Entire home/apt",4,1,2,99,3,28,8,"2020-06-25",2178
"11493",32176891,"Campos","mallorca","spain",39.4115,2.9902,"Vacation home","Entire home/apt",4,1,2,95,3,28,11,"2020-06-25",1805
"11494",32178888,"Alcúdia","mallorca","spain",39.85299,3.06163,"Villa","Entire home/apt",5,3,4,101,1,1125,22,"2020-06-25",808
"11495",32180808,"Sóller","mallorca","spain",39.77329,2.70955,"Cottage","Entire home/apt",6,3,4,255,5,31,12,"2020-06-25",4590
"11496",32180908,"Ses Salines","mallorca","spain",39.31735,2.99787,"Apartment","Entire home/apt",4,2,4,110,3,1125,4,"2020-06-25",2860
"11497",32182859,"Pollença","mallorca","spain",39.90955,3.09697,"Apartment","Entire home/apt",6,3,5,120,1,1125,21,"2020-06-25",1080
"11498",32199903,"Bunyola","mallorca","spain",39.65752,2.66442,"House","Entire home/apt",7,4,6,480,5,1125,27,"2020-06-25",1440
"11499",32201471,"Lloret de Vistalegre","mallorca","spain",39.60862,3.01817,"Villa","Entire home/apt",10,5,10,929,7,30,29,"2020-06-25",929
"11500",32202013,"Campos","mallorca","spain",39.37274,2.94874,"House","Entire home/apt",6,3,3,140,4,1125,17,"2020-06-25",1820
"11501",32204473,"Deyá","mallorca","spain",39.7675,2.65714,"Villa","Entire home/apt",6,3,3,500,4,1125,21,"2020-06-25",4500
"11502",32205228,"Búger","mallorca","spain",39.75967,2.98137,"House","Entire home/apt",8,4,5,108,1,1125,8,"2020-06-25",2376
"11503",32205613,"Maria de la Salut","mallorca","spain",39.6695,3.07558,"Boutique hotel","Private room",2,1,1,150,1,30,19,"2020-06-25",1650
"11504",32205656,"Ariany","mallorca","spain",39.65197,3.11173,"Villa","Entire home/apt",8,4,5,160,1,1125,30,"2020-06-25",0
"11505",32206277,"Pollença","mallorca","spain",39.86974,3.02347,"House","Private room",1,1,1,25,1,1125,11,"2020-06-25",475
"11506",32206754,"Pollença","mallorca","spain",39.86932,3.02195,"Castle","Private room",3,1,3,36,1,1125,23,"2020-06-25",252
"11507",32206939,"Pollença","mallorca","spain",39.87009,3.0226,"Castle","Private room",4,1,4,47,1,1125,29,"2020-06-25",47
"11508",32207079,"Pollença","mallorca","spain",39.86964,3.02285,"Castle","Private room",5,1,5,63,1,1125,26,"2020-06-25",252
"11509",32207645,"Pollença","mallorca","spain",39.86941,3.02251,"Castle","Private room",6,NA,6,72,1,1125,30,"2020-06-25",0
"11510",32207746,"Pollença","mallorca","spain",39.86801,3.02169,"Castle","Private room",8,NA,8,92,1,1125,27,"2020-06-25",276
"11511",32214990,"Alaró","mallorca","spain",39.72242,2.83202,"Bed and breakfast","Private room",12,5,12,180,3,1125,0,"2020-06-25",5400
"11512",32216355,"Selva","mallorca","spain",39.7637,2.93524,"Apartment","Entire home/apt",2,0,1,30,2,365,30,"2020-06-25",0
"11513",32228811,"Manacor","mallorca","spain",39.49122,3.23256,"Villa","Entire home/apt",12,6,10,215,7,1125,29,"2020-06-25",215
"11514",32228837,"Alcúdia","mallorca","spain",39.83356,3.10794,"House","Entire home/apt",6,3,6,105,3,1125,29,"2020-06-25",105
"11515",32230233,"Alcúdia","mallorca","spain",39.84238,3.12985,"Apartment","Entire home/apt",4,3,4,98,1,1125,24,"2020-06-25",588
"11516",32232201,"Alcúdia","mallorca","spain",39.81641,3.11546,"Apartment","Entire home/apt",4,2,3,74,4,1125,25,"2020-06-25",370
"11517",32232202,"Santa Margalida","mallorca","spain",39.7621,3.16416,"House","Entire home/apt",2,1,1,80,1,1125,30,"2020-06-25",0
"11518",32232889,"Alcúdia","mallorca","spain",39.86411,3.1428,"Apartment","Private room",1,1,1,22,1,1125,17,"2020-06-25",286
"11519",32234065,"Inca","mallorca","spain",39.69379,2.92152,"Villa","Entire home/apt",10,4,7,300,4,300,30,"2020-06-25",0
"11520",32234190,"Andratx","mallorca","spain",39.53383,2.36757,"Villa","Entire home/apt",10,5,8,NA,5,1125,9,"2020-06-25",0
"11521",32234343,"Santa Margalida","mallorca","spain",39.77065,3.14736,"Apartment","Entire home/apt",4,2,3,126,7,1125,15,"2020-06-25",1890
"11522",32234441,"Alcúdia","mallorca","spain",39.86257,3.12186,"House","Entire home/apt",10,5,10,300,7,1125,28,"2020-06-25",600
"11523",32234726,"Pollença","mallorca","spain",39.9068,3.08214,"Apartment","Entire home/apt",6,3,3,190,1,30,27,"2020-06-25",570
"11524",32235440,"Palma de Mallorca","mallorca","spain",39.57175,2.6628,"House","Private room",1,1,1,30,2,10,19,"2020-06-25",330
"11525",32237834,"Muro","mallorca","spain",39.79758,3.12101,"Villa","Entire home/apt",6,3,5,265,1,1125,28,"2020-06-25",530
"11526",32239561,"Llucmajor","mallorca","spain",39.49044,2.89251,"House","Entire home/apt",7,3,5,120,3,1125,15,"2020-06-25",1800
"11527",32247865,"Campos","mallorca","spain",39.39474,3.06792,"House","Entire home/apt",5,2,3,500,7,21,9,"2020-06-25",10500
"11528",32248530,"Campos","mallorca","spain",39.36485,2.93949,"House","Entire home/apt",6,3,5,500,7,21,3,"2020-06-25",13500
"11529",32250281,"Búger","mallorca","spain",39.75866,2.98751,"Villa","Entire home/apt",8,4,5,119,1,1125,28,"2020-06-25",238
"11530",32268279,"Lloseta","mallorca","spain",39.71715,2.86044,"Bed and breakfast","Private room",2,1,2,65,2,1125,0,"2020-06-25",1950
"11531",32269765,"Artà","mallorca","spain",39.69587,3.35218,"House","Entire home/apt",6,3,4,237,3,300,27,"2020-06-25",711
"11532",32274511,"Santa Margalida","mallorca","spain",39.76741,3.15094,"Apartment","Entire home/apt",4,1,2,60,4,1125,30,"2020-06-25",0
"11533",32281046,"Sóller","mallorca","spain",39.77359,2.72157,"Apartment","Entire home/apt",6,3,6,100,4,30,0,"2020-06-25",3000
"11534",32282460,"Manacor","mallorca","spain",39.50732,3.2383,"House","Entire home/apt",2,1,1,140,5,90,27,"2020-06-25",420
"11535",32284410,"Alcúdia","mallorca","spain",39.82287,3.11448,"House","Entire home/apt",6,3,5,145,7,1125,6,"2020-06-25",3480
"11536",32284453,"Palma de Mallorca","mallorca","spain",39.52088,2.77126,"Camper/RV","Entire home/apt",4,2,3,36,4,1125,19,"2020-06-25",396
"11537",32285274,"Manacor","mallorca","spain",39.5258,3.31424,"Apartment","Entire home/apt",4,2,4,110,4,28,7,"2020-06-25",2530
"11538",32287804,"Palma de Mallorca","mallorca","spain",39.59126,2.64766,"Apartment","Private room",2,1,1,75,3,1125,30,"2020-06-25",0
"11539",32303081,"Alcúdia","mallorca","spain",39.81569,3.11245,"House","Private room",4,2,4,45,1,7,0,"2020-06-25",1350
"11540",32305000,"Santa Margalida","mallorca","spain",39.76792,3.15105,"Apartment","Entire home/apt",5,1,2,55,4,1125,30,"2020-06-25",0
"11541",32305561,"Calvià","mallorca","spain",39.53717,2.58104,"Villa","Entire home/apt",10,5,6,NA,7,1125,30,"2020-06-25",0
"11542",32310488,"Sant Llorenç des Cardassar","mallorca","spain",39.61528,3.27916,"House","Entire home/apt",4,2,2,150,3,61,8,"2020-06-25",3300
"11543",32312274,"Alcúdia","mallorca","spain",39.83894,3.13828,"Apartment","Entire home/apt",6,3,3,149,1,1125,28,"2020-06-25",298
"11544",32313750,"Santanyí","mallorca","spain",39.36445,3.22894,"Apartment","Entire home/apt",2,1,2,61,7,31,8,"2020-06-25",1342
"11545",32318324,"Capdepera","mallorca","spain",39.71369,3.46177,"Vacation home","Entire home/apt",4,2,5,125,3,28,21,"2020-06-25",1125
"11546",32321668,"Alcúdia","mallorca","spain",39.83674,3.11585,"Apartment","Entire home/apt",4,2,2,53,5,1125,4,"2020-06-25",1378
"11547",32322769,"Santa Margalida","mallorca","spain",39.75619,3.13818,"House","Entire home/apt",5,2,3,190,7,1125,18,"2020-06-25",2280
"11548",32324843,"Artà","mallorca","spain",39.67261,3.34131,"House","Entire home/apt",6,3,5,163,1,1125,30,"2020-06-25",0
"11549",32326018,"Porreres","mallorca","spain",39.51744,3.02259,"House","Entire home/apt",4,2,4,50,3,90,30,"2020-06-25",0
"11550",32327287,"Muro","mallorca","spain",39.73447,3.09785,"House","Entire home/apt",8,4,8,180,3,1125,5,"2020-06-25",4500
"11551",32329711,"Manacor","mallorca","spain",39.4677,3.27837,"Townhouse","Entire home/apt",4,2,3,120,5,1125,19,"2020-06-25",1320
"11552",32331843,"Artà","mallorca","spain",39.67565,3.37394,"Villa","Entire home/apt",8,4,6,340,1,1125,30,"2020-06-25",0
"11553",32331847,"Artà","mallorca","spain",39.67681,3.37338,"Villa","Entire home/apt",4,2,3,170,1,1125,30,"2020-06-25",0
"11554",32333693,"Alcúdia","mallorca","spain",39.86049,3.15261,"House","Entire home/apt",6,3,3,144,7,1125,29,"2020-06-25",144
"11555",32334186,"Artà","mallorca","spain",39.73777,3.27911,"House","Entire home/apt",6,3,5,100,6,365,8,"2020-06-25",2200
"11556",32334357,"Santa Margalida","mallorca","spain",39.73839,3.22057,"Villa","Entire home/apt",6,3,3,126,1,1125,5,"2020-06-25",3150
"11557",32335725,"Pollença","mallorca","spain",39.90459,3.08133,"Apartment","Entire home/apt",5,3,4,151,1,1125,27,"2020-06-25",453
"11558",32337022,"Santanyí","mallorca","spain",39.39357,3.20298,"Villa","Entire home/apt",8,4,6,287,1,1125,15,"2020-06-25",4305
"11559",32337607,"Campos","mallorca","spain",39.36589,2.97817,"Villa","Entire home/apt",8,4,8,490,5,31,8,"2020-06-25",10780
"11560",32343786,"Pollença","mallorca","spain",39.87398,3.04545,"Villa","Entire home/apt",6,3,5,80,5,1125,0,"2020-06-25",2400
"11561",32343847,"Pollença","mallorca","spain",39.87094,3.015,"House","Entire home/apt",8,4,5,310,7,1125,0,"2020-06-25",9300
"11562",32343852,"Selva","mallorca","spain",39.74884,2.92572,"House","Entire home/apt",14,7,10,350,5,1125,0,"2020-06-25",10500
"11563",32343928,"Pollença","mallorca","spain",39.88979,3.0741,"House","Entire home/apt",10,5,5,540,5,1125,15,"2020-06-25",8100
"11564",32345733,"Sant Llorenç des Cardassar","mallorca","spain",39.59271,3.38296,"Apartment","Entire home/apt",4,2,4,100,1,1125,4,"2020-06-25",2600
"11565",32346322,"Pollença","mallorca","spain",39.89705,3.0744,"Apartment","Entire home/apt",4,2,3,90,1,1125,30,"2020-06-25",0
"11566",32347808,"Deyá","mallorca","spain",39.75156,2.64778,"House","Entire home/apt",6,3,4,565,5,1125,30,"2020-06-25",0
"11567",32348764,"Pollença","mallorca","spain",39.8944,3.0452,"Villa","Entire home/apt",8,4,6,180,1,1125,18,"2020-06-25",2160
"11568",32348842,"Campos","mallorca","spain",39.3727,2.94741,"House","Entire home/apt",4,2,2,220,7,180,13,"2020-06-25",3740
"11569",32349872,"Pollença","mallorca","spain",39.90985,3.09617,"Apartment","Entire home/apt",6,3,6,133,1,1125,29,"2020-06-25",133
"11570",32349874,"Pollença","mallorca","spain",39.90624,3.08188,"Apartment","Entire home/apt",5,3,5,135,1,1125,0,"2020-06-25",4050
"11571",32350275,"Palma de Mallorca","mallorca","spain",39.56854,2.6596,"Apartment","Private room",2,1,2,35,1,1125,1,"2020-06-25",1015
"11572",32350583,"Pollença","mallorca","spain",39.90199,3.07896,"Apartment","Entire home/apt",6,3,3,141,5,1125,23,"2020-06-25",987
"11573",32352360,"Alcúdia","mallorca","spain",39.84273,3.1314,"Apartment","Entire home/apt",6,3,4,63,1,1125,28,"2020-06-25",126
"11574",32352531,"Son Servera","mallorca","spain",39.60317,3.38543,"Apartment","Entire home/apt",5,5,4,140,5,90,11,"2020-06-25",2660
"11575",32352917,"Manacor","mallorca","spain",39.57464,3.25658,"Villa","Entire home/apt",8,4,5,149,1,1125,11,"2020-06-25",2831
"11576",32355018,"Sóller","mallorca","spain",39.78906,2.69513,"Apartment","Entire home/apt",8,4,6,260,5,1125,16,"2020-06-25",3640
"11577",32355026,"Sa Pobla","mallorca","spain",39.76965,3.02511,"House","Entire home/apt",8,4,6,219,1,1125,23,"2020-06-25",1533
"11578",32355571,"Alcúdia","mallorca","spain",39.8646,3.1282,"Villa","Entire home/apt",8,4,8,500,5,1125,0,"2020-06-25",15000
"11579",32356295,"Pollença","mallorca","spain",39.90475,3.08106,"Apartment","Entire home/apt",5,3,5,135,1,1125,0,"2020-06-25",4050
"11580",32357077,"Campos","mallorca","spain",39.40969,2.97253,"House","Entire home/apt",4,2,3,500,7,21,9,"2020-06-25",10500
"11581",32358736,"Palma de Mallorca","mallorca","spain",39.51461,2.74719,"Apartment","Private room",2,1,1,45,1,29,17,"2020-06-25",585
"11582",32371422,"Palma de Mallorca","mallorca","spain",39.55403,2.77631,"Villa","Entire home/apt",6,4,5,128,1,1125,12,"2020-06-25",2304
"11583",32374000,"Pollença","mallorca","spain",39.90143,3.07915,"Apartment","Entire home/apt",6,3,3,141,5,1125,16,"2020-06-25",1974
"11584",32374460,"Alcúdia","mallorca","spain",39.83977,3.13775,"Apartment","Entire home/apt",6,3,5,133,1,1125,1,"2020-06-25",3857
"11585",32375498,"Inca","mallorca","spain",39.69131,2.98157,"Chalet","Entire home/apt",6,3,5,100,1,1125,15,"2020-06-25",1500
"11586",32375577,"Alcúdia","mallorca","spain",39.86542,3.15065,"Villa","Entire home/apt",7,4,5,100,4,1125,27,"2020-06-25",300
"11587",32376520,"Alcúdia","mallorca","spain",39.82983,3.10635,"Apartment","Entire home/apt",4,2,3,130,3,60,12,"2020-06-25",2340
"11588",32378418,"Campos","mallorca","spain",39.38264,3.02523,"Villa","Entire home/apt",8,4,8,440,4,1125,15,"2020-06-25",6600
"11589",32379297,"Llucmajor","mallorca","spain",39.4334,2.76884,"Cottage","Entire home/apt",6,3,5,180,5,1125,29,"2020-06-25",180
"11590",32379553,"Sóller","mallorca","spain",39.77426,2.70673,"House","Entire home/apt",8,4,5,245,3,1125,21,"2020-06-25",2205
"11591",32380854,"Felanitx","mallorca","spain",39.51517,3.11271,"Camper/RV","Entire home/apt",4,0,2,90,4,1125,16,"2020-06-25",1260
"11592",32381338,"Calvià","mallorca","spain",39.5363,2.55924,"House","Entire home/apt",6,3,3,NA,3,1125,10,"2020-06-25",0
"11593",32381733,"Marratxí","mallorca","spain",39.60902,2.68684,"Chalet","Entire home/apt",8,3,5,290,2,1125,21,"2020-06-25",2610
"11594",32391316,"Santanyí","mallorca","spain",39.37185,3.23558,"Vacation home","Entire home/apt",8,4,7,245,3,28,22,"2020-06-25",1960
