"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"5069",42012376,"OyÃ³n","euskadi","spain",42.50318,-2.43236,"Apartment","Private room",3,1,2,20,1,14,0,"2020-06-28",600
"5070",42016546,"Bilbao","euskadi","spain",43.2702,-2.95131,"Apartment","Private room",1,1,1,25,1,1125,2,"2020-06-28",700
"5071",42019583,"Artziniega","euskadi","spain",43.12293,-3.1232,"Condominium","Entire home/apt",4,3,6,100,2,1125,30,"2020-06-28",0
"5072",42021059,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31704,-1.97179,"Apartment","Entire home/apt",4,2,2,70,3,1125,7,"2020-06-28",1610
"5073",42029336,"Getxo","euskadi","spain",43.3471,-3.01013,"Apartment","Entire home/apt",3,2,2,100,2,30,23,"2020-06-28",700
"5074",42029507,"Bilbao","euskadi","spain",43.2603,-2.9435,"Apartment","Private room",2,1,1,70,2,98,3,"2020-06-28",1890
"5075",42029608,"Hondarribia","euskadi","spain",43.36189,-1.79143,"Apartment","Entire home/apt",4,2,3,200,1,1125,20,"2020-06-28",2000
"5076",42029668,"Hondarribia","euskadi","spain",43.36189,-1.79143,"Apartment","Entire home/apt",4,2,3,200,1,1125,23,"2020-06-28",1400
"5077",42030538,"Getxo","euskadi","spain",43.32504,-3.00911,"Apartment","Entire home/apt",5,3,3,70,3,1125,15,"2020-06-28",1050
"5078",42031783,"Bilbao","euskadi","spain",43.25955,-2.92305,"Apartment","Entire home/apt",6,3,4,NA,2,25,27,"2020-06-28",0
"5079",42033782,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31898,-1.97371,"Apartment","Entire home/apt",4,3,3,173,1,1125,30,"2020-06-28",0
"5080",42036918,"Zarautz","euskadi","spain",43.28425,-2.1725,"Apartment","Entire home/apt",6,3,4,180,2,1125,30,"2020-06-28",0
"5081",42037261,"Sopelana","euskadi","spain",43.39138,-2.98958,"Apartment","Entire home/apt",5,3,4,NA,3,25,0,"2020-06-28",0
"5082",42042270,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31559,-1.98292,"Apartment","Entire home/apt",4,2,3,173,1,1125,24,"2020-06-28",1038
"5083",42053644,"Lanciego","euskadi","spain",42.55852,-2.51237,"Apartment","Entire home/apt",6,3,5,80,1,30,30,"2020-06-28",0
"5084",42054528,"Bilbao","euskadi","spain",43.25905,-2.94181,"Apartment","Private room",2,1,1,70,2,1125,3,"2020-06-28",1890
"5085",42054974,"Zumaia","euskadi","spain",43.29286,-2.25954,"Apartment","Entire home/apt",4,2,2,110,5,1125,0,"2020-06-28",3300
"5086",42055975,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32262,-1.97855,"Apartment","Entire home/apt",7,4,7,300,4,1125,29,"2020-06-28",300
"5087",42056612,"Bilbao","euskadi","spain",43.25752,-2.91361,"Apartment","Private room",2,1,1,25,1,1125,15,"2020-06-28",375
"5088",42056855,"Bilbao","euskadi","spain",43.26143,-2.94334,"Camper/RV","Entire home/apt",2,1,1,60,2,1125,4,"2020-06-28",1560
"5089",42058161,"Bilbao","euskadi","spain",43.25799,-2.9322,"House","Private room",1,1,1,25,1,30,24,"2020-06-28",150
"5090",42060595,"Zegama","euskadi","spain",42.97542,-2.30062,"Apartment","Entire home/apt",2,1,0,121,6,1125,3,"2020-06-28",3267
"5091",42061276,"Bilbao","euskadi","spain",43.26113,-2.94411,"House","Private room",2,2,2,600,1,7,29,"2020-06-28",600
"5092",42069549,"Bilbao","euskadi","spain",43.24834,-2.94116,"Apartment","Private room",2,2,2,25,1,15,26,"2020-06-28",100
"5093",42080905,"Donostia-San SebastiÃ¡n","euskadi","spain",43.28828,-1.99018,"Apartment","Entire home/apt",6,3,3,126,2,1125,26,"2020-06-28",504
"5094",42082538,"Olaberria","euskadi","spain",43.02612,-2.20533,"House","Entire home/apt",5,3,6,150,2,1125,28,"2020-06-28",300
"5095",42090490,"Bilbao","euskadi","spain",43.26463,-2.94185,"Apartment","Entire home/apt",5,3,4,80,2,28,0,"2020-06-28",2400
"5096",42092960,"Bilbao","euskadi","spain",43.26813,-2.91823,"Apartment","Entire home/apt",4,2,2,500,3,1125,0,"2020-06-28",15000
"5097",42102914,"Bermeo","euskadi","spain",43.41944,-2.72213,"Apartment","Entire home/apt",3,2,2,50,2,1125,4,"2020-06-28",1300
"5098",42114575,"Valle de TrÃ¡paga-Trapagaran","euskadi","spain",43.3035,-3.03564,"Apartment","Entire home/apt",6,2,2,25,30,90,0,"2020-06-28",750
"5099",42128003,"Aia","euskadi","spain",43.24859,-2.16013,"Apartment","Entire home/apt",5,2,3,100,2,1125,13,"2020-06-28",1700
"5100",42130191,"Lapuebla de Labarca","euskadi","spain",42.49315,-2.5747,"Apartment","Private room",6,2,0,150,1,1125,28,"2020-06-28",300
"5101",42131463,"Bilbao","euskadi","spain",43.26701,-2.91961,"Apartment","Entire home/apt",4,2,2,100,2,1125,30,"2020-06-28",0
"5102",42132311,"Hondarribia","euskadi","spain",43.38102,-1.80027,"Apartment","Entire home/apt",8,4,7,103,2,499,2,"2020-06-28",2884
"5103",42139099,"Vitoria-Gasteiz","euskadi","spain",42.84981,-2.67497,"Apartment","Private room",2,1,2,50,3,1125,0,"2020-06-28",1500
"5104",42148373,"Getxo","euskadi","spain",43.35101,-3.01486,"Chalet","Entire home/apt",8,4,6,NA,1,1125,29,"2020-06-28",0
"5105",42168724,"Getxo","euskadi","spain",43.33342,-3.00653,"Condominium","Private room",1,2,2,35,2,365,26,"2020-06-28",140
"5106",42172085,"Bilbao","euskadi","spain",43.26603,-2.91693,"Apartment","Entire home/apt",4,2,3,175,2,1125,27,"2020-06-28",525
"5107",42184448,"Bilbao","euskadi","spain",43.25885,-2.93755,"Apartment","Private room",2,1,1,60,2,300,3,"2020-06-28",1620
"5108",42185557,"Getxo","euskadi","spain",43.35105,-3.00368,"Apartment","Entire home/apt",4,2,2,800,1,1125,3,"2020-06-28",21600
"5109",42192169,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32463,-1.97367,"Apartment","Private room",2,1,NA,357,1,365,23,"2020-06-28",2499
"5110",42192757,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32448,-1.97237,"Apartment","Private room",2,1,2,357,1,365,22,"2020-06-28",2856
"5111",42193000,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32407,-1.97244,"Apartment","Private room",1,1,NA,357,1,365,17,"2020-06-28",4641
"5112",42193999,"Getxo","euskadi","spain",43.35386,-3.00267,"Apartment","Entire home/apt",3,2,3,70,1,31,30,"2020-06-28",0
"5113",42194237,"Sopuerta","euskadi","spain",43.26983,-3.15933,"Cottage","Private room",2,1,2,30,1,1125,28,"2020-06-28",60
"5114",42201100,"Bilbao","euskadi","spain",43.25814,-2.91963,"Apartment","Private room",2,1,1,55,2,1125,29,"2020-06-28",55
"5115",42202897,"Bilbao","euskadi","spain",43.25573,-2.93258,"House","Private room",1,1,1,25,1,30,20,"2020-06-28",250
"5116",42213740,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31278,-1.98367,"Apartment","Entire home/apt",3,2,2,171,1,1125,30,"2020-06-28",0
"5117",42213780,"Lemoiz","euskadi","spain",43.43262,-2.89798,"Apartment","Entire home/apt",3,1,2,70,2,1125,5,"2020-06-28",1750
"5118",42216496,"Bilbao","euskadi","spain",43.26019,-2.92321,"Apartment","Private room",3,1,2,50,2,1125,24,"2020-06-28",300
"5119",42219858,"Zarautz","euskadi","spain",43.28616,-2.16839,"Apartment","Entire home/apt",6,4,4,280,2,1125,29,"2020-06-28",280
"5120",42220411,"Andoain","euskadi","spain",43.22571,-2.01818,"Lighthouse","Private room",2,1,2,65,1,1125,1,"2020-06-28",1885
"5121",42220685,"Bilbao","euskadi","spain",43.25708,-2.94608,"Apartment","Private room",2,1,1,45,1,1125,29,"2020-06-28",45
"5122",42222358,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3264,-1.97066,"Apartment","Entire home/apt",2,1,1,100,2,1125,28,"2020-06-28",200
"5123",42226835,"YÃ©cora","euskadi","spain",42.56749,-2.47201,"House","Entire home/apt",4,2,2,50,1,1125,0,"2020-06-28",1500
"5124",42238262,"Aia","euskadi","spain",43.24935,-2.15897,"Cottage","Entire home/apt",8,3,4,145,2,1125,19,"2020-06-28",1595
"5125",42238436,"Andoain","euskadi","spain",43.22128,-2.01616,"Dome house","Private room",2,1,1,70,1,15,30,"2020-06-28",0
"5126",42238924,"Aia","euskadi","spain",43.24904,-2.15952,"Apartment","Entire home/apt",3,1,2,72,2,1125,12,"2020-06-28",1296
"5127",42261447,"Bilbao","euskadi","spain",43.27897,-2.96208,"Apartment","Private room",1,1,1,28,1,6,0,"2020-06-28",840
"5128",42262031,"Bakio","euskadi","spain",43.42637,-2.81018,"Apartment","Entire home/apt",4,2,3,99,2,1125,25,"2020-06-28",495
"5129",42262401,"Bilbao","euskadi","spain",43.25875,-2.92708,"Apartment","Entire home/apt",4,2,3,87,2,1125,18,"2020-06-28",1044
"5130",42262797,"Bilbao","euskadi","spain",43.26964,-2.92982,"Apartment","Entire home/apt",3,1,2,87,2,1125,29,"2020-06-28",87
"5131",42264119,"Bilbao","euskadi","spain",43.26931,-2.94513,"Apartment","Entire home/apt",4,3,NA,500,2,1125,1,"2020-06-28",14500
"5132",42271915,"Bilbao","euskadi","spain",43.25554,-2.92641,"Apartment","Entire home/apt",4,3,4,85,1,20,25,"2020-06-28",425
"5133",42285267,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31717,-1.97538,"Apartment","Entire home/apt",4,0,0,100,1,1125,25,"2020-06-28",500
"5134",42286288,"Bilbao","euskadi","spain",43.25545,-2.926,"Apartment","Entire home/apt",4,3,3,NA,1,1125,28,"2020-06-28",0
"5135",42304819,"Getxo","euskadi","spain",43.33342,-3.00272,"Apartment","Entire home/apt",6,3,5,115,2,30,0,"2020-06-28",3450
"5136",42306225,"Orio","euskadi","spain",43.27991,-2.13103,"Apartment","Entire home/apt",4,3,3,140,4,1125,24,"2020-06-28",840
"5137",42312678,"Getaria","euskadi","spain",43.30494,-2.20514,"Apartment","Entire home/apt",6,3,5,170,1,1125,3,"2020-06-28",4590
"5138",42327034,"Bilbao","euskadi","spain",43.26312,-2.93081,"House","Private room",2,1,1,60,2,1125,2,"2020-06-28",1680
"5139",42330394,"Pasaia","euskadi","spain",43.32606,-1.92214,"Loft","Entire home/apt",3,1,2,80,5,1125,19,"2020-06-28",880
"5140",42335189,"Bilbao","euskadi","spain",43.26391,-2.94508,"Apartment","Entire home/apt",4,2,2,NA,1,1125,17,"2020-06-28",0
"5141",42347605,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32239,-1.98701,"Apartment","Entire home/apt",6,3,4,290,2,1125,29,"2020-06-28",290
"5142",42348090,"Bilbao","euskadi","spain",43.25593,-2.93044,"Apartment","Entire home/apt",3,2,2,105,3,1000,10,"2020-06-28",2100
"5143",42350342,"Bilbao","euskadi","spain",43.25757,-2.94524,"Hostel","Private room",2,1,1,35,1,3,28,"2020-06-28",70
"5144",42352560,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32278,-1.97501,"Apartment","Private room",2,3,0,80,2,1125,27,"2020-06-28",240
"5145",42356507,"Mutriku","euskadi","spain",43.30781,-2.38908,"Apartment","Entire home/apt",6,2,NA,90,3,1125,3,"2020-06-28",2430
"5146",42368761,"Urnieta","euskadi","spain",43.22962,-1.98536,"Bed and breakfast","Private room",2,1,1,82,1,1125,0,"2020-06-28",2460
"5147",42368825,"Urnieta","euskadi","spain",43.22926,-1.98455,"Bed and breakfast","Private room",2,1,1,52,1,1125,0,"2020-06-28",1560
"5148",42368888,"Urnieta","euskadi","spain",43.22971,-1.98419,"Bed and breakfast","Private room",2,1,1,52,1,1125,0,"2020-06-28",1560
"5149",42368931,"Urnieta","euskadi","spain",43.22887,-1.98424,"Bed and breakfast","Private room",1,1,1,57,1,1125,0,"2020-06-28",1710
"5150",42368969,"Urnieta","euskadi","spain",43.22898,-1.98519,"Bed and breakfast","Private room",1,1,1,57,1,1125,0,"2020-06-28",1710
"5151",42369004,"Urnieta","euskadi","spain",43.22912,-1.98515,"Bed and breakfast","Private room",2,1,1,82,1,1125,0,"2020-06-28",2460
"5152",42369052,"Urnieta","euskadi","spain",43.22922,-1.98559,"Bed and breakfast","Private room",2,1,1,52,1,1125,0,"2020-06-28",1560
"5153",42371108,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29649,-2.00402,"House","Entire home/apt",7,3,3,352,1,1125,29,"2020-06-28",352
"5154",42371287,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32156,-1.98199,"Apartment","Entire home/apt",5,3,3,156,32,1125,30,"2020-06-28",0
"5155",42373628,"Bilbao","euskadi","spain",43.25571,-2.92417,"Apartment","Entire home/apt",4,2,3,NA,2,25,0,"2020-06-28",0
"5156",42374729,"Bilbao","euskadi","spain",43.24836,-2.91072,"Bed and breakfast","Private room",1,1,1,30,3,1125,1,"2020-06-28",870
"5157",42374888,"Ribera Baja","euskadi","spain",42.70735,-2.92138,"House","Private room",4,2,2,85,2,1125,29,"2020-06-28",85
"5158",42395856,"Hondarribia","euskadi","spain",43.36469,-1.79288,"Apartment","Entire home/apt",3,1,1,90,2,31,20,"2020-06-28",900
"5159",42396595,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32386,-1.98465,"Hostel","Private room",2,1,1,59,2,1125,0,"2020-06-28",1770
"5160",42404221,"Amurrio","euskadi","spain",42.96986,-2.99056,"Townhouse","Entire home/apt",5,2,4,80,2,1125,12,"2020-06-28",1440
"5161",42406915,"Bilbao","euskadi","spain",43.26016,-2.92263,"Apartment","Private room",2,1,1,40,2,1125,25,"2020-06-28",200
"5162",42417887,"Muskiz","euskadi","spain",43.34528,-3.12412,"Serviced apartment","Private room",3,1,3,80,1,1125,4,"2020-06-28",2080
"5163",42418011,"Muskiz","euskadi","spain",43.34563,-3.12565,"Serviced apartment","Entire home/apt",5,2,4,150,1,365,4,"2020-06-28",3900
"5164",42420748,"Muskiz","euskadi","spain",43.34518,-3.1236,"Serviced apartment","Private room",2,1,2,75,1,1125,0,"2020-06-28",2250
"5165",42423666,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29672,-2.0022,"House","Entire home/apt",8,3,4,273,1,1125,26,"2020-06-28",1092
"5166",42424069,"Bilbao","euskadi","spain",43.25757,-2.92783,"Apartment","Entire home/apt",2,1,1,128,1,1125,28,"2020-06-28",256
"5167",42432275,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31735,-1.98289,"Apartment","Entire home/apt",3,2,2,115,1,1125,15,"2020-06-28",1725
"5168",42443388,"Bermeo","euskadi","spain",43.41994,-2.72539,"Apartment","Entire home/apt",5,2,4,95,2,28,5,"2020-06-28",2375
"5169",42444326,"Bermeo","euskadi","spain",43.41888,-2.72495,"Loft","Entire home/apt",3,1,2,85,2,15,24,"2020-06-28",510
"5170",42447447,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32006,-1.97841,"Apartment","Entire home/apt",4,2,3,69,32,1125,30,"2020-06-28",0
"5171",42479221,"Santurtzi","euskadi","spain",43.32722,-3.03491,"Serviced apartment","Private room",2,1,2,40,1,6,30,"2020-06-28",0
"5172",42479881,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30297,-1.95816,"Apartment","Entire home/apt",4,2,4,85,2,1125,26,"2020-06-28",340
"5173",42480484,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30464,-1.95814,"Apartment","Entire home/apt",4,2,3,175,2,1125,22,"2020-06-28",1400
"5174",42481642,"Bilbao","euskadi","spain",43.24684,-2.92301,"Apartment","Private room",2,1,1,40,1,1125,30,"2020-06-28",0
"5175",42488442,"Ataun","euskadi","spain",42.96592,-2.17536,"Cottage","Entire home/apt",8,4,7,220,2,1125,29,"2020-06-28",220
"5176",42500169,"Bilbao","euskadi","spain",43.26341,-2.94793,"Apartment","Entire home/apt",4,3,4,57,1,65,18,"2020-06-28",684
"5177",42501722,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30675,-2.00723,"Apartment","Entire home/apt",5,3,4,210,1,1125,0,"2020-06-28",6300
"5178",42503020,"Santurtzi","euskadi","spain",43.33181,-3.03585,"Apartment","Entire home/apt",1,1,NA,50,58,1125,30,"2020-06-28",0
"5179",42504069,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30344,-1.97953,"Apartment","Entire home/apt",4,2,3,165,3,30,19,"2020-06-28",1815
"5180",42505675,"Ribera Baja","euskadi","spain",42.70822,-2.92238,"House","Private room",6,3,3,115,2,1125,29,"2020-06-28",115
"5181",42506065,"Bilbao","euskadi","spain",43.25402,-2.90158,"Apartment","Private room",2,1,0,16,30,350,0,"2020-06-28",480
"5182",42511218,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3221,-1.9715,"Apartment","Entire home/apt",4,2,3,200,2,1125,30,"2020-06-28",0
"5183",42513873,"Bermeo","euskadi","spain",43.42479,-2.72356,"Apartment","Entire home/apt",3,2,3,85,2,15,26,"2020-06-28",340
"5184",42525406,"Mutriku","euskadi","spain",43.30712,-2.38467,"Apartment","Entire home/apt",4,2,3,90,2,1125,0,"2020-06-28",2700
"5185",42532055,"Santurtzi","euskadi","spain",43.3313,-3.03581,"Apartment","Entire home/apt",6,2,2,120,2,1125,30,"2020-06-28",0
"5186",42533504,"Bilbao","euskadi","spain",43.2727,-2.95073,"Apartment","Entire home/apt",3,2,2,600,3,23,3,"2020-06-28",16200
"5187",42549281,"Bilbao","euskadi","spain",43.25356,-2.94694,"House","Entire home/apt",6,2,8,75,1,1,22,"2020-06-28",600
"5188",42555944,"Bilbao","euskadi","spain",43.26438,-2.92925,"Apartment","Entire home/apt",4,1,1,120,2,1125,29,"2020-06-28",120
"5189",42564078,"Getxo","euskadi","spain",43.32392,-3.01433,"House","Private room",1,NA,NA,45,1,1125,26,"2020-06-28",180
"5190",42565882,"Ribera Baja","euskadi","spain",42.70734,-2.92068,"House","Private room",2,1,1,50,2,30,29,"2020-06-28",50
"5191",42576291,"Bilbao","euskadi","spain",43.27084,-2.94858,"Apartment","Private room",2,1,1,15,30,350,0,"2020-06-28",450
"5192",42577105,"Ondarroa","euskadi","spain",43.33006,-2.42806,"Guest suite","Entire home/apt",4,2,3,80,2,5,14,"2020-06-28",1280
"5193",42579811,"Bilbao","euskadi","spain",43.27286,-2.9564,"Bed and breakfast","Private room",2,1,1,35,1,1125,1,"2020-06-28",1015
"5194",42580986,"Lekeitio","euskadi","spain",43.36351,-2.50384,"Apartment","Entire home/apt",4,2,3,90,2,61,0,"2020-06-28",2700
"5195",42582747,"Vitoria-Gasteiz","euskadi","spain",42.85448,-2.68031,"Apartment","Entire home/apt",4,3,4,130,2,21,29,"2020-06-28",130
"5196",42588119,"Barakaldo","euskadi","spain",43.29807,-2.98573,"Apartment","Private room",2,1,1,24,1,3,17,"2020-06-28",312
"5197",42596525,"Barakaldo","euskadi","spain",43.27838,-2.97918,"Apartment","Private room",1,1,0,40,1,1125,1,"2020-06-28",1160
"5198",42605588,"Sondika","euskadi","spain",43.29927,-2.92331,"House","Private room",2,1,4,500,1,2,0,"2020-06-28",15000
"5199",42629989,"Getxo","euskadi","spain",43.35283,-3.01649,"Apartment","Entire home/apt",6,4,5,150,7,14,13,"2020-06-28",2550
"5200",42630374,"Bilbao","euskadi","spain",43.2564,-2.92136,"Apartment","Private room",3,2,1,20,1,7,28,"2020-06-28",40
"5201",42639863,"Zuia","euskadi","spain",42.95855,-2.82338,"House","Entire home/apt",8,5,11,350,2,120,1,"2020-06-28",10150
"5202",42642721,"Zarautz","euskadi","spain",43.28714,-2.15812,"Apartment","Entire home/apt",4,3,NA,110,3,1125,9,"2020-06-28",2310
"5203",42643289,"Bilbao","euskadi","spain",43.26589,-2.94327,"Apartment","Entire home/apt",4,2,3,100,2,12,3,"2020-06-28",2700
"5204",42659148,"Plentzia","euskadi","spain",43.40561,-2.94588,"Apartment","Entire home/apt",4,2,3,95,3,1125,23,"2020-06-28",665
"5205",42659430,"Amoroto","euskadi","spain",43.33134,-2.52678,"Bed and breakfast","Private room",10,2,8,63,2,1125,19,"2020-06-28",693
"5206",42660693,"Bakio","euskadi","spain",43.4311,-2.81164,"Apartment","Entire home/apt",6,2,4,120,2,1125,0,"2020-06-28",3600
"5207",42661459,"Bakio","euskadi","spain",43.42919,-2.80778,"Apartment","Entire home/apt",3,1,1,85,4,1125,10,"2020-06-28",1700
"5208",42661574,"Lezo","euskadi","spain",43.33503,-1.85746,"Cottage","Entire home/apt",6,2,4,130,2,90,7,"2020-06-28",2990
"5209",42663722,"Getxo","euskadi","spain",43.35476,-2.99933,"Apartment","Private room",2,1,2,40,1,30,23,"2020-06-28",280
"5210",42667808,"Bilbao","euskadi","spain",43.25758,-2.91581,"Apartment","Entire home/apt",2,1,1,35,1,28,0,"2020-06-28",1050
"5211",42674359,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32302,-1.97532,"Apartment","Entire home/apt",3,1,2,85,3,1125,17,"2020-06-28",1105
"5212",42676937,"Lekeitio","euskadi","spain",43.36512,-2.50375,"Apartment","Entire home/apt",5,2,3,55,15,60,2,"2020-06-28",1540
"5213",42678615,"Lezo","euskadi","spain",43.33168,-1.87091,"Condominium","Entire home/apt",4,2,3,250,2,1125,30,"2020-06-28",0
"5214",42709265,"Getxo","euskadi","spain",43.35454,-2.99938,"Apartment","Private room",2,1,1,40,1,30,23,"2020-06-28",280
"5215",42709911,"Galdakao","euskadi","spain",43.23183,-2.8591,"Apartment","Private room",2,1,NA,26,1,365,24,"2020-06-28",156
"5216",42731683,"Bermeo","euskadi","spain",43.42071,-2.72478,"Apartment","Entire home/apt",2,1,1,55,1,1125,16,"2020-06-28",770
"5217",42734875,"Ribera Baja","euskadi","spain",42.70779,-2.92157,"House","Private room",2,1,1,40,2,30,29,"2020-06-28",40
"5218",42742018,"Zarautz","euskadi","spain",43.28184,-2.14873,"Condominium","Private room",5,2,3,70,2,30,0,"2020-06-28",2100
"5219",42758523,"Eibar","euskadi","spain",43.1846,-2.47047,"Dome house","Private room",2,NA,1,30,1,365,29,"2020-06-28",30
"5220",42769352,"Bilbao","euskadi","spain",43.26986,-2.9342,"Apartment","Private room",2,NA,1,120,1,1125,27,"2020-06-28",360
"5221",42772403,"Mundaka","euskadi","spain",43.39805,-2.69602,"Apartment","Entire home/apt",5,3,6,130,3,1125,3,"2020-06-28",3510
"5222",42773793,"Irun","euskadi","spain",43.33821,-1.76233,"Apartment","Private room",1,1,1,20,1,1125,27,"2020-06-28",60
"5223",42784424,"Bilbao","euskadi","spain",43.26268,-2.961,"Apartment","Entire home/apt",2,0,2,NA,1,1125,28,"2020-06-28",0
"5224",42784664,"Bilbao","euskadi","spain",43.26444,-2.96213,"Apartment","Entire home/apt",2,0,2,NA,1,1125,28,"2020-06-28",0
"5225",42785718,"Bilbao","euskadi","spain",43.25875,-2.94544,"Apartment","Entire home/apt",1,0,1,NA,1,1125,30,"2020-06-28",0
"5226",42786100,"Bilbao","euskadi","spain",43.25887,-2.94489,"Apartment","Entire home/apt",1,0,1,NA,1,1125,30,"2020-06-28",0
"5227",42789302,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31625,-1.98055,"Apartment","Entire home/apt",2,1,1,100,2,1125,27,"2020-06-28",300
"5228",42798293,"Bilbao","euskadi","spain",43.27868,-2.9616,"Apartment","Entire home/apt",4,3,4,85,2,1125,4,"2020-06-28",2210
"5229",42800432,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31004,-2.01265,"Apartment","Entire home/apt",4,2,3,150,3,1125,15,"2020-06-28",2250
