"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"6117",40397495,"Museo","sevilla","spain",37.39061,-6.00237,"Apartment","Entire home/apt",4,1,2,65,2,1125,25,"2020-04-30",325
"6118",40401091,"San Lorenzo","sevilla","spain",37.39817,-5.99668,"Apartment","Entire home/apt",3,1,3,59,1,90,25,"2020-04-30",295
"6119",40412657,"San Gil","sevilla","spain",37.40295,-5.99371,"Apartment","Entire home/apt",4,1,2,65,2,30,22,"2020-04-30",520
"6120",40413894,"San Vicente","sevilla","spain",37.39641,-5.99634,"Apartment","Entire home/apt",4,2,3,85,1,999,28,"2020-04-30",170
"6121",40413989,"Encarnación, Regina","sevilla","spain",37.39414,-5.99256,"Apartment","Entire home/apt",4,1,1,44,2,1125,0,"2020-04-30",1320
"6122",40414815,"San Gil","sevilla","spain",37.40001,-5.98704,"Apartment","Entire home/apt",4,3,3,69,2,1125,27,"2020-04-30",207
"6123",40415120,"Alfalfa","sevilla","spain",37.39035,-5.99597,"Apartment","Entire home/apt",5,2,4,90,60,1125,30,"2020-04-30",0
"6124",40429019,"Prado, Parque María Luisa","sevilla","spain",37.36943,-5.98831,"Apartment","Entire home/apt",6,2,3,60,2,1125,22,"2020-04-30",480
"6125",40429253,"Nervión","sevilla","spain",37.38176,-5.96743,"Apartment","Entire home/apt",2,1,2,55,60,1125,28,"2020-04-30",110
"6126",40429423,"San Lorenzo","sevilla","spain",37.3991,-5.99595,"Loft","Entire home/apt",2,0,1,50,2,1125,21,"2020-04-30",450
"6127",40436112,"Triana Casco Antiguo","sevilla","spain",37.38452,-6.00521,"Apartment","Entire home/apt",4,1,3,70,2,1125,29,"2020-04-30",70
"6128",40436417,"Tiro de Línea, Santa Genoveva","sevilla","spain",37.37103,-5.97691,"Apartment","Private room",1,1,1,18,1,1125,0,"2020-04-30",540
"6129",40438964,"Los Remedios","sevilla","spain",37.36851,-5.99395,"Boat","Entire home/apt",10,5,6,375,2,1125,16,"2020-04-30",5250
"6130",40440686,"Alfalfa","sevilla","spain",37.39084,-5.99492,"Apartment","Entire home/apt",5,2,4,88,60,1125,30,"2020-04-30",0
"6131",40441003,"Encarnación, Regina","sevilla","spain",37.39401,-5.9898,"Apartment","Private room",2,1,1,40,2,1125,12,"2020-04-30",720
"6132",40444592,"Arenal","sevilla","spain",37.38687,-5.99741,"Loft","Entire home/apt",4,1,3,135,1,1125,0,"2020-04-30",4050
"6133",40456420,"Alfalfa","sevilla","spain",37.39215,-5.99023,"Condominium","Entire home/apt",3,1,3,75,3,1125,29,"2020-04-30",75
"6134",40457409,"Triana Casco Antiguo","sevilla","spain",37.38514,-6.00462,"Apartment","Entire home/apt",5,2,4,70,2,1125,28,"2020-04-30",140
"6135",40468661,"Encarnación, Regina","sevilla","spain",37.39614,-5.99469,"Apartment","Entire home/apt",4,2,3,60,2,1125,0,"2020-04-30",1800
"6136",40480107,"Tiro de Línea, Santa Genoveva","sevilla","spain",37.36785,-5.97617,"Apartment","Entire home/apt",3,0,0,50,3,1125,23,"2020-04-30",350
"6137",40484993,"La Calzada","sevilla","spain",37.38909,-5.97679,"Apartment","Private room",1,1,NA,59,3,30,0,"2020-04-30",1770
"6138",40488088,"San Bernardo","sevilla","spain",37.3825,-5.98416,"Apartment","Entire home/apt",4,1,2,70,2,60,25,"2020-04-30",350
"6139",40488184,"Huerta de la Salud","sevilla","spain",37.37472,-5.98167,"Apartment","Entire home/apt",4,1,3,60,2,28,2,"2020-04-30",1680
"6140",40488289,"San Bernardo","sevilla","spain",37.38406,-5.98427,"Apartment","Entire home/apt",6,2,2,90,2,1125,24,"2020-04-30",540
"6141",40488302,"San Bernardo","sevilla","spain",37.38272,-5.98229,"Apartment","Entire home/apt",6,2,2,140,2,1125,27,"2020-04-30",420
"6142",40488400,"San Bernardo","sevilla","spain",37.38281,-5.98279,"Apartment","Entire home/apt",3,1,1,75,2,1125,27,"2020-04-30",225
"6143",40488486,"San Bernardo","sevilla","spain",37.38299,-5.98297,"Apartment","Entire home/apt",2,1,1,90,2,1125,29,"2020-04-30",90
"6144",40490629,"Triana Este","sevilla","spain",37.3789,-6.00085,"Bed and breakfast","Private room",2,1,1,11,1,1125,30,"2020-04-30",0
"6145",40496355,"Amate","sevilla","spain",37.38088,-5.95827,"Apartment","Private room",1,1,1,18,2,28,3,"2020-04-30",486
"6146",40496361,"Los Pajaros","sevilla","spain",37.38156,-5.95929,"Apartment","Private room",2,1,1,23,7,28,0,"2020-04-30",690
"6147",40496514,"Museo","sevilla","spain",37.38967,-5.99792,"Apartment","Entire home/apt",4,2,3,95,2,1125,17,"2020-04-30",1235
"6148",40505491,"Santa Catalina","sevilla","spain",37.39103,-5.98535,"Apartment","Entire home/apt",3,0,2,100,1,1125,28,"2020-04-30",200
"6149",40506112,"Alfalfa","sevilla","spain",37.3898,-5.99095,"Apartment","Entire home/apt",6,2,4,125,2,32,0,"2020-04-30",3750
"6150",40507740,"Triana Este","sevilla","spain",37.37911,-6.00068,"Apartment","Entire home/apt",2,1,1,200,1,1125,0,"2020-04-30",6000
"6151",40510192,"Arenal","sevilla","spain",37.38567,-5.99539,"Apartment","Entire home/apt",2,1,1,55,2,1125,0,"2020-04-30",1650
"6152",40510975,"San Julián","sevilla","spain",37.397,-5.98389,"Apartment","Entire home/apt",4,2,3,45,1,1125,0,"2020-04-30",1350
"6153",40513275,"Parque Alcosa","sevilla","spain",37.40784,-5.92609,"Apartment","Entire home/apt",8,3,5,90,1,1125,30,"2020-04-30",0
"6154",40513773,"Parque Alcosa","sevilla","spain",37.40821,-5.92303,"Apartment","Entire home/apt",7,2,2,72,1,1125,30,"2020-04-30",0
"6155",40524560,"El Tardón, El Carmen","sevilla","spain",37.37507,-6.01073,"Condominium","Entire home/apt",8,3,7,150,2,1125,25,"2020-04-30",750
"6156",40525053,"Alfalfa","sevilla","spain",37.38977,-5.99374,"House","Private room",1,1,1,35,1,1125,30,"2020-04-30",0
"6157",40528355,"Triana Casco Antiguo","sevilla","spain",37.38558,-6.00291,"Apartment","Entire home/apt",4,2,3,120,2,1125,28,"2020-04-30",240
"6158",40528894,"Triana Casco Antiguo","sevilla","spain",37.38661,-6.00598,"Apartment","Entire home/apt",4,2,3,60,2,120,22,"2020-04-30",480
"6159",40533324,"León XIII, Los Naranjos","sevilla","spain",37.40309,-5.98479,"Apartment","Entire home/apt",3,1,1,55,3,1125,22,"2020-04-30",440
"6160",40533667,"Santa Catalina","sevilla","spain",37.39317,-5.98469,"Apartment","Private room",2,1,1,35,2,7,0,"2020-04-30",1050
"6161",40536401,"Triana Casco Antiguo","sevilla","spain",37.38004,-5.99917,"Apartment","Entire home/apt",4,0,3,70,1,1125,0,"2020-04-30",2100
"6162",40536730,"Museo","sevilla","spain",37.39036,-6.00139,"Apartment","Entire home/apt",5,2,2,70,1,1125,28,"2020-04-30",140
"6163",40547982,"San Gil","sevilla","spain",37.40151,-5.99008,"Apartment","Entire home/apt",6,2,4,60,2,1125,21,"2020-04-30",540
"6164",40553979,"Arenal","sevilla","spain",37.38723,-5.9953,"Apartment","Entire home/apt",4,1,1,45,2,1125,0,"2020-04-30",1350
"6165",40556364,"San Vicente","sevilla","spain",37.3936,-6.00225,"Apartment","Entire home/apt",4,2,3,523,1,30,30,"2020-04-30",0
"6166",40557452,"San Gil","sevilla","spain",37.40206,-5.99276,"Apartment","Entire home/apt",6,2,3,58,7,59,30,"2020-04-30",0
"6167",40574186,"Santa Cruz","sevilla","spain",37.38799,-5.99369,"Apartment","Private room",2,1,0,250,1,1125,28,"2020-04-30",500
"6168",40575027,"San Gil","sevilla","spain",37.40149,-5.99459,"Apartment","Entire home/apt",2,1,1,410,1,1125,27,"2020-04-30",1230
"6169",40577237,"San Lorenzo","sevilla","spain",37.39889,-5.99447,"Apartment","Entire home/apt",4,1,1,70,2,1125,14,"2020-04-30",1120
"6170",40585251,"Santa Catalina","sevilla","spain",37.39087,-5.98441,"House","Private room",1,1,1,30,2,60,30,"2020-04-30",0
"6171",40587048,"San Vicente","sevilla","spain",37.39448,-6.0019,"Apartment","Entire home/apt",6,2,4,444,1,59,30,"2020-04-30",0
"6172",40589110,"Encarnación, Regina","sevilla","spain",37.39292,-5.98966,"Apartment","Entire home/apt",7,3,4,47,1,90,29,"2020-04-30",47
"6173",40592444,"Triana Casco Antiguo","sevilla","spain",37.3807,-5.99756,"Bed and breakfast","Private room",6,2,5,180,3,1125,30,"2020-04-30",0
"6174",40602457,"Sector Sur, La Palmera, Reina Mercedes","sevilla","spain",37.36016,-5.98837,"Apartment","Private room",1,1,1,22,1,7,0,"2020-04-30",660
"6175",40602518,"San Vicente","sevilla","spain",37.39437,-6.00102,"Apartment","Entire home/apt",8,4,7,780,1,1125,8,"2020-04-30",17160
"6176",40604211,"San Bartolomé","sevilla","spain",37.38768,-5.9872,"Apartment","Entire home/apt",6,2,2,388,1,59,30,"2020-04-30",0
"6177",40607406,"Feria","sevilla","spain",37.39903,-5.98858,"Apartment","Entire home/apt",4,1,2,85,2,30,30,"2020-04-30",0
"6178",40610763,"Triana Este","sevilla","spain",37.38155,-6.00122,"Apartment","Entire home/apt",5,2,4,60,2,1125,24,"2020-04-30",360
"6179",40611719,"Encarnación, Regina","sevilla","spain",37.39354,-5.99881,"Apartment","Entire home/apt",4,1,2,70,2,1125,4,"2020-04-30",1820
"6180",40612937,"San Vicente","sevilla","spain",37.39624,-6.00076,"Apartment","Entire home/apt",3,2,2,55,2,1125,22,"2020-04-30",440
"6181",40630867,"Feria","sevilla","spain",37.39911,-5.99168,"Apartment","Entire home/apt",6,3,4,75,4,1125,0,"2020-04-30",2250
"6182",40636241,"Tabladilla, La Estrella","sevilla","spain",37.36817,-5.98178,"Apartment","Entire home/apt",4,2,3,60,2,1125,28,"2020-04-30",120
"6183",40648268,"Encarnación, Regina","sevilla","spain",37.39348,-5.98963,"Apartment","Entire home/apt",4,1,3,95,1,1125,0,"2020-04-30",2850
"6184",40652649,"Feria","sevilla","spain",37.39754,-5.98905,"Apartment","Entire home/apt",6,1,1,500,2,28,0,"2020-04-30",15000
"6185",40652849,"San Lorenzo","sevilla","spain",37.39675,-5.9955,"Apartment","Entire home/apt",4,1,2,500,2,28,25,"2020-04-30",2500
"6186",40653087,"San Bernardo","sevilla","spain",37.38186,-5.98172,"Apartment","Entire home/apt",6,3,4,500,2,28,2,"2020-04-30",14000
"6187",40654406,"San Bartolomé","sevilla","spain",37.39014,-5.98677,"Apartment","Entire home/apt",3,1,2,45,2,1125,30,"2020-04-30",0
"6188",40671240,"San Julián","sevilla","spain",37.39823,-5.98685,"Apartment","Entire home/apt",4,1,2,60,1,60,0,"2020-04-30",1800
"6189",40673220,"Arenal","sevilla","spain",37.38709,-5.99446,"Apartment","Entire home/apt",4,1,1,55,2,1125,4,"2020-04-30",1430
"6190",40682936,"San Lorenzo","sevilla","spain",37.40008,-5.99416,"Apartment","Entire home/apt",4,1,2,45,2,1125,30,"2020-04-30",0
"6191",40687218,"Arenal","sevilla","spain",37.38577,-5.9942,"Apartment","Entire home/apt",2,0,1,45,1,1125,0,"2020-04-30",1350
"6192",40689654,"Santa Catalina","sevilla","spain",37.39284,-5.9877,"Apartment","Entire home/apt",6,2,4,42,2,1125,0,"2020-04-30",1260
"6193",40691624,"San Gil","sevilla","spain",37.40053,-5.99141,"Apartment","Private room",2,1,1,43,6,1125,0,"2020-04-30",1290
"6194",40699800,"Arenal","sevilla","spain",37.38667,-5.99672,"Apartment","Entire home/apt",2,1,2,85,2,30,30,"2020-04-30",0
"6195",40713258,"San Lorenzo","sevilla","spain",37.39829,-5.99454,"Apartment","Entire home/apt",4,1,3,30,1,1125,30,"2020-04-30",0
"6196",40716419,"Alfalfa","sevilla","spain",37.39123,-5.99144,"Apartment","Entire home/apt",5,2,3,445,1,1125,30,"2020-04-30",0
"6197",40717258,"Santa Cruz","sevilla","spain",37.38576,-5.99005,"Apartment","Entire home/apt",3,2,3,315,1,1125,22,"2020-04-30",2520
"6198",40723560,"Santa Cruz","sevilla","spain",37.38638,-5.99347,"Loft","Entire home/apt",4,1,1,55,2,30,27,"2020-04-30",165
"6199",40724160,"San Gil","sevilla","spain",37.40151,-5.9917,"Apartment","Private room",2,1,1,43,6,1125,0,"2020-04-30",1290
"6200",40724401,"San Gil","sevilla","spain",37.40151,-5.9917,"Apartment","Private room",2,1,1,43,6,1125,0,"2020-04-30",1290
"6201",40742147,"Santa Cruz","sevilla","spain",37.38812,-5.99304,"Apartment","Entire home/apt",4,2,3,250,2,60,29,"2020-04-30",250
"6202",40745777,"Museo","sevilla","spain",37.39188,-6.00187,"Apartment","Entire home/apt",4,1,2,99,2,60,30,"2020-04-30",0
"6203",40746479,"Arenal","sevilla","spain",37.3877,-5.99645,"Apartment","Entire home/apt",4,2,3,127,1,1125,30,"2020-04-30",0
"6204",40746636,"Santa Cruz","sevilla","spain",37.38711,-5.99387,"Apartment","Entire home/apt",4,1,2,118,1,1125,30,"2020-04-30",0
"6205",40747805,"Alfalfa","sevilla","spain",37.38837,-5.99114,"Apartment","Entire home/apt",4,1,3,90,1,1125,30,"2020-04-30",0
"6206",40749493,"Santa Catalina","sevilla","spain",37.39375,-5.98778,"Apartment","Entire home/apt",4,1,2,350,2,1125,30,"2020-04-30",0
"6207",40752133,"Museo","sevilla","spain",37.39128,-5.99841,"Condominium","Private room",3,2,3,90,2,1125,0,"2020-04-30",2700
"6208",40768717,"Triana Oeste","sevilla","spain",37.38227,-6.00816,"Apartment","Entire home/apt",6,3,3,40,1,1125,27,"2020-04-30",120
"6209",40777775,"Santa Cruz","sevilla","spain",37.38578,-5.98942,"Apartment","Entire home/apt",4,1,2,300,2,1125,28,"2020-04-30",600
"6210",40778105,"Tabladilla, La Estrella","sevilla","spain",37.36676,-5.98241,"Loft","Entire home/apt",3,0,1,41,1,1125,26,"2020-04-30",164
"6211",40809716,"Santa Catalina","sevilla","spain",37.39476,-5.98708,"Apartment","Entire home/apt",3,2,3,120,2,1000,27,"2020-04-30",360
"6212",40814958,"San José Obrero","sevilla","spain",37.39416,-5.97825,"Apartment","Entire home/apt",4,2,3,42,2,1125,29,"2020-04-30",42
"6213",40820050,"San Bernardo","sevilla","spain",37.38492,-5.9856,"Condominium","Entire home/apt",4,2,3,100,2,20,1,"2020-04-30",2900
"6214",40833202,"Feria","sevilla","spain",37.39874,-5.99129,"Apartment","Entire home/apt",4,2,2,120,2,1125,30,"2020-04-30",0
"6215",40838297,"Feria","sevilla","spain",37.39616,-5.99219,"House","Private room",1,1,1,18,1,2,0,"2020-04-30",540
"6216",40842182,"Las Almenas","sevilla","spain",37.41418,-5.96452,"Apartment","Private room",4,2,3,50,1,31,29,"2020-04-30",50
"6217",40850422,"Alfalfa","sevilla","spain",37.38841,-5.99412,"Apartment","Private room",2,1,NA,75,1,1125,30,"2020-04-30",0
"6218",40851145,"Museo","sevilla","spain",37.39297,-5.99855,"Apartment","Entire home/apt",2,1,2,54,2,1125,25,"2020-04-30",270
"6219",40852171,"Consolación","sevilla","spain",37.41471,-5.96664,"Apartment","Private room",4,2,3,55,1,31,0,"2020-04-30",1650
"6220",40852678,"Arenal","sevilla","spain",37.38675,-5.99443,"Apartment","Private room",2,1,1,75,1,1125,26,"2020-04-30",300
"6221",40852869,"Alfalfa","sevilla","spain",37.39119,-5.99741,"Apartment","Entire home/apt",4,1,2,30,1,1125,30,"2020-04-30",0
"6222",40852929,"Santa Cruz","sevilla","spain",37.38689,-5.9927,"Apartment","Private room",2,1,1,75,1,1125,29,"2020-04-30",75
"6223",40853238,"Las Almenas","sevilla","spain",37.41389,-5.9654,"Apartment","Private room",6,3,5,50,1,36,25,"2020-04-30",250
"6224",40853715,"La Buhaira","sevilla","spain",37.38392,-5.97933,"Apartment","Entire home/apt",2,1,1,65,2,1125,22,"2020-04-30",520
"6225",40854041,"Avda. de la Paz","sevilla","spain",37.36686,-5.96599,"Apartment","Entire home/apt",7,4,6,50,9,1125,1,"2020-04-30",1450
"6226",40856399,"Arenal","sevilla","spain",37.38552,-5.99745,"Apartment","Entire home/apt",7,3,5,432,1,1125,27,"2020-04-30",1296
"6227",40857556,"Santa Cruz","sevilla","spain",37.38612,-5.99277,"Apartment","Private room",2,1,NA,75,1,1125,23,"2020-04-30",525
"6228",40857822,"Santa Cruz","sevilla","spain",37.38784,-5.99369,"Apartment","Private room",2,1,NA,75,1,1125,30,"2020-04-30",0
"6229",40858002,"Santa Cruz","sevilla","spain",37.38821,-5.99359,"Apartment","Private room",2,1,NA,75,1,1125,30,"2020-04-30",0
"6230",40858204,"Santa Cruz","sevilla","spain",37.38805,-5.99289,"Apartment","Private room",2,1,NA,75,1,1125,25,"2020-04-30",375
"6231",40877924,"San Vicente","sevilla","spain",37.39514,-5.99607,"Apartment","Entire home/apt",3,1,2,70,3,59,29,"2020-04-30",70
"6232",40880797,"San Vicente","sevilla","spain",37.39491,-5.99915,"Apartment","Entire home/apt",3,0,2,50,3,1000,21,"2020-04-30",450
"6233",40881828,"San Vicente","sevilla","spain",37.39364,-6.00258,"Apartment","Entire home/apt",4,2,3,500,1,1125,19,"2020-04-30",5500
"6234",40886771,"San Julián","sevilla","spain",37.39591,-5.98742,"Apartment","Entire home/apt",3,1,3,75,2,1125,27,"2020-04-30",225
"6235",40887632,"San Lorenzo","sevilla","spain",37.40055,-5.99452,"Apartment","Entire home/apt",4,1,2,108,1,1125,11,"2020-04-30",2052
"6236",40888071,"an Roque","sevilla","spain",37.39108,-5.98108,"Condominium","Entire home/apt",3,2,3,60,1,1125,29,"2020-04-30",60
"6237",40888859,"Triana Este","sevilla","spain",37.37964,-5.99928,"Apartment","Entire home/apt",6,2,3,62,3,1125,30,"2020-04-30",0
"6238",40890874,"Triana Casco Antiguo","sevilla","spain",37.38517,-6.00505,"Condominium","Entire home/apt",4,1,4,100,1,1125,0,"2020-04-30",3000
"6239",40902730,"Alfalfa","sevilla","spain",37.39269,-5.99298,"Apartment","Entire home/apt",4,1,2,80,2,30,3,"2020-04-30",2160
"6240",40913085,"Triana Casco Antiguo","sevilla","spain",37.38867,-6.007,"Apartment","Entire home/apt",6,3,4,100,1,31,23,"2020-04-30",700
"6241",40915066,"Nervión","sevilla","spain",37.38136,-5.96013,"House","Entire home/apt",8,3,7,200,2,28,27,"2020-04-30",600
"6242",40917729,"El Torrejón, El Cerezo","sevilla","spain",37.40854,-5.98386,"Apartment","Private room",2,1,1,25,2,14,27,"2020-04-30",75
"6243",40921114,"San Gil","sevilla","spain",37.40056,-5.99274,"Apartment","Entire home/apt",7,3,5,90,2,1125,28,"2020-04-30",180
"6244",40930246,"San Bartolomé","sevilla","spain",37.38842,-5.9848,"Condominium","Entire home/apt",4,1,1,80,2,1125,6,"2020-04-30",1920
"6245",40931576,"San Bartolomé","sevilla","spain",37.3898,-5.98579,"Condominium","Entire home/apt",6,3,0,300,2,1125,0,"2020-04-30",9000
"6246",40931680,"La Palmilla, Doctor Marañón","sevilla","spain",37.40847,-5.98522,"Apartment","Private room",2,1,1,25,2,1125,30,"2020-04-30",0
"6247",40932606,"Arenal","sevilla","spain",37.38479,-5.99549,"Apartment","Entire home/apt",6,3,4,167,2,59,0,"2020-04-30",5010
"6248",40941320,"Santa Cruz","sevilla","spain",37.3851,-5.98688,"Apartment","Entire home/apt",7,2,5,75,2,1125,3,"2020-04-30",2025
"6249",40957346,"Nervión","sevilla","spain",37.38665,-5.96259,"Apartment","Entire home/apt",6,2,6,40,1,1125,30,"2020-04-30",0
"6250",40958680,"Arenal","sevilla","spain",37.38691,-5.99737,"Apartment","Private room",2,1,2,700,1,1125,0,"2020-04-30",21000
"6251",40958880,"Arenal","sevilla","spain",37.38609,-5.99687,"Apartment","Private room",2,1,2,700,1,1125,0,"2020-04-30",21000
"6252",40958887,"Arenal","sevilla","spain",37.38689,-5.99879,"Apartment","Private room",2,1,2,700,1,1125,0,"2020-04-30",21000
"6253",40962399,"León XIII, Los Naranjos","sevilla","spain",37.40379,-5.98217,"Apartment","Entire home/apt",2,1,1,60,2,1125,0,"2020-04-30",1800
"6254",40967178,"Juan XXIII","sevilla","spain",37.37637,-5.94643,"Apartment","Private room",2,1,0,22,1,1125,30,"2020-04-30",0
"6255",40967229,"Juan XXIII","sevilla","spain",37.37773,-5.95024,"House","Private room",2,1,1,25,1,1125,1,"2020-04-30",725
"6256",40970007,"an Roque","sevilla","spain",37.39039,-5.98359,"Apartment","Entire home/apt",4,2,3,68,2,1125,30,"2020-04-30",0
"6257",40978694,"León XIII, Los Naranjos","sevilla","spain",37.40393,-5.9846,"House","Entire home/apt",5,2,2,60,2,1125,25,"2020-04-30",300
"6258",40980623,"San Lorenzo","sevilla","spain",37.39921,-5.99762,"Apartment","Entire home/apt",5,2,3,75,2,1125,0,"2020-04-30",2250
"6259",40982849,"Santa Clara","sevilla","spain",37.40354,-5.95612,"Apartment","Private room",1,1,1,80,10,1125,0,"2020-04-30",2400
"6260",40997299,"Triana Casco Antiguo","sevilla","spain",37.38593,-6.00583,"Apartment","Entire home/apt",2,0,1,60,2,15,0,"2020-04-30",1800
"6261",40998231,"Triana Casco Antiguo","sevilla","spain",37.38605,-6.00665,"Apartment","Entire home/apt",2,0,1,60,2,15,21,"2020-04-30",540
"6262",40998541,"Triana Casco Antiguo","sevilla","spain",37.386,-6.0065,"Apartment","Entire home/apt",2,0,1,60,2,15,18,"2020-04-30",720
"6263",40998620,"Triana Casco Antiguo","sevilla","spain",37.38762,-6.00504,"Apartment","Entire home/apt",2,0,1,60,2,15,21,"2020-04-30",540
"6264",40998698,"Triana Casco Antiguo","sevilla","spain",37.3875,-6.00653,"Apartment","Entire home/apt",3,1,1,60,2,15,17,"2020-04-30",780
"6265",40998769,"Triana Casco Antiguo","sevilla","spain",37.38596,-6.00517,"Apartment","Entire home/apt",5,2,2,60,2,15,21,"2020-04-30",540
"6266",40998851,"Triana Casco Antiguo","sevilla","spain",37.38611,-6.00663,"Apartment","Entire home/apt",3,1,1,60,2,15,21,"2020-04-30",540
"6267",40998968,"Triana Casco Antiguo","sevilla","spain",37.38752,-6.00581,"Apartment","Entire home/apt",2,1,1,60,2,15,0,"2020-04-30",1800
"6268",40999048,"Triana Casco Antiguo","sevilla","spain",37.38593,-6.00706,"Apartment","Entire home/apt",2,0,1,60,2,15,15,"2020-04-30",900
"6269",40999303,"Triana Casco Antiguo","sevilla","spain",37.38614,-6.0066,"Apartment","Entire home/apt",2,0,1,60,2,15,21,"2020-04-30",540
