"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"17686",31357158,"Prenzlauer Berg Nordwest","berlin","germany",52.55144,13.41168,"Apartment","Private room",2,1,1,50,2,30,0,"2020-06-13",1500
"17687",31358081,"Tempelhofer Vorstadt","berlin","germany",52.48985,13.37955,"Boutique hotel","Private room",2,0,1,40,1,1125,30,"2020-06-13",0
"17688",31359220,"Marzahn-Süd","berlin","germany",52.531,13.54067,"Apartment","Private room",1,1,1,25,1,60,16,"2020-06-13",350
"17689",31359938,"Parkviertel","berlin","germany",52.54682,13.34907,"Apartment","Shared room",1,1,0,25,1,7,29,"2020-06-13",25
"17690",31360104,"Tempelhofer Vorstadt","berlin","germany",52.48985,13.37955,"Boutique hotel","Private room",2,1,1,55,1,1125,28,"2020-06-13",110
"17691",31366042,"Wedding Zentrum","berlin","germany",52.5513,13.3635,"Apartment","Private room",1,1,1,29,5,31,0,"2020-06-13",870
"17692",31371396,"Frankfurter Allee Süd FK","berlin","germany",52.51308,13.45269,"Apartment","Entire home/apt",8,2,4,100,2,1125,29,"2020-06-13",100
"17693",31372747,"Alexanderplatz","berlin","germany",52.51253,13.41832,"Apartment","Private room",2,1,1,31,2,14,0,"2020-06-13",930
"17694",31374327,"Reuterstraße","berlin","germany",52.48874,13.43054,"Apartment","Entire home/apt",4,1,2,59,2,1125,0,"2020-06-13",1770
"17695",31374414,"Südliche Friedrichstadt","berlin","germany",52.50781,13.40017,"Apartment","Entire home/apt",7,2,7,130,2,1125,17,"2020-06-13",1690
"17696",31377666,"Reuterstraße","berlin","germany",52.48439,13.43763,"Apartment","Private room",3,1,2,35,6,1125,0,"2020-06-13",1050
"17697",31379224,"Düsseldorfer Straße","berlin","germany",52.4995,13.32341,"Apartment","Entire home/apt",2,1,1,34,5,360,6,"2020-06-13",816
"17698",31379254,"Niederschöneweide","berlin","germany",52.45304,13.5257,"Apartment","Private room",2,1,1,19,3,1125,0,"2020-06-13",570
"17699",31379656,"Lichtenrade","berlin","germany",52.38647,13.40466,"House","Entire home/apt",3,1,1,45,2,2,0,"2020-06-13",1350
"17700",31381908,"Alexanderplatz","berlin","germany",52.51189,13.41859,"Apartment","Private room",2,1,1,65,3,7,10,"2020-06-13",1300
"17701",31382644,"Schillerpromenade","berlin","germany",52.46875,13.42709,"Apartment","Entire home/apt",2,1,2,68,2,1125,12,"2020-06-13",1224
"17702",31383938,"Osloer Straße","berlin","germany",52.55933,13.37779,"Apartment","Private room",2,1,1,25,1,1125,0,"2020-06-13",750
"17703",31385396,"Frankfurter Allee Süd FK","berlin","germany",52.50923,13.46516,"Apartment","Entire home/apt",5,2,4,70,1,8,30,"2020-06-13",0
"17704",31386775,"Alexanderplatz","berlin","germany",52.52315,13.38748,"Apartment","Entire home/apt",10,3,4,600,1,1125,30,"2020-06-13",0
"17705",31394785,"Karl-Marx-Allee-Nord","berlin","germany",52.51918,13.44295,"Apartment","Private room",2,1,1,33,2,9,0,"2020-06-13",990
"17706",31397673,"Schöneberg-Süd","berlin","germany",52.48174,13.36271,"Apartment","Entire home/apt",2,1,1,50,1,1125,0,"2020-06-13",1500
"17707",31397816,"Niederschöneweide","berlin","germany",52.45339,13.51865,"Apartment","Entire home/apt",4,2,2,230,2,1125,23,"2020-06-13",1610
"17708",31401947,"Teltower Damm","berlin","germany",52.42409,13.25403,"House","Private room",2,1,1,40,1,7,27,"2020-06-13",120
"17709",31407272,"Rixdorf","berlin","germany",52.47982,13.44091,"Apartment","Entire home/apt",2,1,1,31,2,37,0,"2020-06-13",930
"17710",31409568,"Osloer Straße","berlin","germany",52.55993,13.386,"Hostel","Shared room",6,1,6,16,2,15,20,"2020-06-13",160
"17711",31409967,"Osloer Straße","berlin","germany",52.56047,13.38712,"Hostel","Shared room",6,1,6,16,2,1125,18,"2020-06-13",192
"17712",31411458,"Prenzlauer Berg Nordwest","berlin","germany",52.54692,13.40978,"Apartment","Private room",2,1,2,30,1,1125,29,"2020-06-13",30
"17713",31411666,"Reuterstraße","berlin","germany",52.48545,13.43743,"Apartment","Private room",1,1,1,20,21,25,0,"2020-06-13",600
"17714",31414358,"Tempelhofer Vorstadt","berlin","germany",52.48985,13.37955,"Boutique hotel","Shared room",4,1,4,35,1,1125,30,"2020-06-13",0
"17715",31415164,"Neuköllner Mitte/Zentrum","berlin","germany",52.46967,13.43117,"Apartment","Entire home/apt",2,0,1,38,2,6,0,"2020-06-13",1140
"17716",31427501,"Spandau Mitte","berlin","germany",52.54673,13.2101,"Hotel","Hotel room",2,1,2,95,1,7,27,"2020-06-13",285
"17717",31429500,"Moabit West","berlin","germany",52.52562,13.32811,"Apartment","Entire home/apt",2,1,2,32,3,1125,0,"2020-06-13",960
"17718",31430618,"Moabit Ost","berlin","germany",52.53492,13.35205,"Apartment","Entire home/apt",10,4,4,184,3,182,0,"2020-06-13",5520
"17719",31430772,"Moabit West","berlin","germany",52.52558,13.34122,"Apartment","Entire home/apt",2,1,1,139,6,1125,11,"2020-06-13",2641
"17720",31433214,"Karow","berlin","germany",52.6077,13.46596,"House","Entire home/apt",7,3,4,100,2,1125,24,"2020-06-13",600
"17721",31433257,"Moabit West","berlin","germany",52.52932,13.3404,"Apartment","Entire home/apt",4,1,2,50,2,7,0,"2020-06-13",1500
"17722",31439092,"Tempelhofer Vorstadt","berlin","germany",52.48895,13.39432,"Apartment","Private room",2,1,2,40,1,1125,0,"2020-06-13",1200
"17723",31439596,"Parkviertel","berlin","germany",52.56323,13.33595,"Apartment","Entire home/apt",2,0,1,30,4,14,0,"2020-06-13",900
"17724",31441468,"Friedenau","berlin","germany",52.4767,13.34517,"Apartment","Private room",2,1,1,35,3,62,0,"2020-06-13",1050
"17725",31441769,"Halensee","berlin","germany",52.4956,13.29809,"Apartment","Private room",2,1,1,45,2,1125,29,"2020-06-13",45
"17726",31442082,"Barstraße","berlin","germany",52.49096,13.31703,"Apartment","Entire home/apt",2,1,2,50,184,365,30,"2020-06-13",0
"17727",31449372,"Volkspark Wilmersdorf","berlin","germany",52.48378,13.33067,"Apartment","Private room",2,1,1,30,4,21,0,"2020-06-13",900
"17728",31452001,"Moabit West","berlin","germany",52.53373,13.34251,"Apartment","Entire home/apt",4,1,1,45,7,1125,29,"2020-06-13",45
"17729",31454270,"Kurfürstendamm","berlin","germany",52.50233,13.32609,"Apartment","Entire home/apt",1,1,1,50,14,1125,0,"2020-06-13",1500
"17730",31454758,"Brunnenstr. Nord","berlin","germany",52.54809,13.39891,"Apartment","Private room",2,1,1,50,1,5,0,"2020-06-13",1500
"17731",31454920,"Frankfurter Allee Süd FK","berlin","germany",52.51346,13.45895,"Apartment","Private room",2,1,1,100,4,30,27,"2020-06-13",300
"17732",31455098,"Wedding Zentrum","berlin","germany",52.55131,13.37692,"Apartment","Private room",2,1,1,50,2,1125,0,"2020-06-13",1500
"17733",31463838,"Oberschöneweide","berlin","germany",52.46209,13.51521,"Apartment","Private room",4,1,2,22,1,1125,0,"2020-06-13",660
"17734",31466784,"Karl-Marx-Allee-Nord","berlin","germany",52.52584,13.42318,"Apartment","Private room",2,1,1,25,2,7,5,"2020-06-13",625
"17735",31467134,"südliche Luisenstadt","berlin","germany",52.49849,13.439,"Apartment","Entire home/apt",6,3,4,100,2,1125,1,"2020-06-13",2900
"17736",31469858,"Moabit Ost","berlin","germany",52.52224,13.34421,"Apartment","Entire home/apt",8,4,5,130,8,12,19,"2020-06-13",1430
"17737",31477599,"Tempelhof","berlin","germany",52.45867,13.37725,"Apartment","Private room",4,2,2,24,1,1125,0,"2020-06-13",720
"17738",31478923,"Neuköllner Mitte/Zentrum","berlin","germany",52.46936,13.4406,"Apartment","Private room",1,1,1,25,3,7,0,"2020-06-13",750
"17739",31480066,"Prenzlauer Berg Nord","berlin","germany",52.55035,13.42178,"Apartment","Entire home/apt",4,2,2,136,3,1125,8,"2020-06-13",2992
"17740",31480168,"Schloß Charlottenburg","berlin","germany",52.52094,13.28793,"Apartment","Shared room",1,1,1,10,1,1125,0,"2020-06-13",300
"17741",31483060,"Pankow Zentrum","berlin","germany",52.5714,13.41636,"Apartment","Entire home/apt",7,2,3,61,1,1125,0,"2020-06-13",1830
"17742",31483784,"Alt-Hohenschönhausen Süd","berlin","germany",52.53636,13.49936,"Apartment","Private room",2,1,1,25,3,7,1,"2020-06-13",725
"17743",31484824,"Alexanderplatz","berlin","germany",52.52509,13.40777,"Apartment","Entire home/apt",4,1,3,125,3,28,16,"2020-06-13",1750
"17744",31485186,"Neuköllner Mitte/Zentrum","berlin","germany",52.46935,13.43206,"Apartment","Private room",1,1,1,26,12,14,0,"2020-06-13",780
"17745",31488343,"Neuköllner Mitte/Zentrum","berlin","germany",52.47653,13.4374,"Apartment","Private room",2,1,1,35,2,30,0,"2020-06-13",1050
"17746",31498743,"Blankenfelde/Niederschönhausen","berlin","germany",52.57499,13.39796,"Apartment","Private room",1,1,2,14,3,1125,0,"2020-06-13",420
"17747",31500359,"Mariendorf","berlin","germany",52.44772,13.38569,"Apartment","Entire home/apt",14,3,12,191,1,1125,30,"2020-06-13",0
"17748",31503201,"Frankfurter Allee Nord","berlin","germany",52.51731,13.46861,"Apartment","Entire home/apt",2,1,2,50,5,20,0,"2020-06-13",1500
"17749",31503338,"Frankfurter Allee Nord","berlin","germany",52.51652,13.46352,"Apartment","Entire home/apt",3,1,1,48,9,9,0,"2020-06-13",1440
"17750",31504189,"Helmholtzplatz","berlin","germany",52.5419,13.41449,"Apartment","Entire home/apt",2,1,2,20,1,41,0,"2020-06-13",600
"17751",31506278,"Tempelhofer Vorstadt","berlin","germany",52.49543,13.41159,"Apartment","Entire home/apt",2,0,1,60,3,14,0,"2020-06-13",1800
"17752",31507213,"Parkviertel","berlin","germany",52.54964,13.34918,"Apartment","Shared room",1,1,1,10,2,21,0,"2020-06-13",300
"17753",31508335,"Frankfurter Allee Süd FK","berlin","germany",52.50846,13.46694,"Apartment","Private room",2,1,2,25,2,14,0,"2020-06-13",750
"17754",31511151,"Ost 1","berlin","germany",52.56475,13.37545,"Apartment","Private room",2,1,1,45,14,1125,0,"2020-06-13",1350
"17755",31511477,"Rixdorf","berlin","germany",52.4777,13.44869,"Apartment","Entire home/apt",3,1,1,80,3,13,0,"2020-06-13",2400
"17756",31511814,"Osloer Straße","berlin","germany",52.55974,13.37682,"Apartment","Private room",3,0,1,35,1,7,0,"2020-06-13",1050
"17757",31513191,"Frankfurter Allee Nord","berlin","germany",52.52266,13.45341,"Apartment","Entire home/apt",2,1,1,40,3,1125,0,"2020-06-13",1200
"17758",31513627,"Alt-Lichtenberg","berlin","germany",52.51327,13.49872,"Apartment","Entire home/apt",2,2,2,69,1,1125,0,"2020-06-13",2070
"17759",31514167,"Tempelhofer Vorstadt","berlin","germany",52.49292,13.39435,"Apartment","Private room",2,1,1,30,1,10,29,"2020-06-13",30
"17760",31524037,"Prenzlauer Berg Südwest","berlin","germany",52.53628,13.4122,"Apartment","Entire home/apt",1,0,1,70,2,28,4,"2020-06-13",1820
"17761",31525837,"Moabit West","berlin","germany",52.52264,13.33001,"Apartment","Private room",2,1,1,35,5,30,13,"2020-06-13",595
"17762",31526280,"Alexanderplatz","berlin","germany",52.52748,13.38943,"Apartment","Entire home/apt",1,1,1,55,3,1125,0,"2020-06-13",1650
"17763",31526764,"Mierendorffplatz","berlin","germany",52.52369,13.30995,"Apartment","Private room",2,0,1,51,1,1125,30,"2020-06-13",0
"17764",31527113,"Schönholz/Wilhelmsruh/Rosenthal","berlin","germany",52.5794,13.38285,"House","Entire home/apt",6,3,4,95,7,1125,10,"2020-06-13",1900
"17765",31527915,"Otto-Suhr-Allee","berlin","germany",52.51562,13.3124,"Apartment","Private room",1,1,1,84,2,1125,29,"2020-06-13",84
"17766",31530655,"Alexanderplatz","berlin","germany",52.50823,13.42427,"Apartment","Entire home/apt",3,1,1,95,5,22,0,"2020-06-13",2850
"17767",31532537,"Moabit West","berlin","germany",52.53029,13.34071,"Apartment","Entire home/apt",2,1,2,69,7,1125,29,"2020-06-13",69
"17768",31532835,"Frankfurter Allee Nord","berlin","germany",52.51627,13.45556,"Apartment","Private room",2,1,1,45,2,10,0,"2020-06-13",1350
"17769",31533455,"Parkviertel","berlin","germany",52.55004,13.35015,"Apartment","Private room",2,1,1,57,1,13,30,"2020-06-13",0
"17770",31536769,"Frankfurter Allee Süd FK","berlin","germany",52.49201,13.48236,"Apartment","Entire home/apt",4,2,2,150,2,100,0,"2020-06-13",4500
"17771",31537623,"Rixdorf","berlin","germany",52.48125,13.44095,"Apartment","Private room",2,1,1,60,3,1125,0,"2020-06-13",1800
"17772",31539115,"Weißensee","berlin","germany",52.55355,13.43207,"Apartment","Entire home/apt",2,0,1,100,2,1125,0,"2020-06-13",3000
"17773",31539206,"Tempelhof","berlin","germany",52.47893,13.37221,"Apartment","Private room",2,1,1,25,2,90,17,"2020-06-13",325
"17774",31539344,"Parkviertel","berlin","germany",52.54536,13.3483,"Apartment","Shared room",1,1,3,25,2,1125,10,"2020-06-13",500
"17775",31539379,"Alexanderplatz","berlin","germany",52.52923,13.40025,"Apartment","Entire home/apt",2,0,1,95,1,1125,0,"2020-06-13",2850
"17776",31549503,"Volkspark Wilmersdorf","berlin","germany",52.47931,13.32581,"Apartment","Entire home/apt",4,2,2,100,5,1125,0,"2020-06-13",3000
"17777",31553102,"Volkspark Wilmersdorf","berlin","germany",52.48943,13.32837,"Apartment","Entire home/apt",4,1,3,45,7,1125,19,"2020-06-13",495
"17778",31554446,"Osloer Straße","berlin","germany",52.56367,13.39163,"Apartment","Private room",1,1,1,235,7,30,0,"2020-06-13",7050
"17779",31554685,"Prenzlauer Berg Nord","berlin","germany",52.5471,13.42828,"Apartment","Entire home/apt",3,1,2,65,3,3,0,"2020-06-13",1950
"17780",31556890,"Rixdorf","berlin","germany",52.47132,13.44375,"Apartment","Entire home/apt",3,1,0,80,2,1125,27,"2020-06-13",240
"17781",31557614,"Pankow Zentrum","berlin","germany",52.56562,13.4089,"Apartment","Private room",3,1,1,28,1,32,28,"2020-06-13",56
"17782",31560900,"Frankfurter Allee Süd FK","berlin","germany",52.50952,13.46123,"Apartment","Entire home/apt",2,0,2,96,6,31,27,"2020-06-13",288
"17783",31561253,"Prenzlauer Berg Nordwest","berlin","germany",52.54834,13.41046,"Apartment","Private room",2,1,1,50,3,1125,0,"2020-06-13",1500
"17784",31561265,"Marzahn-Mitte","berlin","germany",52.55664,13.56453,"Apartment","Private room",2,1,1,21,14,1125,29,"2020-06-13",21
"17785",31562363,"Frankfurter Allee Nord","berlin","germany",52.52256,13.45037,"Apartment","Entire home/apt",3,1,2,70,1,1125,29,"2020-06-13",70
"17786",31563028,"Prenzlauer Berg Nord","berlin","germany",52.5506,13.41452,"Apartment","Private room",2,1,1,55,1,7,24,"2020-06-13",330
"17787",31565143,"Tempelhof","berlin","germany",52.4534,13.37903,"Apartment","Private room",2,1,1,40,1,14,0,"2020-06-13",1200
"17788",31567129,"Prenzlauer Berg Nordwest","berlin","germany",52.55249,13.40867,"Apartment","Private room",2,1,1,35,4,90,3,"2020-06-13",945
"17789",31567181,"Prenzlauer Berg Süd","berlin","germany",52.53379,13.43112,"Apartment","Entire home/apt",4,1,0,65,1,1125,8,"2020-06-13",1430
"17790",31578453,"Nord 2","berlin","germany",52.59415,13.32503,"Apartment","Entire home/apt",4,1,2,30,5,30,0,"2020-06-13",900
"17791",31579970,"Rixdorf","berlin","germany",52.47364,13.44732,"Apartment","Private room",4,1,2,25,3,12,0,"2020-06-13",750
"17792",31580975,"Plänterwald","berlin","germany",52.48945,13.46012,"Apartment","Private room",2,1,1,20,2,1125,0,"2020-06-13",600
"17793",31584916,"Reuterstraße","berlin","germany",52.48944,13.42499,"Apartment","Private room",2,1,1,34,3,90,0,"2020-06-13",1020
"17794",31587527,"Osloer Straße","berlin","germany",52.56058,13.38182,"Apartment","Private room",1,1,1,18,5,30,0,"2020-06-13",540
"17795",31588118,"Tempelhofer Vorstadt","berlin","germany",52.49144,13.40264,"Loft","Private room",2,1,1,79,1,1125,8,"2020-06-13",1738
"17796",31590061,"Schillerpromenade","berlin","germany",52.46522,13.42868,"Apartment","Private room",2,1,1,26,1,1125,0,"2020-06-13",780
"17797",31592708,"Frankfurter Allee Süd FK","berlin","germany",52.51242,13.47203,"Apartment","Private room",2,1,1,60,3,1125,0,"2020-06-13",1800
"17798",31593468,"Reuterstraße","berlin","germany",52.48195,13.43553,"Apartment","Private room",1,1,1,25,20,95,14,"2020-06-13",400
"17799",31594298,"Schöneberg-Nord","berlin","germany",52.49829,13.34617,"Apartment","Private room",2,1,1,44,3,1125,0,"2020-06-13",1320
"17800",31608715,"Pankow Süd","berlin","germany",52.5596,13.40903,"Apartment","Private room",1,1,1,30,3,1125,0,"2020-06-13",900
"17801",31610044,"Neuköllner Mitte/Zentrum","berlin","germany",52.46953,13.43616,"Apartment","Private room",2,1,1,40,3,1125,0,"2020-06-13",1200
"17802",31610667,"West 1","berlin","germany",52.57177,13.28321,"Apartment","Entire home/apt",2,1,1,75,2,30,27,"2020-06-13",225
"17803",31611416,"nördliche Luisenstadt","berlin","germany",52.50113,13.43873,"Apartment","Private room",2,1,1,48,2,1125,0,"2020-06-13",1440
"17804",31611437,"Gatow / Kladow","berlin","germany",52.45659,13.11645,"Camper/RV","Entire home/apt",4,1,3,40,4,1125,18,"2020-06-13",480
"17805",31612415,"Reuterstraße","berlin","germany",52.48158,13.43842,"Apartment","Private room",1,1,1,50,3,5,0,"2020-06-13",1500
"17806",31614368,"Schloßstr.","berlin","germany",52.46451,13.31712,"Apartment","Entire home/apt",4,2,4,95,2,1125,17,"2020-06-13",1235
"17807",31615184,"Weißensee","berlin","germany",52.54933,13.44028,"Apartment","Entire home/apt",2,1,1,40,2,1125,0,"2020-06-13",1200
"17808",31618075,"Frankfurter Allee Nord","berlin","germany",52.51904,13.46356,"Apartment","Entire home/apt",4,2,2,89,4,20,0,"2020-06-13",2670
"17809",31619480,"Rixdorf","berlin","germany",52.47785,13.44451,"Apartment","Entire home/apt",4,2,2,45,2,1125,0,"2020-06-13",1350
"17810",31620251,"Prenzlauer Berg Süd","berlin","germany",52.53376,13.43,"Apartment","Entire home/apt",2,1,1,90,2,1125,0,"2020-06-13",2700
"17811",31620457,"Brunnenstr. Süd","berlin","germany",52.53461,13.39813,"Apartment","Entire home/apt",5,2,4,85,4,31,0,"2020-06-13",2550
"17812",31620817,"Tempelhofer Vorstadt","berlin","germany",52.49049,13.41503,"Apartment","Entire home/apt",3,2,2,60,5,7,0,"2020-06-13",1800
"17813",31628157,"Köllnische Heide","berlin","germany",52.47259,13.45594,"Apartment","Private room",2,1,1,50,2,1125,30,"2020-06-13",0
"17814",31636334,"Prenzlauer Berg Süd","berlin","germany",52.53489,13.43016,"Apartment","Entire home/apt",2,1,1,95,2,30,0,"2020-06-13",2850
"17815",31638518,"Tempelhof","berlin","germany",52.45979,13.38404,"Apartment","Private room",2,1,1,24,2,30,0,"2020-06-13",720
"17816",31639607,"Prenzlauer Berg Nordwest","berlin","germany",52.55294,13.40778,"Apartment","Entire home/apt",2,1,1,150,4,1125,30,"2020-06-13",0
"17817",31640476,"Schillerpromenade","berlin","germany",52.47385,13.42043,"Apartment","Entire home/apt",4,1,2,98,2,1125,4,"2020-06-13",2548
"17818",31641551,"Brunnenstr. Nord","berlin","germany",52.54113,13.40187,"Apartment","Entire home/apt",2,1,1,79,3,1125,12,"2020-06-13",1422
"17819",31641830,"Barstraße","berlin","germany",52.48933,13.31491,"Apartment","Entire home/apt",2,1,1,34,4,1125,0,"2020-06-13",1020
"17820",31642468,"Reuterstraße","berlin","germany",52.49135,13.42969,"Apartment","Private room",1,1,1,25,10,15,14,"2020-06-13",400
"17821",31644401,"Tempelhofer Vorstadt","berlin","germany",52.48986,13.41475,"Apartment","Private room",2,1,1,30,1,1125,0,"2020-06-13",900
"17822",31646871,"Reuterstraße","berlin","germany",52.48616,13.42952,"Apartment","Entire home/apt",2,1,1,50,1,21,7,"2020-06-13",1150
"17823",31646930,"Alt-Lichtenberg","berlin","germany",52.51958,13.48491,"Apartment","Private room",3,1,1,65,2,12,0,"2020-06-13",1950
"17824",31649029,"Schloßstr.","berlin","germany",52.45925,13.32003,"Apartment","Entire home/apt",2,1,1,75,5,120,0,"2020-06-13",2250
"17825",31650514,"Schloß Charlottenburg","berlin","germany",52.51626,13.29541,"Apartment","Private room",2,1,1,40,1,250,17,"2020-06-13",520
"17826",31658946,"Prenzlauer Berg Süd","berlin","germany",52.53373,13.4358,"Apartment","Private room",2,1,1,45,4,12,0,"2020-06-13",1350
"17827",31659713,"Tempelhofer Vorstadt","berlin","germany",52.48634,13.39609,"Apartment","Entire home/apt",2,1,1,75,3,14,0,"2020-06-13",2250
