"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"882",9192556,"L'ILLA PERDUDA","valencia","spain",39.46905,-0.34243,"Apartment","Private room",5,3,4,222,1,1125,30,"2020-05-31",0
"883",9256471,"MARXALENES","valencia","spain",39.48552,-0.37909,"Apartment","Private room",2,1,1,18,1,1125,30,"2020-05-31",0
"884",9273705,"LA TORRE","valencia","spain",39.4281,-0.39221,"Villa","Private room",14,3,2,250,1,1125,30,"2020-05-31",0
"885",9274150,"MORVEDRE","valencia","spain",39.4867,-0.37687,"Apartment","Entire home/apt",2,2,2,48,2,1125,0,"2020-05-31",1440
"886",9286274,"RUSSAFA","valencia","spain",39.46304,-0.37446,"Apartment","Entire home/apt",4,1,1,79,2,1125,30,"2020-05-31",0
"887",9313815,"RUSSAFA","valencia","spain",39.4599,-0.37457,"Apartment","Entire home/apt",3,2,2,50,2,15,25,"2020-05-31",250
"888",9321220,"LA XEREA","valencia","spain",39.47356,-0.36999,"Apartment","Entire home/apt",2,1,1,90,4,60,0,"2020-05-31",2700
"889",9322892,"EL PLA DEL REMEI","valencia","spain",39.46876,-0.36946,"Apartment","Entire home/apt",4,2,3,110,2,360,27,"2020-05-31",330
"890",9346966,"CIUTAT JARDI","valencia","spain",39.47175,-0.34793,"Apartment","Private room",1,1,1,11,20,90,20,"2020-05-31",110
"891",9347928,"LES TENDETES","valencia","spain",39.48203,-0.38246,"Apartment","Entire home/apt",6,3,6,39,2,1125,17,"2020-05-31",507
"892",9359032,"EL BOTANIC","valencia","spain",39.47538,-0.38572,"Apartment","Entire home/apt",3,1,2,37,1,1125,0,"2020-05-31",1110
"893",9359202,"LA PETXINA","valencia","spain",39.47229,-0.38713,"Apartment","Private room",3,1,2,79,3,1125,27,"2020-05-31",237
"894",9361605,"LA ROQUETA","valencia","spain",39.46496,-0.37855,"Bed and breakfast","Private room",2,1,1,75,1,1125,9,"2020-05-31",1575
"895",9361979,"MORVEDRE","valencia","spain",39.48559,-0.37222,"Apartment","Entire home/apt",8,5,7,69,1,1125,0,"2020-05-31",2070
"896",9417861,"RUSSAFA","valencia","spain",39.46483,-0.37505,"Loft","Entire home/apt",3,1,1,59,2,1125,2,"2020-05-31",1652
"897",9425027,"RUSSAFA","valencia","spain",39.46082,-0.37393,"Apartment","Entire home/apt",4,2,3,65,3,1125,27,"2020-05-31",195
"898",9469885,"LA SEU","valencia","spain",39.47747,-0.3747,"Apartment","Entire home/apt",3,1,2,44,2,1125,29,"2020-05-31",44
"899",9525056,"L'AMISTAT","valencia","spain",39.47112,-0.35036,"Apartment","Entire home/apt",3,2,3,50,2,60,29,"2020-05-31",50
"900",9537245,"AIORA","valencia","spain",39.46698,-0.34871,"Apartment","Entire home/apt",7,4,4,90,6,45,0,"2020-05-31",2700
"901",9537678,"LA ROQUETA","valencia","spain",39.46618,-0.3799,"Bed and breakfast","Private room",1,1,1,42,1,1125,0,"2020-05-31",1260
"902",9569930,"EL CARME","valencia","spain",39.47963,-0.38286,"Loft","Entire home/apt",6,2,3,99,2,365,0,"2020-05-31",2970
"903",9572135,"BENIMACLET","valencia","spain",39.4862,-0.35705,"Apartment","Entire home/apt",5,3,3,125,2,1125,0,"2020-05-31",3750
"904",9574432,"CAMI FONDO","valencia","spain",39.46674,-0.35626,"Apartment","Entire home/apt",8,3,5,70,2,1125,0,"2020-05-31",2100
"905",9600750,"MONT-OLIVET","valencia","spain",39.45752,-0.36753,"Apartment","Entire home/apt",5,2,3,67,7,1125,30,"2020-05-31",0
"906",9606267,"CIUTAT JARDI","valencia","spain",39.47209,-0.34703,"Apartment","Private room",1,1,1,11,20,90,30,"2020-05-31",0
"907",9606535,"LA RAIOSA","valencia","spain",39.45718,-0.38957,"Apartment","Private room",1,1,1,12,1,1125,30,"2020-05-31",0
"908",9631662,"EL GRAU","valencia","spain",39.42856,-0.32742,"Boat","Entire home/apt",8,3,4,750,2,1125,28,"2020-05-31",1500
"909",9695752,"SANT PAU","valencia","spain",39.48982,-0.40136,"Apartment","Entire home/apt",4,2,2,85,2,15,0,"2020-05-31",2550
"910",9721303,"CABANYAL-CANYAMELAR","valencia","spain",39.4662,-0.33101,"Apartment","Entire home/apt",4,3,4,60,1,1125,30,"2020-05-31",0
"911",9740046,"EL CARME","valencia","spain",39.47804,-0.37782,"Apartment","Entire home/apt",2,1,1,45,2,30,29,"2020-05-31",45
"912",9748166,"LA CREU DEL GRAU","valencia","spain",39.46169,-0.34116,"Apartment","Private room",2,1,1,20,30,360,0,"2020-05-31",600
"913",9750035,"LA CREU DEL GRAU","valencia","spain",39.46007,-0.34118,"Apartment","Private room",2,1,1,18,30,1125,0,"2020-05-31",540
"914",9765224,"EL BOTANIC","valencia","spain",39.47558,-0.38641,"Apartment","Entire home/apt",2,0,1,38,4,1125,0,"2020-05-31",1140
"915",9769977,"CABANYAL-CANYAMELAR","valencia","spain",39.47158,-0.33279,"Apartment","Entire home/apt",4,3,3,52,6,1125,0,"2020-05-31",1560
"916",9793323,"LA ROQUETA","valencia","spain",39.46785,-0.38152,"Apartment","Entire home/apt",2,1,1,50,2,60,1,"2020-05-31",1450
"917",9799540,"EL PILAR","valencia","spain",39.47178,-0.38392,"Apartment","Entire home/apt",6,3,4,120,5,1125,28,"2020-05-31",240
"918",9858604,"SANT FRANCESC","valencia","spain",39.47194,-0.37078,"Apartment","Entire home/apt",4,2,3,52,20,1125,0,"2020-05-31",1560
"919",9873254,"NOU MOLES","valencia","spain",39.47017,-0.3956,"Apartment","Entire home/apt",5,3,4,35,2,360,30,"2020-05-31",0
"920",9873323,"LA SEU","valencia","spain",39.47533,-0.37653,"Apartment","Entire home/apt",4,2,2,47,3,365,26,"2020-05-31",188
"921",9884033,"SAFRANAR","valencia","spain",39.45977,-0.39389,"Apartment","Private room",2,1,1,100,1,3,28,"2020-05-31",200
"922",9891769,"CABANYAL-CANYAMELAR","valencia","spain",39.46759,-0.33402,"Condominium","Entire home/apt",6,3,4,75,2,1125,30,"2020-05-31",0
"923",9896283,"LA CREU DEL GRAU","valencia","spain",39.46239,-0.34731,"Apartment","Entire home/apt",6,3,4,56,2,1125,29,"2020-05-31",56
"924",9936361,"EL CARME","valencia","spain",39.47975,-0.3799,"Apartment","Entire home/apt",7,3,6,80,2,1125,4,"2020-05-31",2080
"925",9949961,"TRINITAT","valencia","spain",39.48014,-0.36971,"Apartment","Entire home/apt",4,2,2,80,2,1125,30,"2020-05-31",0
"926",9957508,"SANT LLORENS","valencia","spain",39.49304,-0.36633,"Apartment","Private room",2,1,2,23,28,30,30,"2020-05-31",0
"927",9974305,"LA MALVA-ROSA","valencia","spain",39.48256,-0.32772,"Apartment","Entire home/apt",6,3,4,49,4,1125,17,"2020-05-31",637
"928",9991305,"PENYA-ROJA","valencia","spain",39.46138,-0.35215,"Apartment","Entire home/apt",4,3,4,85,3,30,0,"2020-05-31",2550
"929",10046681,"LA XEREA","valencia","spain",39.47448,-0.37406,"Apartment","Entire home/apt",2,1,2,73,7,1125,30,"2020-05-31",0
"930",10051673,"PENYA-ROJA","valencia","spain",39.45871,-0.3492,"Serviced apartment","Entire home/apt",4,2,3,95,3,1125,29,"2020-05-31",95
"931",10064526,"EL PILAR","valencia","spain",39.47603,-0.3821,"Apartment","Entire home/apt",6,2,2,75,3,1125,30,"2020-05-31",0
"932",10069323,"EL MERCAT","valencia","spain",39.47505,-0.37709,"Apartment","Private room",2,1,1,150,1,1125,29,"2020-05-31",150
"933",10080009,"SANT FRANCESC","valencia","spain",39.47041,-0.37407,"Apartment","Private room",2,1,1,90,1,50,30,"2020-05-31",0
"934",10115609,"RUSSAFA","valencia","spain",39.45924,-0.37378,"Apartment","Private room",1,1,1,16,1,1125,0,"2020-05-31",480
"935",10135406,"MESTALLA","valencia","spain",39.47597,-0.35438,"Apartment","Entire home/apt",4,2,3,50,7,32,10,"2020-05-31",1000
"936",10163694,"MORVEDRE","valencia","spain",39.48444,-0.37522,"Apartment","Entire home/apt",4,2,2,50,6,300,1,"2020-05-31",1450
"937",10217735,"MONT-OLIVET","valencia","spain",39.45888,-0.36553,"Apartment","Entire home/apt",4,3,3,45,2,1125,29,"2020-05-31",45
"938",10258480,"BENICALAP","valencia","spain",39.48777,-0.3939,"Apartment","Entire home/apt",4,2,3,150,2,29,0,"2020-05-31",4500
"939",10268644,"PATRAIX","valencia","spain",39.46523,-0.39227,"Apartment","Entire home/apt",7,3,3,50,1,25,30,"2020-05-31",0
"940",10281240,"ALBORS","valencia","spain",39.46981,-0.34898,"Apartment","Entire home/apt",4,3,3,65,7,1125,0,"2020-05-31",1950
"941",10291570,"EL MERCAT","valencia","spain",39.47457,-0.37729,"Apartment","Entire home/apt",4,2,3,88,1,1125,30,"2020-05-31",0
"942",10316611,"CABANYAL-CANYAMELAR","valencia","spain",39.4656,-0.33111,"Loft","Entire home/apt",4,1,2,85,2,31,27,"2020-05-31",255
"943",10337538,"LA MALVA-ROSA","valencia","spain",39.48147,-0.32785,"Apartment","Entire home/apt",4,2,0,43,1,1125,1,"2020-05-31",1247
"944",10354931,"CIUTAT JARDI","valencia","spain",39.47137,-0.34592,"Apartment","Entire home/apt",4,2,3,51,1,1125,23,"2020-05-31",357
"945",10377166,"LA SEU","valencia","spain",39.47758,-0.37387,"Apartment","Entire home/apt",12,5,9,250,2,1125,30,"2020-05-31",0
"946",10425853,"MORVEDRE","valencia","spain",39.48169,-0.37286,"Apartment","Private room",2,2,2,15,1,1125,0,"2020-05-31",450
"947",10426869,"SANT FRANCESC","valencia","spain",39.46995,-0.37325,"Apartment","Private room",2,1,1,60,1,1125,0,"2020-05-31",1800
"948",10483362,"CABANYAL-CANYAMELAR","valencia","spain",39.47124,-0.32907,"Loft","Entire home/apt",3,1,4,49,2,1125,30,"2020-05-31",0
"949",10484211,"CABANYAL-CANYAMELAR","valencia","spain",39.46896,-0.33075,"Loft","Entire home/apt",2,0,1,78,5,21,29,"2020-05-31",78
"950",10489004,"EL PERELLONET","valencia","spain",39.29939,-0.28857,"Apartment","Entire home/apt",6,3,4,100,1,1125,30,"2020-05-31",0
"951",10504183,"SANT FRANCESC","valencia","spain",39.4706,-0.38153,"Apartment","Entire home/apt",4,1,2,46,2,1125,30,"2020-05-31",0
"952",10534488,"LA MALVA-ROSA","valencia","spain",39.48048,-0.32858,"Apartment","Entire home/apt",5,2,3,39,2,1125,30,"2020-05-31",0
"953",10562287,"CABANYAL-CANYAMELAR","valencia","spain",39.46637,-0.33114,"Loft","Entire home/apt",6,2,0,90,2,1125,29,"2020-05-31",90
"954",10564915,"EL CARME","valencia","spain",39.47724,-0.38258,"Loft","Entire home/apt",2,0,1,45,2,1125,29,"2020-05-31",45
"955",10564993,"EN CORTS","valencia","spain",39.45587,-0.36721,"Loft","Entire home/apt",3,0,2,45,2,1125,0,"2020-05-31",1350
"956",10589845,"EL CARME","valencia","spain",39.47838,-0.38057,"Apartment","Entire home/apt",4,1,3,75,2,30,0,"2020-05-31",2250
"957",10631319,"NA ROVELLA","valencia","spain",39.45411,-0.36235,"Condominium","Private room",1,1,0,15,2,90,27,"2020-05-31",45
"958",10631603,"LA VEGA BAIXA","valencia","spain",39.47572,-0.34909,"Apartment","Private room",1,1,1,18,6,365,29,"2020-05-31",18
"959",10649605,"EL SALER","valencia","spain",39.35977,-0.32098,"Apartment","Entire home/apt",5,3,5,125,1,30,30,"2020-05-31",0
"960",10650438,"AIORA","valencia","spain",39.46229,-0.33791,"Apartment","Entire home/apt",5,2,3,39,3,1125,0,"2020-05-31",1170
"961",10655740,"EL MERCAT","valencia","spain",39.473,-0.3786,"Tiny house","Entire home/apt",2,0,1,45,5,1125,0,"2020-05-31",1350
"962",10662567,"ARRANCAPINS","valencia","spain",39.46729,-0.38665,"Apartment","Entire home/apt",5,2,3,37,3,1125,30,"2020-05-31",0
"963",10665726,"MORVEDRE","valencia","spain",39.48423,-0.3726,"Apartment","Entire home/apt",5,2,3,75,3,30,29,"2020-05-31",75
"964",10676741,"SOTERNES","valencia","spain",39.47191,-0.40885,"Apartment","Entire home/apt",4,2,2,60,1,360,30,"2020-05-31",0
"965",10680701,"EN CORTS","valencia","spain",39.45347,-0.36992,"Apartment","Entire home/apt",4,3,3,40,5,1125,29,"2020-05-31",40
"966",10697883,"EL CARME","valencia","spain",39.47792,-0.37781,"Apartment","Entire home/apt",6,3,3,80,1,1125,30,"2020-05-31",0
"967",10700917,"LA SEU","valencia","spain",39.47683,-0.37611,"Apartment","Entire home/apt",4,1,2,110,2,1125,18,"2020-05-31",1320
"968",10706715,"LA SEU","valencia","spain",39.47792,-0.37658,"Apartment","Entire home/apt",4,0,2,110,2,3000,0,"2020-05-31",3300
"969",10715754,"LA PETXINA","valencia","spain",39.47514,-0.39001,"Apartment","Entire home/apt",4,2,3,80,2,1125,29,"2020-05-31",80
"970",10740142,"EL MERCAT","valencia","spain",39.4732,-0.37674,"Apartment","Entire home/apt",4,1,1,100,2,1125,0,"2020-05-31",3000
"971",10760711,"CIUTAT DE LES ARTS I DE LES CIENCIES","valencia","spain",39.45761,-0.358,"Apartment","Entire home/apt",2,1,1,60,3,1125,29,"2020-05-31",60
"972",10777130,"BENICALAP","valencia","spain",39.49486,-0.38855,"Apartment","Entire home/apt",5,2,2,59,1,90,30,"2020-05-31",0
"973",10778141,"LA VEGA BAIXA","valencia","spain",39.47462,-0.34958,"Apartment","Private room",1,1,1,24,60,500,30,"2020-05-31",0
"974",10789056,"RUSSAFA","valencia","spain",39.46134,-0.37243,"Apartment","Entire home/apt",2,1,1,68,2,31,0,"2020-05-31",2040
"975",10819078,"EL CARME","valencia","spain",39.47819,-0.38013,"Apartment","Entire home/apt",4,2,6,60,4,30,16,"2020-05-31",840
"976",10843387,"EL PLA DEL REMEI","valencia","spain",39.47117,-0.36733,"Apartment","Private room",2,1,1,76,2,1125,28,"2020-05-31",152
"977",10845637,"CIUTAT JARDI","valencia","spain",39.47185,-0.34814,"Apartment","Entire home/apt",4,3,3,65,7,30,29,"2020-05-31",65
"978",10852107,"ELS ORRIOLS","valencia","spain",39.49289,-0.37103,"Apartment","Private room",2,1,2,14,1,30,22,"2020-05-31",112
"979",10875968,"MARXALENES","valencia","spain",39.48892,-0.38753,"Apartment","Entire home/apt",4,2,3,50,5,1125,0,"2020-05-31",1500
"980",10877429,"EL MERCAT","valencia","spain",39.47321,-0.37837,"Apartment","Entire home/apt",4,1,3,58,2,1124,30,"2020-05-31",0
"981",10893295,"RUSSAFA","valencia","spain",39.46605,-0.37623,"Apartment","Entire home/apt",6,4,6,58,2,360,30,"2020-05-31",0
"982",10983208,"EN CORTS","valencia","spain",39.45673,-0.37476,"Apartment","Private room",1,1,1,20,2,1125,29,"2020-05-31",20
"983",10989371,"LA SEU","valencia","spain",39.47616,-0.3767,"Apartment","Private room",2,1,1,32,1,1125,29,"2020-05-31",32
"984",11006551,"SANT LLORENS","valencia","spain",39.49304,-0.35932,"Apartment","Private room",2,1,2,18,2,1125,0,"2020-05-31",540
"985",11018408,"LA SEU","valencia","spain",39.47677,-0.37603,"Apartment","Private room",2,1,2,23,2,1125,0,"2020-05-31",690
"986",11042159,"ARRANCAPINS","valencia","spain",39.46351,-0.3861,"Apartment","Entire home/apt",6,2,2,130,4,1125,0,"2020-05-31",3900
"987",11054061,"MONT-OLIVET","valencia","spain",39.45962,-0.3607,"Apartment","Private room",2,1,1,17,2,1125,28,"2020-05-31",34
"988",11057281,"LA SEU","valencia","spain",39.474,-0.3753,"Apartment","Entire home/apt",4,0,1,100,2,1125,24,"2020-05-31",600
"989",11058162,"CABANYAL-CANYAMELAR","valencia","spain",39.47386,-0.33236,"Apartment","Entire home/apt",6,3,3,90,3,1125,30,"2020-05-31",0
"990",11058354,"LA XEREA","valencia","spain",39.47245,-0.37526,"Apartment","Entire home/apt",4,0,1,100,2,1125,2,"2020-05-31",2800
"991",11058729,"EL MERCAT","valencia","spain",39.47448,-0.37709,"Apartment","Entire home/apt",4,1,1,85,2,1125,28,"2020-05-31",170
"992",11059039,"EL MERCAT","valencia","spain",39.47354,-0.37735,"Apartment","Entire home/apt",7,2,3,110,2,1125,21,"2020-05-31",990
"993",11076361,"RUSSAFA","valencia","spain",39.46018,-0.37267,"Apartment","Private room",2,1,1,18,1,1125,29,"2020-05-31",18
"994",11076490,"EL BOTANIC","valencia","spain",39.47411,-0.38572,"Apartment","Entire home/apt",4,2,3,70,3,1125,0,"2020-05-31",2100
"995",11080793,"LA SEU","valencia","spain",39.47463,-0.37669,"Apartment","Entire home/apt",4,1,1,115,2,365,27,"2020-05-31",345
"996",11098188,"CABANYAL-CANYAMELAR","valencia","spain",39.46415,-0.32996,"Apartment","Entire home/apt",5,2,3,65,2,1125,30,"2020-05-31",0
"997",11118197,"EN CORTS","valencia","spain",39.45748,-0.37223,"Apartment","Entire home/apt",7,3,7,100,2,1125,0,"2020-05-31",3000
"998",11147689,"CABANYAL-CANYAMELAR","valencia","spain",39.47298,-0.33003,"Loft","Entire home/apt",4,0,2,50,1,1125,29,"2020-05-31",50
"999",11158567,"LA SEU","valencia","spain",39.47597,-0.37758,"Apartment","Entire home/apt",5,2,4,89,2,1125,0,"2020-05-31",2670
"1000",11158998,"MONT-OLIVET","valencia","spain",39.46032,-0.36063,"Apartment","Entire home/apt",6,2,4,45,4,1125,29,"2020-05-31",45
"1001",11162850,"EL PILAR","valencia","spain",39.4715,-0.38275,"Apartment","Entire home/apt",4,2,2,110,2,1125,30,"2020-05-31",0
"1002",11169719,"NOU MOLES","valencia","spain",39.47206,-0.39919,"Apartment","Private room",1,1,1,20,28,1125,26,"2020-05-31",80
"1003",11182135,"EL PILAR","valencia","spain",39.47529,-0.38198,"Apartment","Entire home/apt",4,1,1,43,1,1125,29,"2020-05-31",43
"1004",11194846,"LA TORRE","valencia","spain",39.42753,-0.3923,"House","Private room",2,1,1,100,1,1125,30,"2020-05-31",0
"1005",11196689,"NOU MOLES","valencia","spain",39.47041,-0.39854,"Apartment","Private room",1,1,1,16,28,1125,29,"2020-05-31",16
"1006",11201247,"BENIMACLET","valencia","spain",39.48792,-0.36771,"Apartment","Entire home/apt",6,3,5,65,3,365,29,"2020-05-31",65
"1007",11203413,"EL PLA DEL REMEI","valencia","spain",39.4704,-0.36823,"Apartment","Private room",2,1,1,25,1,15,29,"2020-05-31",25
"1008",11215782,"NOU MOLES","valencia","spain",39.4724,-0.39728,"Apartment","Private room",1,1,1,16,28,1125,28,"2020-05-31",32
"1009",11258070,"PENYA-ROJA","valencia","spain",39.46058,-0.34759,"Apartment","Entire home/apt",5,3,3,60,2,1124,29,"2020-05-31",60
"1010",11264023,"EL PERELLONET","valencia","spain",39.30466,-0.29216,"Apartment","Entire home/apt",5,2,3,50,2,1125,27,"2020-05-31",150
"1011",11270118,"CABANYAL-CANYAMELAR","valencia","spain",39.4741,-0.33139,"Apartment","Entire home/apt",4,1,1,70,1,1125,14,"2020-05-31",1120
"1012",11277108,"CABANYAL-CANYAMELAR","valencia","spain",39.47007,-0.32813,"Apartment","Entire home/apt",4,2,3,65,2,1125,26,"2020-05-31",260
"1013",11279479,"MESTALLA","valencia","spain",39.46918,-0.35728,"Loft","Entire home/apt",3,1,1,92,1,1125,30,"2020-05-31",0
"1014",11285337,"LA XEREA","valencia","spain",39.47582,-0.37169,"Condominium","Entire home/apt",8,4,5,220,2,14,0,"2020-05-31",6600
"1015",11286023,"CABANYAL-CANYAMELAR","valencia","spain",39.47392,-0.33027,"Loft","Entire home/apt",4,0,2,50,1,1125,0,"2020-05-31",1500
"1016",11311614,"EL CARME","valencia","spain",39.47783,-0.38154,"Apartment","Entire home/apt",4,2,2,62,4,60,14,"2020-05-31",992
"1017",11314257,"EL PILAR","valencia","spain",39.47458,-0.38168,"Apartment","Entire home/apt",2,1,0,69,4,1125,29,"2020-05-31",69
"1018",11317008,"EL MERCAT","valencia","spain",39.47157,-0.37797,"Apartment","Entire home/apt",6,2,0,75,3,120,28,"2020-05-31",150
"1019",11329398,"NOU MOLES","valencia","spain",39.47146,-0.40401,"House","Private room",2,1,1,40,1,1125,30,"2020-05-31",0
"1020",11336981,"LA SEU","valencia","spain",39.47559,-0.37582,"Apartment","Entire home/apt",2,1,2,85,4,90,29,"2020-05-31",85
"1021",11355675,"LA MALVA-ROSA","valencia","spain",39.47653,-0.33025,"Apartment","Entire home/apt",5,2,3,120,2,1125,29,"2020-05-31",120
"1022",11356250,"EL MERCAT","valencia","spain",39.47171,-0.37731,"Loft","Entire home/apt",3,1,2,60,3,1124,30,"2020-05-31",0
"1023",11356663,"LA XEREA","valencia","spain",39.47471,-0.37039,"Apartment","Entire home/apt",4,2,3,NA,100,100,29,"2020-05-31",0
"1024",11359629,"PINEDO","valencia","spain",39.42139,-0.33668,"Apartment","Entire home/apt",8,3,4,30,2,1125,29,"2020-05-31",30
"1025",11362147,"LA SEU","valencia","spain",39.47688,-0.37712,"Apartment","Entire home/apt",3,2,2,42,2,1125,28,"2020-05-31",84
"1026",11367872,"ARRANCAPINS","valencia","spain",39.46983,-0.3879,"Apartment","Entire home/apt",2,1,1,44,4,366,28,"2020-05-31",88
"1027",11368615,"RUSSAFA","valencia","spain",39.46091,-0.37011,"Apartment","Private room",2,1,1,35,1,1125,0,"2020-05-31",1050
"1028",11373621,"SANT ANTONI","valencia","spain",39.48886,-0.37069,"Bed and breakfast","Private room",2,1,1,40,2,1125,17,"2020-05-31",520
"1029",11376202,"CIUTAT DE LES ARTS I DE LES CIENCIES","valencia","spain",39.45661,-0.35778,"Apartment","Entire home/apt",8,3,6,110,2,1125,29,"2020-05-31",110
"1030",11387605,"RUSSAFA","valencia","spain",39.46128,-0.36833,"Apartment","Entire home/apt",4,2,3,50,2,1125,0,"2020-05-31",1500
"1031",11388313,"EN CORTS","valencia","spain",39.45697,-0.37077,"Apartment","Entire home/apt",3,2,3,65,2,30,29,"2020-05-31",65
"1032",11404298,"CAMI DE VERA","valencia","spain",39.49248,-0.35789,"Apartment","Private room",2,1,1,18,2,1125,0,"2020-05-31",540
"1033",11408988,"SANT FRANCESC","valencia","spain",39.47026,-0.37889,"Apartment","Entire home/apt",6,3,4,117,3,30,25,"2020-05-31",585
"1034",11412764,"LA CREU DEL GRAU","valencia","spain",39.46211,-0.34769,"Apartment","Entire home/apt",4,2,2,45,4,1125,29,"2020-05-31",45
"1035",11415935,"ARRANCAPINS","valencia","spain",39.4599,-0.38398,"Apartment","Entire home/apt",4,2,3,80,20,1125,1,"2020-05-31",2320
"1036",11416659,"PATRAIX","valencia","spain",39.45889,-0.38945,"Apartment","Entire home/apt",4,2,2,75,2,12,0,"2020-05-31",2250
"1037",11430663,"CABANYAL-CANYAMELAR","valencia","spain",39.47189,-0.3276,"Apartment","Entire home/apt",6,3,5,44,2,15,0,"2020-05-31",1320
"1038",11431537,"PATRAIX","valencia","spain",39.46679,-0.39372,"Apartment","Entire home/apt",5,3,3,40,2,120,0,"2020-05-31",1200
"1039",11438071,"LA XEREA","valencia","spain",39.47366,-0.36931,"Apartment","Entire home/apt",1,0,1,130,2,15,30,"2020-05-31",0
"1040",11438571,"EL CARME","valencia","spain",39.47587,-0.38372,"Apartment","Entire home/apt",4,2,3,70,2,1125,26,"2020-05-31",280
"1041",11447896,"CIUTAT DE LES ARTS I DE LES CIENCIES","valencia","spain",39.45476,-0.3591,"Apartment","Private room",4,3,4,45,1,1125,0,"2020-05-31",1350
