"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"4241",28824971,"MORVEDRE","valencia","spain",39.48644,-0.37739,"Apartment","Entire home/apt",4,3,4,45,5,365,0,"2020-06-30",1350
"4242",28828611,"ARRANCAPINS","valencia","spain",39.46753,-0.38573,"Apartment","Entire home/apt",4,1,2,80,1,1125,30,"2020-06-30",0
"4243",28831832,"LA MALVA-ROSA","valencia","spain",39.47776,-0.3287,"Apartment","Private room",2,1,1,100,2,30,30,"2020-06-30",0
"4244",28836747,"EN CORTS","valencia","spain",39.45693,-0.36906,"Hostel","Hotel room",1,1,1,20,1,15,26,"2020-06-30",80
"4245",28838306,"NOU MOLES","valencia","spain",39.47423,-0.39726,"Loft","Entire home/apt",4,1,2,65,2,1125,29,"2020-06-30",65
"4246",28884330,"SANT FRANCESC","valencia","spain",39.4685,-0.37864,"Apartment","Entire home/apt",4,2,4,40,1,1125,22,"2020-06-30",320
"4247",28884331,"SANT FRANCESC","valencia","spain",39.4696,-0.37804,"Apartment","Entire home/apt",2,1,2,25,1,1125,29,"2020-06-30",25
"4248",28886534,"LA LLUM","valencia","spain",39.46901,-0.41747,"Apartment","Private room",1,1,1,17,1,1125,18,"2020-06-30",204
"4249",28887911,"BENICALAP","valencia","spain",39.4885,-0.39296,"Apartment","Private room",1,1,1,18,1,30,25,"2020-06-30",90
"4250",28909742,"TORMOS","valencia","spain",39.48977,-0.3829,"Apartment","Private room",3,1,2,25,1,1125,0,"2020-06-30",750
"4251",28925371,"LA ROQUETA","valencia","spain",39.46466,-0.37952,"Apartment","Entire home/apt",4,2,3,29,1,1125,7,"2020-06-30",667
"4252",28933596,"RUSSAFA","valencia","spain",39.46193,-0.37357,"Apartment","Entire home/apt",4,1,3,50,1,1125,0,"2020-06-30",1500
"4253",28944911,"CABANYAL-CANYAMELAR","valencia","spain",39.46454,-0.3272,"Apartment","Entire home/apt",4,2,4,80,2,1125,14,"2020-06-30",1280
"4254",28946183,"CIUTAT JARDI","valencia","spain",39.47049,-0.3473,"Apartment","Entire home/apt",2,0,1,45,5,1125,6,"2020-06-30",1080
"4255",28946729,"RUSSAFA","valencia","spain",39.46288,-0.37033,"Apartment","Entire home/apt",5,3,4,92,2,100,8,"2020-06-30",2024
"4256",28959496,"CABANYAL-CANYAMELAR","valencia","spain",39.47337,-0.33334,"House","Entire home/apt",4,1,2,69,2,1125,1,"2020-06-30",2001
"4257",28968431,"LA GRAN VIA","valencia","spain",39.46537,-0.37155,"Loft","Entire home/apt",2,1,1,55,3,1125,0,"2020-06-30",1650
"4258",28971669,"EL MERCAT","valencia","spain",39.47266,-0.38021,"Apartment","Private room",2,1,1,21,1,1125,6,"2020-06-30",504
"4259",28973061,"LA MALVA-ROSA","valencia","spain",39.47837,-0.32789,"Apartment","Shared room",1,1,1,14,1,20,30,"2020-06-30",0
"4260",28975730,"MONT-OLIVET","valencia","spain",39.45961,-0.36832,"Apartment","Entire home/apt",4,3,3,65,6,300,30,"2020-06-30",0
"4261",28993125,"MONT-OLIVET","valencia","spain",39.45844,-0.36714,"Loft","Entire home/apt",4,1,1,50,2,1125,7,"2020-06-30",1150
"4262",29004030,"LA CREU COBERTA","valencia","spain",39.45251,-0.38471,"Apartment","Private room",2,1,1,20,1,5,30,"2020-06-30",0
"4263",29009541,"MONT-OLIVET","valencia","spain",39.45802,-0.3666,"Loft","Entire home/apt",4,1,1,50,2,1125,7,"2020-06-30",1150
"4264",29011295,"MONT-OLIVET","valencia","spain",39.45848,-0.36762,"Loft","Entire home/apt",4,1,1,50,2,1125,15,"2020-06-30",750
"4265",29020158,"EL BOTANIC","valencia","spain",39.47764,-0.38574,"Apartment","Entire home/apt",5,2,3,50,3,1125,21,"2020-06-30",450
"4266",29026158,"EL BOTANIC","valencia","spain",39.47706,-0.38572,"Apartment","Entire home/apt",6,3,5,51,1,27,27,"2020-06-30",153
"4267",29043725,"EL PILAR","valencia","spain",39.47198,-0.3838,"Apartment","Entire home/apt",3,1,1,39,1,1125,30,"2020-06-30",0
"4268",29044391,"LA GRAN VIA","valencia","spain",39.46461,-0.36805,"Apartment","Entire home/apt",6,3,3,195,2,1125,21,"2020-06-30",1755
"4269",29053035,"BENIMACLET","valencia","spain",39.48549,-0.36073,"Apartment","Private room",2,1,2,30,2,1125,29,"2020-06-30",30
"4270",29060333,"EL PILAR","valencia","spain",39.47199,-0.38055,"Apartment","Entire home/apt",4,2,2,45,1,1125,0,"2020-06-30",1350
"4271",29069809,"TORMOS","valencia","spain",39.48942,-0.38158,"Apartment","Entire home/apt",6,3,4,59,1,1125,1,"2020-06-30",1711
"4272",29085880,"ARRANCAPINS","valencia","spain",39.46965,-0.3869,"Apartment","Private room",2,2,3,25,2,1125,29,"2020-06-30",25
"4273",29087422,"ARRANCAPINS","valencia","spain",39.46712,-0.38903,"Apartment","Entire home/apt",5,2,3,110,2,90,29,"2020-06-30",110
"4274",29092774,"LA CREU DEL GRAU","valencia","spain",39.46217,-0.34768,"Apartment","Entire home/apt",4,2,3,68,7,1125,10,"2020-06-30",1360
"4275",29096411,"MONT-OLIVET","valencia","spain",39.45886,-0.36624,"Loft","Entire home/apt",4,1,1,50,2,1125,4,"2020-06-30",1300
"4276",29099746,"TRINITAT","valencia","spain",39.48207,-0.37112,"Apartment","Private room",1,1,1,25,1,20,30,"2020-06-30",0
"4277",29115028,"RUSSAFA","valencia","spain",39.46089,-0.37525,"Loft","Entire home/apt",4,0,2,90,1,1125,0,"2020-06-30",2700
