"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"15498",26889986,"Alt  Treptow","berlin","germany",52.4892,13.45198,"Apartment","Entire home/apt",2,1,1,87,1,30,2,"2020-05-14",2436
"15499",26891510,"Neu Lichtenberg","berlin","germany",52.50281,13.48136,"Apartment","Entire home/apt",2,1,1,55,2,1125,27,"2020-05-14",165
"15500",26892061,"Karlshorst","berlin","germany",52.495,13.53742,"Apartment","Entire home/apt",3,2,3,60,1,1125,23,"2020-05-14",420
"15501",26894137,"Pankow Süd","berlin","germany",52.55904,13.41491,"Apartment","Entire home/apt",2,0,1,70,7,1125,0,"2020-05-14",2100
"15502",26907159,"Frankfurter Allee Süd FK","berlin","germany",52.50966,13.45583,"Apartment","Entire home/apt",2,1,1,70,2,9,0,"2020-05-14",2100
"15503",26909007,"Reuterstraße","berlin","germany",52.48201,13.4393,"Apartment","Private room",2,1,1,59,2,7,27,"2020-05-14",177
"15504",26910646,"Tempelhof","berlin","germany",52.4844,13.39333,"Apartment","Entire home/apt",2,2,2,120,3,7,0,"2020-05-14",3600
"15505",26915840,"Tempelhofer Vorstadt","berlin","germany",52.49292,13.39545,"Apartment","Private room",2,1,1,65,2,5,0,"2020-05-14",1950
"15506",26917013,"Frankfurter Allee Nord","berlin","germany",52.51758,13.46135,"Apartment","Entire home/apt",5,1,2,109,1,159,30,"2020-05-14",0
"15507",26917163,"südliche Luisenstadt","berlin","germany",52.49257,13.44045,"Apartment","Entire home/apt",3,1,1,65,2,2,0,"2020-05-14",1950
"15508",26918138,"Prenzlauer Berg Nord","berlin","germany",52.55021,13.41656,"Apartment","Private room",1,1,2,50,4,8,0,"2020-05-14",1500
"15509",26919374,"Lankwitz","berlin","germany",52.42401,13.33547,"Apartment","Private room",2,1,1,23,1,14,0,"2020-05-14",690
"15510",26919776,"Prenzlauer Berg Nordwest","berlin","germany",52.55329,13.40696,"Apartment","Private room",3,1,2,50,5,30,0,"2020-05-14",1500
"15511",26934377,"Wedding Zentrum","berlin","germany",52.55469,13.38049,"Apartment","Entire home/apt",9,1,5,129,1,365,1,"2020-05-14",3741
"15512",26935364,"Prenzlauer Berg Südwest","berlin","germany",52.53144,13.4191,"Apartment","Entire home/apt",3,1,1,99,1,1125,23,"2020-05-14",693
"15513",26936347,"Schöneberg-Nord","berlin","germany",52.49054,13.37095,"Guest suite","Entire home/apt",4,1,2,70,4,1125,0,"2020-05-14",2100
"15514",26936948,"Prenzlauer Berg Süd","berlin","germany",52.53047,13.43156,"Apartment","Entire home/apt",2,2,2,59,5,9,0,"2020-05-14",1770
"15515",26938407,"Brunnenstr. Süd","berlin","germany",52.5373,13.39788,"Apartment","Entire home/apt",3,1,2,70,1,1125,0,"2020-05-14",2100
"15516",26938628,"Zehlendorf  Südwest","berlin","germany",52.41179,13.14198,"Apartment","Entire home/apt",4,2,4,100,60,270,0,"2020-05-14",3000
"15517",26939247,"Schöneberg-Süd","berlin","germany",52.48438,13.36281,"Apartment","Entire home/apt",2,1,1,40,2,1125,0,"2020-05-14",1200
"15518",26939760,"Helmholtzplatz","berlin","germany",52.5456,13.41975,"Apartment","Entire home/apt",4,0,2,65,2,14,0,"2020-05-14",1950
"15519",26939834,"Alexanderplatz","berlin","germany",52.51949,13.40544,"Apartment","Entire home/apt",3,0,1,57,1,8,0,"2020-05-14",1710
"15520",26940159,"Tempelhofer Vorstadt","berlin","germany",52.49044,13.40308,"Apartment","Private room",1,1,0,40,1,28,0,"2020-05-14",1200
"15521",26940598,"Frankfurter Allee Nord","berlin","germany",52.52234,13.4525,"Apartment","Entire home/apt",4,2,2,85,3,7,0,"2020-05-14",2550
"15522",26941680,"Kantstraße","berlin","germany",52.50528,13.31736,"Apartment","Private room",2,1,1,34,1,14,0,"2020-05-14",1020
"15523",26943447,"Moabit West","berlin","germany",52.52876,13.33328,"Apartment","Entire home/apt",2,1,1,30,10,30,0,"2020-05-14",900
"15524",26943619,"Otto-Suhr-Allee","berlin","germany",52.51883,13.31717,"Apartment","Private room",1,1,1,25,2,30,8,"2020-05-14",550
"15525",26946268,"Schloß Charlottenburg","berlin","germany",52.51361,13.29871,"Apartment","Entire home/apt",2,1,1,70,4,1125,0,"2020-05-14",2100
"15526",26947002,"südliche Luisenstadt","berlin","germany",52.49966,13.43728,"Apartment","Entire home/apt",3,2,2,55,7,14,0,"2020-05-14",1650
"15527",26948466,"Tempelhofer Vorstadt","berlin","germany",52.49276,13.4145,"Apartment","Private room",4,2,3,80,3,15,0,"2020-05-14",2400
"15528",26950491,"Friedrichsfelde Nord","berlin","germany",52.51368,13.52192,"Apartment","Private room",3,1,3,53,2,1125,0,"2020-05-14",1590
"15529",26950769,"Prenzlauer Berg Nord","berlin","germany",52.55243,13.41857,"Apartment","Private room",2,0,1,31,1,3,25,"2020-05-14",155
"15530",26951005,"Rixdorf","berlin","germany",52.47637,13.45535,"Apartment","Private room",2,1,1,30,3,1125,0,"2020-05-14",900
"15531",26952394,"Friedrichsfelde Nord","berlin","germany",52.51362,13.52109,"Apartment","Private room",1,1,1,22,2,1125,24,"2020-05-14",132
"15532",26956717,"Neuköllner Mitte/Zentrum","berlin","germany",52.47066,13.43363,"Apartment","Private room",2,1,2,55,2,1125,30,"2020-05-14",0
"15533",26966468,"Schöneberg-Nord","berlin","germany",52.49373,13.35219,"Apartment","Entire home/apt",4,2,1,69,3,20,0,"2020-05-14",2070
"15534",26967086,"Alexanderplatz","berlin","germany",52.53063,13.37898,"Apartment","Entire home/apt",6,1,2,109,1,365,0,"2020-05-14",3270
"15535",26967492,"Reuterstraße","berlin","germany",52.48545,13.44434,"Apartment","Private room",2,1,1,40,2,3,0,"2020-05-14",1200
"15536",26967647,"Parkviertel","berlin","germany",52.55488,13.34857,"Apartment","Private room",1,1,1,30,3,1125,0,"2020-05-14",900
"15537",26968011,"Alexanderplatz","berlin","germany",52.52171,13.40594,"Condominium","Private room",2,1,1,40,60,1125,10,"2020-05-14",800
"15538",26969648,"Alexanderplatz","berlin","germany",52.52884,13.37963,"Apartment","Entire home/apt",2,0,1,69,1,365,0,"2020-05-14",2070
"15539",26970086,"Alexanderplatz","berlin","germany",52.53012,13.38064,"Apartment","Entire home/apt",2,1,1,79,1,365,0,"2020-05-14",2370
"15540",26970117,"Alexanderplatz","berlin","germany",52.52958,13.38014,"Apartment","Entire home/apt",5,1,1,104,1,365,0,"2020-05-14",3120
"15541",26970178,"Alexanderplatz","berlin","germany",52.5301,13.37951,"Apartment","Entire home/apt",3,0,1,89,1,365,0,"2020-05-14",2670
"15542",26970336,"Brunnenstr. Süd","berlin","germany",52.53522,13.37862,"Apartment","Entire home/apt",4,1,1,88,1,365,0,"2020-05-14",2640
"15543",26970365,"Alexanderplatz","berlin","germany",52.52885,13.37937,"Apartment","Entire home/apt",5,1,1,99,1,365,0,"2020-05-14",2970
"15544",26970421,"Alexanderplatz","berlin","germany",52.52979,13.37921,"Apartment","Entire home/apt",4,0,1,89,1,365,0,"2020-05-14",2670
"15545",26970536,"Alexanderplatz","berlin","germany",52.5292,13.38037,"Apartment","Entire home/apt",3,0,2,74,1,365,0,"2020-05-14",2220
"15546",26973425,"nördliche Luisenstadt","berlin","germany",52.50409,13.42138,"Apartment","Entire home/apt",4,2,3,150,14,60,29,"2020-05-14",150
"15547",26975349,"Friedrichsfelde Nord","berlin","germany",52.51198,13.52185,"Apartment","Private room",2,1,2,40,2,1125,28,"2020-05-14",80
"15548",26976588,"Brunnenstr. Süd","berlin","germany",52.52933,13.39595,"Apartment","Entire home/apt",2,1,1,82,5,1125,0,"2020-05-14",2460
"15549",26976655,"Schöneberg-Süd","berlin","germany",52.48754,13.36721,"Apartment","Private room",2,1,0,50,1,7,27,"2020-05-14",150
"15550",26977665,"Parkviertel","berlin","germany",52.54813,13.35501,"Apartment","Private room",1,1,1,20,3,6,0,"2020-05-14",600
"15551",26978134,"Wilhelmstadt","berlin","germany",52.53629,13.18277,"Apartment","Entire home/apt",4,2,4,35,30,183,13,"2020-05-14",595
"15552",26978497,"Frankfurter Allee Süd FK","berlin","germany",52.51177,13.46848,"Apartment","Entire home/apt",2,1,1,55,3,1125,0,"2020-05-14",1650
"15553",26979384,"Albrechtstr.","berlin","germany",52.44472,13.34764,"Apartment","Entire home/apt",2,0,1,30,7,21,0,"2020-05-14",900
"15554",26979827,"Prenzlauer Berg Nordwest","berlin","germany",52.55496,13.40573,"Apartment","Private room",2,1,1,39,2,1125,0,"2020-05-14",1170
"15555",26984710,"Neuköllner Mitte/Zentrum","berlin","germany",52.47819,13.42876,"Apartment","Entire home/apt",3,1,1,36,6,32,0,"2020-05-14",1080
"15556",26985118,"Tempelhofer Vorstadt","berlin","germany",52.4982,13.38691,"Apartment","Private room",1,1,1,25,90,180,23,"2020-05-14",175
"15557",26985405,"Weißensee","berlin","germany",52.55341,13.43047,"Condominium","Entire home/apt",6,3,3,186,2,1125,0,"2020-05-14",5580
"15558",26985687,"Rixdorf","berlin","germany",52.47181,13.44712,"Apartment","Entire home/apt",4,1,2,85,4,30,0,"2020-05-14",2550
"15559",26989065,"Parkviertel","berlin","germany",52.54786,13.35036,"Loft","Entire home/apt",2,1,1,105,4,22,0,"2020-05-14",3150
"15560",26989420,"südliche Luisenstadt","berlin","germany",52.49765,13.44347,"Apartment","Private room",1,1,1,30,2,1125,0,"2020-05-14",900
"15561",26990645,"Rixdorf","berlin","germany",52.47949,13.44697,"Apartment","Private room",2,1,1,30,2,30,0,"2020-05-14",900
"15562",26992668,"Moabit Ost","berlin","germany",52.53045,13.35395,"Apartment","Private room",2,1,0,25,1,30,29,"2020-05-14",25
"15563",26993702,"Helmholtzplatz","berlin","germany",52.54061,13.41914,"Apartment","Private room",2,1,1,39,2,30,17,"2020-05-14",507
"15564",27002777,"Osloer Straße","berlin","germany",52.55733,13.37744,"Boutique hotel","Private room",2,1,1,NA,1,1125,30,"2020-05-14",0
"15565",27003573,"Schillerpromenade","berlin","germany",52.47888,13.41905,"Apartment","Private room",2,1,1,45,3,180,30,"2020-05-14",0
"15566",27003861,"Parkviertel","berlin","germany",52.55112,13.33737,"Apartment","Private room",1,1,1,20,14,1125,0,"2020-05-14",600
"15567",27004893,"Köllnische Heide","berlin","germany",52.46972,13.45164,"Houseboat","Entire home/apt",2,1,1,69,2,6,19,"2020-05-14",759
"15568",27008733,"Alt-Lichtenberg","berlin","germany",52.51949,13.47727,"Apartment","Private room",5,1,1,54,2,7,28,"2020-05-14",108
"15569",27010018,"südliche Luisenstadt","berlin","germany",52.49637,13.44471,"Apartment","Private room",2,2,2,100,5,15,0,"2020-05-14",3000
"15570",27011441,"Brunnenstr. Süd","berlin","germany",52.5292,13.38889,"Apartment","Entire home/apt",2,0,1,78,2,1125,0,"2020-05-14",2340
"15571",27011856,"Wedding Zentrum","berlin","germany",52.55618,13.3787,"Boutique hotel","Private room",2,1,NA,NA,1,1125,30,"2020-05-14",0
"15572",27011860,"Osloer Straße","berlin","germany",52.55685,13.37697,"Boutique hotel","Private room",2,1,NA,NA,1,1125,25,"2020-05-14",0
"15573",27012650,"Frankfurter Allee Süd FK","berlin","germany",52.493,13.47591,"Condominium","Entire home/apt",2,2,2,180,2,1125,27,"2020-05-14",540
"15574",27016473,"Neu Lichtenberg","berlin","germany",52.50875,13.50114,"Apartment","Entire home/apt",2,1,1,29,3,7,0,"2020-05-14",870
"15575",27018117,"Prenzlauer Berg Süd","berlin","germany",52.53649,13.42794,"Apartment","Private room",2,1,1,70,4,7,0,"2020-05-14",2100
"15576",27018605,"Frankfurter Allee Süd FK","berlin","germany",52.50745,13.4665,"Apartment","Entire home/apt",6,2,5,60,2,1125,30,"2020-05-14",0
"15577",27018606,"Frankfurter Allee Süd FK","berlin","germany",52.50872,13.46737,"Apartment","Entire home/apt",6,2,5,60,1,1125,30,"2020-05-14",0
"15578",27018608,"Frankfurter Allee Süd FK","berlin","germany",52.50735,13.46651,"Apartment","Entire home/apt",6,2,5,60,1,1125,30,"2020-05-14",0
"15579",27018620,"Frankfurter Allee Süd FK","berlin","germany",52.50886,13.46734,"Apartment","Entire home/apt",7,2,6,65,1,1125,30,"2020-05-14",0
"15580",27018621,"Frankfurter Allee Süd FK","berlin","germany",52.50883,13.46801,"Apartment","Entire home/apt",6,2,5,60,1,1125,30,"2020-05-14",0
"15581",27018623,"Frankfurter Allee Süd FK","berlin","germany",52.50738,13.4679,"Apartment","Entire home/apt",7,2,6,65,1,1125,30,"2020-05-14",0
"15582",27018624,"Frankfurter Allee Süd FK","berlin","germany",52.50756,13.46792,"Apartment","Entire home/apt",6,2,5,65,1,1125,26,"2020-05-14",260
"15583",27018634,"Frankfurter Allee Süd FK","berlin","germany",52.50732,13.46748,"Apartment","Entire home/apt",7,2,6,65,1,1125,20,"2020-05-14",650
"15584",27018635,"Frankfurter Allee Süd FK","berlin","germany",52.50713,13.46761,"Loft","Entire home/apt",4,1,2,55,1,1125,30,"2020-05-14",0
"15585",27018640,"Frankfurter Allee Süd FK","berlin","germany",52.50693,13.46617,"Apartment","Entire home/apt",6,1,3,60,1,1125,30,"2020-05-14",0
"15586",27018643,"Frankfurter Allee Süd FK","berlin","germany",52.5085,13.46672,"Apartment","Entire home/apt",6,1,3,60,1,1125,23,"2020-05-14",420
"15587",27018645,"Frankfurter Allee Süd FK","berlin","germany",52.50827,13.46765,"Apartment","Entire home/apt",6,2,5,60,1,1125,0,"2020-05-14",1800
"15588",27018646,"Frankfurter Allee Süd FK","berlin","germany",52.50672,13.46752,"Apartment","Entire home/apt",6,2,5,60,2,1125,30,"2020-05-14",0
"15589",27018647,"Frankfurter Allee Süd FK","berlin","germany",52.50675,13.46589,"Apartment","Entire home/apt",6,2,5,60,1,1125,30,"2020-05-14",0
"15590",27019118,"Brunnenstr. Nord","berlin","germany",52.53957,13.38991,"Apartment","Private room",4,0,0,39,2,1125,30,"2020-05-14",0
"15591",27019587,"Neu Lichtenberg","berlin","germany",52.50858,13.49962,"Apartment","Private room",2,1,1,22,4,7,0,"2020-05-14",660
"15592",27019863,"Neuköllner Mitte/Zentrum","berlin","germany",52.46475,13.43611,"Apartment","Entire home/apt",4,3,3,150,2,14,0,"2020-05-14",4500
"15593",27022375,"Mierendorffplatz","berlin","germany",52.52729,13.30088,"Apartment","Private room",2,1,1,35,2,1125,0,"2020-05-14",1050
"15594",27026258,"Osloer Straße","berlin","germany",52.55642,13.39398,"Apartment","Private room",1,1,1,45,45,45,29,"2020-05-14",45
"15595",27028946,"Rixdorf","berlin","germany",52.48057,13.44489,"Apartment","Entire home/apt",2,1,1,68,5,120,13,"2020-05-14",1156
"15596",27037617,"Parkviertel","berlin","germany",52.5436,13.35042,"Apartment","Private room",3,0,2,27,2,1125,0,"2020-05-14",810
"15597",27041640,"Pankow Zentrum","berlin","germany",52.56685,13.40974,"Apartment","Private room",2,0,1,29,2,1125,0,"2020-05-14",870
"15598",27042062,"Reuterstraße","berlin","germany",52.49311,13.4263,"Apartment","Private room",2,1,1,25,5,30,0,"2020-05-14",750
"15599",27044846,"Rahnsdorf/Hessenwinkel","berlin","germany",52.44152,13.70231,"House","Private room",2,1,1,27,2,7,28,"2020-05-14",54
"15600",27045670,"Volkspark Wilmersdorf","berlin","germany",52.48742,13.32722,"Apartment","Private room",2,1,1,45,2,1125,29,"2020-05-14",45
"15601",27048566,"Tempelhof","berlin","germany",52.4562,13.38791,"Apartment","Private room",2,1,1,24,3,20,0,"2020-05-14",720
"15602",27050512,"nördliche Luisenstadt","berlin","germany",52.50509,13.4275,"Apartment","Private room",2,1,1,40,3,1125,8,"2020-05-14",880
"15603",27054905,"Frankfurter Allee Süd FK","berlin","germany",52.50938,13.45966,"Apartment","Entire home/apt",3,2,2,25,1,2,0,"2020-05-14",750
"15604",27055854,"Lankwitz","berlin","germany",52.43676,13.32971,"Apartment","Entire home/apt",2,1,2,35,90,1125,28,"2020-05-14",70
"15605",27056596,"Allende-Viertel","berlin","germany",52.44907,13.59696,"Apartment","Private room",3,1,0,22,2,25,25,"2020-05-14",110
"15606",27057198,"Parkviertel","berlin","germany",52.5416,13.34733,"Apartment","Entire home/apt",4,2,2,30,3,1125,0,"2020-05-14",900
"15607",27058644,"Lankwitz","berlin","germany",52.43412,13.35196,"Guest suite","Private room",1,1,1,19,1,20,0,"2020-05-14",570
"15608",27072298,"Prenzlauer Berg Nord","berlin","germany",52.54399,13.4405,"Apartment","Entire home/apt",2,0,1,143,1,3,0,"2020-05-14",4290
"15609",27073537,"Reuterstraße","berlin","germany",52.48541,13.43387,"Apartment","Private room",2,1,1,45,7,1125,0,"2020-05-14",1350
"15610",27073991,"Allende-Viertel","berlin","germany",52.44693,13.59986,"Guest suite","Entire home/apt",2,1,1,35,2,1125,0,"2020-05-14",1050
"15611",27080321,"Rixdorf","berlin","germany",52.48125,13.44402,"Apartment","Private room",2,1,1,29,2,1125,0,"2020-05-14",870
"15612",27082482,"Kurfürstendamm","berlin","germany",52.50267,13.31532,"Apartment","Entire home/apt",8,3,8,200,1,90,0,"2020-05-14",6000
"15613",27086714,"Tempelhofer Vorstadt","berlin","germany",52.48955,13.40835,"Apartment","Private room",2,1,1,36,3,1125,0,"2020-05-14",1080
"15614",27087980,"Prenzlauer Berg Ost","berlin","germany",52.53836,13.43833,"Apartment","Private room",2,1,1,35,1,7,28,"2020-05-14",70
"15615",27096611,"Rixdorf","berlin","germany",52.4797,13.44906,"Apartment","Entire home/apt",2,1,1,35,14,1125,0,"2020-05-14",1050
"15616",27101004,"Frankfurter Allee Nord","berlin","germany",52.52338,13.45485,"Apartment","Private room",2,1,1,25,5,20,13,"2020-05-14",425
"15617",27105365,"Frankfurter Allee Nord","berlin","germany",52.51703,13.46174,"Loft","Entire home/apt",2,1,1,175,2,31,0,"2020-05-14",5250
"15618",27112155,"Prenzlauer Berg Ost","berlin","germany",52.52148,13.45843,"Townhouse","Private room",2,1,2,35,1,1125,24,"2020-05-14",210
"15619",27120196,"Prenzlauer Berg Nord","berlin","germany",52.54798,13.42601,"Apartment","Entire home/apt",4,1,2,95,3,1125,0,"2020-05-14",2850
"15620",27120381,"Alexanderplatz","berlin","germany",52.51587,13.41877,"Apartment","Entire home/apt",3,0,2,56,90,1120,12,"2020-05-14",1008
"15621",27121221,"Halensee","berlin","germany",52.5003,13.29338,"Apartment","Private room",1,1,1,35,2,1000,0,"2020-05-14",1050
"15622",27122731,"nördliche Luisenstadt","berlin","germany",52.50269,13.43889,"Apartment","Private room",2,1,1,70,4,30,0,"2020-05-14",2100
"15623",27122904,"südliche Luisenstadt","berlin","germany",52.49396,13.43642,"Apartment","Private room",2,1,1,39,2,30,16,"2020-05-14",546
"15624",27123703,"Prenzlauer Berg Süd","berlin","germany",52.53502,13.43458,"Apartment","Entire home/apt",3,2,2,89,2,20,0,"2020-05-14",2670
"15625",27123778,"Tempelhofer Vorstadt","berlin","germany",52.4939,13.42018,"Apartment","Private room",2,1,1,35,10,1125,0,"2020-05-14",1050
"15626",27124344,"Westend","berlin","germany",52.51103,13.2716,"Apartment","Private room",2,1,1,45,2,30,0,"2020-05-14",1350
"15627",27125692,"Alexanderplatz","berlin","germany",52.52629,13.39328,"Apartment","Shared room",2,1,1,28,2,30,0,"2020-05-14",840
"15628",27126233,"Brunnenstr. Nord","berlin","germany",52.54345,13.37257,"Apartment","Private room",2,1,1,35,2,1125,0,"2020-05-14",1050
"15629",27127743,"Mierendorffplatz","berlin","germany",52.52373,13.30047,"Apartment","Entire home/apt",4,1,1,45,2,90,6,"2020-05-14",1080
"15630",27127920,"Prenzlauer Berg Süd","berlin","germany",52.5353,13.42883,"Apartment","Private room",2,1,1,49,1,14,28,"2020-05-14",98
"15631",27129289,"Regierungsviertel","berlin","germany",52.50795,13.3778,"Apartment","Entire home/apt",4,1,1,120,3,7,0,"2020-05-14",3600
"15632",27131227,"Alexanderplatz","berlin","germany",52.51128,13.41664,"Apartment","Entire home/apt",2,0,1,47,7,14,0,"2020-05-14",1410
"15633",27131923,"Halensee","berlin","germany",52.49919,13.29717,"Apartment","Entire home/apt",4,2,2,240,4,1125,0,"2020-05-14",7200
"15634",27132192,"Albrechtstr.","berlin","germany",52.45455,13.32379,"Apartment","Entire home/apt",9,3,3,110,4,1125,0,"2020-05-14",3300
"15635",27133581,"Frankfurter Allee Süd FK","berlin","germany",52.4975,13.46425,"Apartment","Entire home/apt",2,1,1,40,3,1125,0,"2020-05-14",1200
"15636",27149880,"Albrechtstr.","berlin","germany",52.44863,13.34187,"Apartment","Private room",2,1,2,25,7,45,0,"2020-05-14",750
"15637",27152506,"Frankfurter Allee Süd FK","berlin","germany",52.50929,13.45347,"Apartment","Private room",1,1,1,42,2,1125,0,"2020-05-14",1260
"15638",27152694,"Frankfurter Allee Süd FK","berlin","germany",52.5143,13.45351,"Apartment","Entire home/apt",2,1,1,70,4,10,13,"2020-05-14",1190
"15639",27153586,"Tempelhofer Vorstadt","berlin","germany",52.49657,13.38079,"Apartment","Private room",1,1,0,38,3,1125,27,"2020-05-14",114
"15640",27155697,"Schöneberg-Nord","berlin","germany",52.49563,13.3514,"Apartment","Private room",2,1,1,50,10,1125,29,"2020-05-14",50
